date,stock_id,type,value,origin_name
2023-03-31,8927,TAX,3031000.0,所得稅費用（利益）
2023-03-31,8927,IncomeAfterTaxes,17764000.0,本期淨利（淨損）
2023-03-31,8927,TotalConsolidatedProfitForThePeriod,17764000.0,本期綜合損益總額
2023-03-31,8927,EquityAttributableToOwnersOfParent,18488000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8927,NoncontrollingInterests,-724000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8927,OperatingIncome,11712000.0,營業利益（損失）
2023-03-31,8927,TotalNonoperatingIncomeAndExpense,9083000.0,營業外收入及支出
2023-03-31,8927,CostOfGoodsSold,1487914000.0,營業成本
2023-03-31,8927,Revenue,1740914000.0,營業收入
2023-03-31,8927,GrossProfit,253000000.0,營業毛利（毛損）
2023-03-31,8927,OperatingExpenses,241288000.0,營業費用
2023-03-31,8927,PreTaxIncome,20795000.0,稅前淨利（淨損）
2023-03-31,8927,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-724000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8927,IncomeFromContinuingOperations,17764000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8927,EPS,0.07,基本每股盈餘
2023-06-30,8927,TAX,16707000.0,所得稅費用（利益）
2023-06-30,8927,IncomeAfterTaxes,31191000.0,本期淨利（淨損）
2023-06-30,8927,TotalConsolidatedProfitForThePeriod,31191000.0,本期綜合損益總額
2023-06-30,8927,EquityAttributableToOwnersOfParent,31560000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8927,NoncontrollingInterests,-369000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8927,OperatingIncome,45968000.0,營業利益（損失）
2023-06-30,8927,TotalNonoperatingIncomeAndExpense,1930000.0,營業外收入及支出
2023-06-30,8927,CostOfGoodsSold,1538085000.0,營業成本
2023-06-30,8927,Revenue,1819783000.0,營業收入
2023-06-30,8927,GrossProfit,281698000.0,營業毛利（毛損）
2023-06-30,8927,OperatingExpenses,235730000.0,營業費用
2023-06-30,8927,PreTaxIncome,47898000.0,稅前淨利（淨損）
2023-06-30,8927,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-369000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8927,IncomeFromContinuingOperations,31191000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8927,EPS,0.11,基本每股盈餘
2023-09-30,8927,OtherComprehensiveIncome,-487000.0,其他綜合損益（淨額）
2023-09-30,8927,TAX,8154000.0,所得稅費用（利益）
2023-09-30,8927,IncomeAfterTaxes,83624000.0,本期淨利（淨損）
2023-09-30,8927,TotalConsolidatedProfitForThePeriod,83137000.0,本期綜合損益總額
2023-09-30,8927,-,7233000.0,淨利（淨損）歸屬於共同控制下前手權益
2023-09-30,8927,EquityAttributableToOwnersOfParent,60428000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8927,NoncontrollingInterests,15963000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,8927,OperatingIncome,120463000.0,營業利益（損失）
2023-09-30,8927,TotalNonoperatingIncomeAndExpense,-28685000.0,營業外收入及支出
2023-09-30,8927,CostOfGoodsSold,1751373000.0,營業成本
2023-09-30,8927,Revenue,2104145000.0,營業收入
2023-09-30,8927,GrossProfit,352772000.0,營業毛利（毛損）
2023-09-30,8927,OperatingExpenses,232309000.0,營業費用
2023-09-30,8927,PreTaxIncome,91778000.0,稅前淨利（淨損）
2023-09-30,8927,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,15963000.0,綜合損益總額歸屬於非控制權益
