date,stock_id,type,value,origin_name
2023-03-31,2852,OtherComprehensiveIncomeAfterTax,252227000.0,其他綜合損益（稅後淨額）
2023-03-31,2852,EPS,0.25,基本每股盈餘（元）
2023-03-31,2852,TAX,16343000.0,所得稅費用（利益）
2023-03-31,2852,IncomeAfterTaxes,74638000.0,本期淨利（淨損）
2023-03-31,2852,TotalConsolidatedProfitForThePeriod,326865000.0,本期綜合損益總額
2023-03-31,2852,OperatingIncome,90998000.0,營業利益（損失）
2023-03-31,2852,TotalNonoperatingIncomeAndExpense,-17000.0,營業外收入及支出
2023-03-31,2852,CostOfGoodsSold,1250088000.0,營業成本
2023-03-31,2852,Revenue,1723421000.0,營業收入
2023-03-31,2852,OperatingExpenses,382335000.0,營業費用
2023-03-31,2852,IncomeFromContinuingOperations,74638000.0,繼續營業單位本期純益（純損）
2023-03-31,2852,PreTaxIncome,90981000.0,繼續營業單位稅前純益（純損）
2023-06-30,2852,OtherComprehensiveIncomeAfterTax,-100307000.0,其他綜合損益（稅後淨額）
2023-06-30,2852,EPS,0.7,基本每股盈餘（元）
2023-06-30,2852,TAX,27677000.0,所得稅費用（利益）
2023-06-30,2852,IncomeAfterTaxes,210812000.0,本期淨利（淨損）
2023-06-30,2852,TotalConsolidatedProfitForThePeriod,110505000.0,本期綜合損益總額
2023-06-30,2852,OperatingIncome,238515000.0,營業利益（損失）
2023-06-30,2852,TotalNonoperatingIncomeAndExpense,-26000.0,營業外收入及支出
2023-06-30,2852,CostOfGoodsSold,1293738000.0,營業成本
2023-06-30,2852,Revenue,1904331000.0,營業收入
2023-06-30,2852,OperatingExpenses,372078000.0,營業費用
2023-06-30,2852,IncomeFromContinuingOperations,210812000.0,繼續營業單位本期純益（純損）
2023-06-30,2852,PreTaxIncome,238489000.0,繼續營業單位稅前純益（純損）
2023-09-30,2852,OtherComprehensiveIncomeAfterTax,-126911000.0,其他綜合損益（稅後淨額）
2023-09-30,2852,EPS,0.73,基本每股盈餘（元）
2023-09-30,2852,TAX,48151000.0,所得稅費用（利益）
2023-09-30,2852,IncomeAfterTaxes,219966000.0,本期淨利（淨損）
2023-09-30,2852,TotalConsolidatedProfitForThePeriod,93055000.0,本期綜合損益總額
2023-09-30,2852,OperatingIncome,268137000.0,營業利益（損失）
2023-09-30,2852,TotalNonoperatingIncomeAndExpense,-20000.0,營業外收入及支出
2023-09-30,2852,CostOfGoodsSold,1235013000.0,營業成本
2023-09-30,2852,Revenue,1888670000.0,營業收入
2023-09-30,2852,OperatingExpenses,385520000.0,營業費用
2023-09-30,2852,IncomeFromContinuingOperations,219966000.0,繼續營業單位本期純益（純損）
2023-09-30,2852,PreTaxIncome,268117000.0,繼續營業單位稅前純益（純損）
2023-12-31,2852,OtherComprehensiveIncomeAfterTax,120685000.0,其他綜合損益（稅後淨額）
2023-12-31,2852,EPS,0.43,基本每股盈餘（元）
2023-12-31,2852,TAX,26056000.0,所得稅費用（利益）
2023-12-31,2852,IncomeAfterTaxes,130825000.0,本期淨利（淨損）
2023-12-31,2852,TotalConsolidatedProfitForThePeriod,251510000.0,本期綜合損益總額
2023-12-31,2852,OperatingIncome,157461000.0,營業利益（損失）
2023-12-31,2852,TotalNonoperatingIncomeAndExpense,-580000.0,營業外收入及支出
2023-12-31,2852,CostOfGoodsSold,1326655000.0,營業成本
2023-12-31,2852,Revenue,1878181000.0,營業收入
2023-12-31,2852,OperatingExpenses,394065000.0,營業費用
2023-12-31,2852,IncomeFromContinuingOperations,130825000.0,繼續營業單位本期純益（純損）
2023-12-31,2852,PreTaxIncome,156881000.0,繼續營業單位稅前純益（純損）
2024-03-31,2852,OtherComprehensiveIncomeAfterTax,24080000.0,其他綜合損益（稅後淨額）
2024-03-31,2852,EPS,0.85,基本每股盈餘（元）
2024-03-31,2852,TAX,55088000.0,所得稅費用（利益）
2024-03-31,2852,IncomeAfterTaxes,254740000.0,本期淨利（淨損）
2024-03-31,2852,TotalConsolidatedProfitForThePeriod,278820000.0,本期綜合損益總額
2024-03-31,2852,OperatingIncome,309807000.0,營業利益（損失）
2024-03-31,2852,TotalNonoperatingIncomeAndExpense,21000.0,營業外收入及支出
2024-03-31,2852,CostOfGoodsSold,1209258000.0,營業成本
2024-03-31,2852,Revenue,1912978000.0,營業收入
2024-03-31,2852,OperatingExpenses,393913000.0,營業費用
2024-03-31,2852,IncomeFromContinuingOperations,254740000.0,繼續營業單位本期純益（純損）
2024-03-31,2852,PreTaxIncome,309828000.0,繼續營業單位稅前純益（純損）
2024-06-30,2852,OtherComprehensiveIncomeAfterTax,96054000.0,其他綜合損益（稅後淨額）
2024-06-30,2852,EPS,0.91,基本每股盈餘（元）
2024-06-30,2852,TAX,43282000.0,所得稅費用（利益）
2024-06-30,2852,IncomeAfterTaxes,275047000.0,本期淨利（淨損）
2024-06-30,2852,TotalConsolidatedProfitForThePeriod,371101000.0,本期綜合損益總額
2024-06-30,2852,OperatingIncome,318344000.0,營業利益（損失）
2024-06-30,2852,TotalNonoperatingIncomeAndExpense,-15000.0,營業外收入及支出
