date,stock_id,type,value,origin_name
2023-03-31,3006,OtherComprehensiveIncome,10670000.0,其他綜合損益（淨額）
2023-03-31,3006,TAX,199000.0,所得稅費用（利益）
2023-03-31,3006,IncomeAfterTaxes,-369030000.0,本期淨利（淨損）
2023-03-31,3006,TotalConsolidatedProfitForThePeriod,-358360000.0,本期綜合損益總額
2023-03-31,3006,EquityAttributableToOwnersOfParent,-369157000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3006,NoncontrollingInterests,127000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3006,OperatingIncome,-372828000.0,營業利益（損失）
2023-03-31,3006,TotalNonoperatingIncomeAndExpense,3997000.0,營業外收入及支出
2023-03-31,3006,CostOfGoodsSold,2557501000.0,營業成本
2023-03-31,3006,Revenue,2717377000.0,營業收入
2023-03-31,3006,GrossProfit,159876000.0,營業毛利（毛損）
2023-03-31,3006,OperatingExpenses,532704000.0,營業費用
2023-03-31,3006,PreTaxIncome,-368831000.0,稅前淨利（淨損）
2023-03-31,3006,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,127000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3006,IncomeFromContinuingOperations,-369030000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3006,EPS,-1.32,基本每股盈餘
2023-06-30,3006,OtherComprehensiveIncome,-1318000.0,其他綜合損益（淨額）
2023-06-30,3006,TAX,-1911000.0,所得稅費用（利益）
2023-06-30,3006,IncomeAfterTaxes,-100781000.0,本期淨利（淨損）
2023-06-30,3006,TotalConsolidatedProfitForThePeriod,-102099000.0,本期綜合損益總額
2023-06-30,3006,EquityAttributableToOwnersOfParent,-100833000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3006,NoncontrollingInterests,52000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3006,OperatingIncome,-473472000.0,營業利益（損失）
2023-06-30,3006,TotalNonoperatingIncomeAndExpense,370780000.0,營業外收入及支出
2023-06-30,3006,CostOfGoodsSold,2976912000.0,營業成本
2023-06-30,3006,Revenue,2980731000.0,營業收入
2023-06-30,3006,GrossProfit,3819000.0,營業毛利（毛損）
2023-06-30,3006,OperatingExpenses,477291000.0,營業費用
2023-06-30,3006,PreTaxIncome,-102692000.0,稅前淨利（淨損）
2023-06-30,3006,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,52000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3006,IncomeFromContinuingOperations,-100781000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3006,EPS,-0.36,基本每股盈餘
2023-09-30,3006,OtherComprehensiveIncome,1146000.0,其他綜合損益（淨額）
2023-09-30,3006,TAX,165000.0,所得稅費用（利益）
2023-09-30,3006,IncomeAfterTaxes,-145130000.0,本期淨利（淨損）
2023-09-30,3006,TotalConsolidatedProfitForThePeriod,-143984000.0,本期綜合損益總額
2023-09-30,3006,EquityAttributableToOwnersOfParent,-159650000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3006,NoncontrollingInterests,14520000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3006,OperatingIncome,-378989000.0,營業利益（損失）
2023-09-30,3006,TotalNonoperatingIncomeAndExpense,234024000.0,營業外收入及支出
2023-09-30,3006,CostOfGoodsSold,2949551000.0,營業成本
2023-09-30,3006,Revenue,3021539000.0,營業收入
2023-09-30,3006,GrossProfit,71988000.0,營業毛利（毛損）
2023-09-30,3006,OperatingExpenses,450977000.0,營業費用
2023-09-30,3006,PreTaxIncome,-144965000.0,稅前淨利（淨損）
2023-09-30,3006,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,14520000.0,綜合損益總額歸屬於非控制權益
2023-09-30,3006,IncomeFromContinuingOperations,-145130000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3006,EPS,-0.57,基本每股盈餘
2023-12-31,3006,OtherComprehensiveIncome,-467000.0,其他綜合損益（淨額）
