date,stock_id,type,value,origin_name
2023-12-31,7747,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,8789000.0,綜合損益總額歸屬於非控制權益
2023-12-31,7747,CostOfGoodsSold,866042000.0,營業成本
2023-12-31,7747,EPS,3.35,基本每股盈餘
2023-12-31,7747,EquityAttributableToOwnersOfParent,67568000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,7747,GainsOnChangesInFairValueLessCosts2SellOfBiologicalAssetsForCurrentPeriod,0.0,生物資產當期公允價值減出售成本之變動利益（損失）
2023-12-31,7747,GainsOnInitialRecognitionOfBiologicalAssetsForCurrentPeriod,0.0,原始認列生物資產及農產品之利益（損失）
2023-12-31,7747,GrossProfit,185739000.0,營業毛利（毛損）
2023-12-31,7747,IncomeAfterTaxes,76357000.0,本期淨利（淨損）
2023-12-31,7747,IncomeFromContinuingOperations,76357000.0,繼續營業單位本期淨利（淨損）
2023-12-31,7747,NoncontrollingInterests,8789000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,7747,OTHNOE,0.0,其他收益及費損淨額
2023-12-31,7747,OperatingExpenses,98366000.0,營業費用
2023-12-31,7747,OperatingIncome,87373000.0,營業利益（損失）
2023-12-31,7747,OtherComprehensiveIncome,-127000.0,其他綜合損益（淨額）
2023-12-31,7747,PreTaxIncome,94671000.0,稅前淨利（淨損）
2023-12-31,7747,RealizedGain,0.0,已實現銷貨（損）益
2023-12-31,7747,Revenue,1051781000.0,營業收入
2023-12-31,7747,TAX,18314000.0,所得稅費用（利益）
2023-12-31,7747,TotalConsolidatedProfitForThePeriod,76230000.0,本期綜合損益總額
2023-12-31,7747,TotalNonoperatingIncomeAndExpense,7298000.0,營業外收入及支出
2023-12-31,7747,UnrealizedGain,0.0,未實現銷貨（損）益
2024-06-30,7747,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3046000.0,綜合損益總額歸屬於非控制權益
2024-06-30,7747,CostOfGoodsSold,550098000.0,營業成本
2024-06-30,7747,EPS,1.9,基本每股盈餘
2024-06-30,7747,EquityAttributableToOwnersOfParent,44368000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,7747,GrossProfit,111362000.0,營業毛利（毛損）
2024-06-30,7747,IncomeAfterTaxes,47414000.0,本期淨利（淨損）
2024-06-30,7747,IncomeFromContinuingOperations,47414000.0,繼續營業單位本期淨利（淨損）
2024-06-30,7747,NoncontrollingInterests,3046000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,7747,OperatingExpenses,53910000.0,營業費用
2024-06-30,7747,OperatingIncome,57452000.0,營業利益（損失）
