date,stock_id,type,value,origin_name
2023-03-31,3526,OtherComprehensiveIncome,11439000.0,其他綜合損益（淨額）
2023-03-31,3526,TAX,19908000.0,所得稅費用（利益）
2023-03-31,3526,IncomeAfterTaxes,79649000.0,本期淨利（淨損）
2023-03-31,3526,TotalConsolidatedProfitForThePeriod,91088000.0,本期綜合損益總額
2023-03-31,3526,EquityAttributableToOwnersOfParent,79649000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3526,OperatingIncome,101693000.0,營業利益（損失）
2023-03-31,3526,TotalNonoperatingIncomeAndExpense,-2136000.0,營業外收入及支出
2023-03-31,3526,CostOfGoodsSold,228427000.0,營業成本
2023-03-31,3526,Revenue,429961000.0,營業收入
2023-03-31,3526,GrossProfit,201534000.0,營業毛利（毛損）
2023-03-31,3526,OperatingExpenses,99841000.0,營業費用
2023-03-31,3526,PreTaxIncome,99557000.0,稅前淨利（淨損）
2023-03-31,3526,IncomeFromContinuingOperations,79649000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3526,EPS,1.35,基本每股盈餘
2023-06-30,3526,OtherComprehensiveIncome,-70079000.0,其他綜合損益（淨額）
2023-06-30,3526,TAX,28465000.0,所得稅費用（利益）
2023-06-30,3526,IncomeAfterTaxes,200640000.0,本期淨利（淨損）
2023-06-30,3526,TotalConsolidatedProfitForThePeriod,130561000.0,本期綜合損益總額
2023-06-30,3526,EquityAttributableToOwnersOfParent,200640000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3526,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3526,OperatingIncome,172616000.0,營業利益（損失）
2023-06-30,3526,TotalNonoperatingIncomeAndExpense,56489000.0,營業外收入及支出
2023-06-30,3526,CostOfGoodsSold,292743000.0,營業成本
2023-06-30,3526,Revenue,596017000.0,營業收入
2023-06-30,3526,GrossProfit,303274000.0,營業毛利（毛損）
2023-06-30,3526,OperatingExpenses,130658000.0,營業費用
2023-06-30,3526,PreTaxIncome,229105000.0,稅前淨利（淨損）
2023-06-30,3526,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,3526,IncomeFromContinuingOperations,200640000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3526,EPS,3.4,基本每股盈餘
2023-09-30,3526,OtherComprehensiveIncome,112759000.0,其他綜合損益（淨額）
2023-09-30,3526,TAX,37876000.0,所得稅費用（利益）
2023-09-30,3526,IncomeAfterTaxes,209488000.0,本期淨利（淨損）
2023-09-30,3526,TotalConsolidatedProfitForThePeriod,322247000.0,本期綜合損益總額
2023-09-30,3526,EquityAttributableToOwnersOfParent,209488000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3526,OperatingIncome,231214000.0,營業利益（損失）
2023-09-30,3526,TotalNonoperatingIncomeAndExpense,16150000.0,營業外收入及支出
2023-09-30,3526,CostOfGoodsSold,319687000.0,營業成本
2023-09-30,3526,Revenue,682380000.0,營業收入
2023-09-30,3526,GrossProfit,362693000.0,營業毛利（毛損）
2023-09-30,3526,OperatingExpenses,131479000.0,營業費用
2023-09-30,3526,PreTaxIncome,247364000.0,稅前淨利（淨損）
2023-09-30,3526,IncomeFromContinuingOperations,209488000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3526,EPS,3.55,基本每股盈餘
2023-12-31,3526,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2023-12-31,3526,OtherComprehensiveIncome,-105866000.0,其他綜合損益（淨額）
2023-12-31,3526,TAX,33497000.0,所得稅費用（利益）
2023-12-31,3526,IncomeAfterTaxes,199920000.0,本期淨利（淨損）
2023-12-31,3526,TotalConsolidatedProfitForThePeriod,94054000.0,本期綜合損益總額
2023-12-31,3526,EquityAttributableToOwnersOfParent,199920000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3526,OperatingIncome,228737000.0,營業利益（損失）
2023-12-31,3526,TotalNonoperatingIncomeAndExpense,4680000.0,營業外收入及支出
2023-12-31,3526,CostOfGoodsSold,325226000.0,營業成本
2023-12-31,3526,Revenue,686616000.0,營業收入
2023-12-31,3526,GrossProfit,361390000.0,營業毛利（毛損）
2023-12-31,3526,OperatingExpenses,132653000.0,營業費用
2023-12-31,3526,PreTaxIncome,233417000.0,稅前淨利（淨損）
2023-12-31,3526,-,0.0,綜合損益總額歸屬於共同控制下前手權益
2023-12-31,3526,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-12-31,3526,IncomeFromContinuingOperations,199920000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3526,EPS,3.38,基本每股盈餘
2024-03-31,3526,OtherComprehensiveIncome,119017000.0,其他綜合損益（淨額）
2024-03-31,3526,TAX,35066000.0,所得稅費用（利益）
2024-03-31,3526,IncomeAfterTaxes,181079000.0,本期淨利（淨損）
2024-03-31,3526,TotalConsolidatedProfitForThePeriod,300096000.0,本期綜合損益總額
2024-03-31,3526,EquityAttributableToOwnersOfParent,181079000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3526,OperatingIncome,179043000.0,營業利益（損失）
2024-03-31,3526,TotalNonoperatingIncomeAndExpense,37102000.0,營業外收入及支出
2024-03-31,3526,CostOfGoodsSold,275499000.0,營業成本
2024-03-31,3526,Revenue,588159000.0,營業收入
2024-03-31,3526,GrossProfit,312660000.0,營業毛利（毛損）
2024-03-31,3526,OperatingExpenses,133617000.0,營業費用
2024-03-31,3526,PreTaxIncome,216145000.0,稅前淨利（淨損）
2024-03-31,3526,IncomeFromContinuingOperations,181079000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3526,EPS,3.06,基本每股盈餘
2024-06-30,3526,OtherComprehensiveIncome,28088000.0,其他綜合損益（淨額）
2024-06-30,3526,TAX,38925000.0,所得稅費用（利益）
2024-06-30,3526,IncomeAfterTaxes,257757000.0,本期淨利（淨損）
2024-06-30,3526,TotalConsolidatedProfitForThePeriod,285845000.0,本期綜合損益總額
2024-06-30,3526,EquityAttributableToOwnersOfParent,257757000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3526,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2024-06-30,3526,OperatingIncome,247238000.0,營業利益（損失）
2024-06-30,3526,TotalNonoperatingIncomeAndExpense,49444000.0,營業外收入及支出
2024-06-30,3526,CostOfGoodsSold,364948000.0,營業成本
2024-06-30,3526,Revenue,768595000.0,營業收入
2024-06-30,3526,GrossProfit,403647000.0,營業毛利（毛損）
2024-06-30,3526,OperatingExpenses,156409000.0,營業費用
2024-06-30,3526,PreTaxIncome,296682000.0,稅前淨利（淨損）
2024-06-30,3526,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2024-06-30,3526,IncomeFromContinuingOperations,257757000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3526,EPS,4.33,基本每股盈餘
2024-09-30,3526,OtherComprehensiveIncome,-24193000.0,其他綜合損益（淨額）
2024-09-30,3526,TAX,48493000.0,所得稅費用（利益）
2024-09-30,3526,IncomeAfterTaxes,264935000.0,本期淨利（淨損）
2024-09-30,3526,TotalConsolidatedProfitForThePeriod,240742000.0,本期綜合損益總額
2024-09-30,3526,EquityAttributableToOwnersOfParent,264935000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,3526,OperatingIncome,319547000.0,營業利益（損失）
2024-09-30,3526,TotalNonoperatingIncomeAndExpense,-6119000.0,營業外收入及支出
2024-09-30,3526,CostOfGoodsSold,423268000.0,營業成本
2024-09-30,3526,Revenue,907734000.0,營業收入
2024-09-30,3526,GrossProfit,484466000.0,營業毛利（毛損）
2024-09-30,3526,OperatingExpenses,164919000.0,營業費用
2024-09-30,3526,PreTaxIncome,313428000.0,稅前淨利（淨損）
2024-09-30,3526,IncomeFromContinuingOperations,264935000.0,繼續營業單位本期淨利（淨損）
2024-09-30,3526,EPS,4.36,基本每股盈餘
2024-12-31,3526,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2024-12-31,3526,OtherComprehensiveIncome,33741000.0,其他綜合損益（淨額）
2024-12-31,3526,TAX,77673000.0,所得稅費用（利益）
2024-12-31,3526,IncomeAfterTaxes,316982000.0,本期淨利（淨損）
2024-12-31,3526,TotalConsolidatedProfitForThePeriod,350723000.0,本期綜合損益總額
2024-12-31,3526,EquityAttributableToOwnersOfParent,316982000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,3526,OperatingIncome,311260000.0,營業利益（損失）
2024-12-31,3526,TotalNonoperatingIncomeAndExpense,83395000.0,營業外收入及支出
2024-12-31,3526,CostOfGoodsSold,458702000.0,營業成本
2024-12-31,3526,Revenue,946758000.0,營業收入
2024-12-31,3526,GrossProfit,488056000.0,營業毛利（毛損）
2024-12-31,3526,OperatingExpenses,176796000.0,營業費用
2024-12-31,3526,PreTaxIncome,394655000.0,稅前淨利（淨損）
