date,stock_id,type,value,origin_name
2023-03-31,5536,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,148535000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5536,CostOfGoodsSold,4471592000.0,營業成本
2023-03-31,5536,EPS,3.75,基本每股盈餘
2023-03-31,5536,EquityAttributableToOwnersOfParent,447017000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5536,GrossProfit,1105082000.0,營業毛利（毛損）
2023-03-31,5536,IncomeAfterTaxes,578496000.0,本期淨利（淨損）
2023-03-31,5536,IncomeFromContinuingOperations,578496000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5536,NoncontrollingInterests,131479000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5536,OperatingExpenses,394060000.0,營業費用
2023-03-31,5536,OperatingIncome,711022000.0,營業利益（損失）
2023-03-31,5536,OtherComprehensiveIncome,74371000.0,其他綜合損益（淨額）
2023-03-31,5536,PreTaxIncome,765281000.0,稅前淨利（淨損）
2023-03-31,5536,Revenue,5576674000.0,營業收入
2023-03-31,5536,TAX,186785000.0,所得稅費用（利益）
2023-03-31,5536,TotalConsolidatedProfitForThePeriod,652867000.0,本期綜合損益總額
2023-03-31,5536,TotalNonoperatingIncomeAndExpense,54259000.0,營業外收入及支出
2023-06-30,5536,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,240234000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5536,CostOfGoodsSold,5049474000.0,營業成本
2023-06-30,5536,EPS,4.42,基本每股盈餘
2023-06-30,5536,EquityAttributableToOwnersOfParent,539938000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5536,GrossProfit,1347487000.0,營業毛利（毛損）
2023-06-30,5536,IncomeAfterTaxes,767440000.0,本期淨利（淨損）
2023-06-30,5536,IncomeFromContinuingOperations,767440000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5536,NoncontrollingInterests,227502000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5536,OperatingExpenses,323333000.0,營業費用
2023-06-30,5536,OperatingIncome,1024154000.0,營業利益（損失）
2023-06-30,5536,OtherComprehensiveIncome,61325000.0,其他綜合損益（淨額）
2023-06-30,5536,PreTaxIncome,1082604000.0,稅前淨利（淨損）
2023-06-30,5536,Revenue,6396961000.0,營業收入
2023-06-30,5536,TAX,315164000.0,所得稅費用（利益）
2023-06-30,5536,TotalConsolidatedProfitForThePeriod,828765000.0,本期綜合損益總額
2023-06-30,5536,TotalNonoperatingIncomeAndExpense,58450000.0,營業外收入及支出
2023-09-30,5536,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,185505000.0,綜合損益總額歸屬於非控制權益
2023-09-30,5536,CostOfGoodsSold,5225355000.0,營業成本
2023-09-30,5536,EPS,4.11,基本每股盈餘
2023-09-30,5536,EquityAttributableToOwnersOfParent,507610000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5536,GrossProfit,1237725000.0,營業毛利（毛損）
2023-09-30,5536,IncomeAfterTaxes,670971000.0,本期淨利（淨損）
2023-09-30,5536,IncomeFromContinuingOperations,670971000.0,繼續營業單位本期淨利（淨損）
