date,stock_id,type,value,origin_name
2023-03-31,2491,OtherComprehensiveIncome,-2369000.0,其他綜合損益（淨額）
2023-03-31,2491,TAX,-2000.0,所得稅費用（利益）
2023-03-31,2491,IncomeAfterTaxes,59444000.0,本期淨利（淨損）
2023-03-31,2491,TotalConsolidatedProfitForThePeriod,57075000.0,本期綜合損益總額
2023-03-31,2491,EquityAttributableToOwnersOfParent,34877000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2491,NoncontrollingInterests,24567000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2491,OperatingIncome,-39023000.0,營業利益（損失）
2023-03-31,2491,TotalNonoperatingIncomeAndExpense,98465000.0,營業外收入及支出
2023-03-31,2491,CostOfGoodsSold,34744000.0,營業成本
2023-03-31,2491,Revenue,38027000.0,營業收入
2023-03-31,2491,GrossProfit,3283000.0,營業毛利（毛損）
2023-03-31,2491,OperatingExpenses,42306000.0,營業費用
2023-03-31,2491,PreTaxIncome,59442000.0,稅前淨利（淨損）
2023-03-31,2491,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,24567000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2491,IncomeFromContinuingOperations,59444000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2491,EPS,0.43,基本每股盈餘
2023-06-30,2491,OtherComprehensiveIncome,-4386000.0,其他綜合損益（淨額）
2023-06-30,2491,TAX,11000.0,所得稅費用（利益）
2023-06-30,2491,IncomeAfterTaxes,-25761000.0,本期淨利（淨損）
2023-06-30,2491,TotalConsolidatedProfitForThePeriod,-30147000.0,本期綜合損益總額
2023-06-30,2491,EquityAttributableToOwnersOfParent,-14026000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2491,NoncontrollingInterests,-11735000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2491,OperatingIncome,-31823000.0,營業利益（損失）
2023-06-30,2491,TotalNonoperatingIncomeAndExpense,6073000.0,營業外收入及支出
2023-06-30,2491,CostOfGoodsSold,36134000.0,營業成本
2023-06-30,2491,Revenue,46829000.0,營業收入
2023-06-30,2491,GrossProfit,10695000.0,營業毛利（毛損）
2023-06-30,2491,OperatingExpenses,42518000.0,營業費用
2023-06-30,2491,PreTaxIncome,-25750000.0,稅前淨利（淨損）
2023-06-30,2491,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-11735000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2491,IncomeFromContinuingOperations,-25761000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2491,EPS,-0.17,基本每股盈餘
2023-09-30,2491,OtherComprehensiveIncome,-174000.0,其他綜合損益（淨額）
2023-09-30,2491,TAX,14000.0,所得稅費用（利益）
2023-09-30,2491,IncomeAfterTaxes,-18369000.0,本期淨利（淨損）
2023-09-30,2491,TotalConsolidatedProfitForThePeriod,-18543000.0,本期綜合損益總額
2023-09-30,2491,EquityAttributableToOwnersOfParent,-10796000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2491,NoncontrollingInterests,-7573000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2491,OperatingIncome,-30192000.0,營業利益（損失）
2023-09-30,2491,TotalNonoperatingIncomeAndExpense,11837000.0,營業外收入及支出
2023-09-30,2491,CostOfGoodsSold,36919000.0,營業成本
2023-09-30,2491,Revenue,53086000.0,營業收入
2023-09-30,2491,GrossProfit,16167000.0,營業毛利（毛損）
2023-09-30,2491,OperatingExpenses,46359000.0,營業費用
2023-09-30,2491,PreTaxIncome,-18355000.0,稅前淨利（淨損）
2023-09-30,2491,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-7573000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2491,IncomeFromContinuingOperations,-18369000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2491,EPS,-0.13,基本每股盈餘
2023-12-31,2491,OtherComprehensiveIncome,491000.0,其他綜合損益（淨額）
2023-12-31,2491,TAX,-20000.0,所得稅費用（利益）
2023-12-31,2491,IncomeAfterTaxes,44746000.0,本期淨利（淨損）
2023-12-31,2491,TotalConsolidatedProfitForThePeriod,45237000.0,本期綜合損益總額
2023-12-31,2491,EquityAttributableToOwnersOfParent,27194000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2491,NoncontrollingInterests,17552000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2491,OperatingIncome,-34674000.0,營業利益（損失）
2023-12-31,2491,TotalNonoperatingIncomeAndExpense,79400000.0,營業外收入及支出
2023-12-31,2491,CostOfGoodsSold,33438000.0,營業成本
2023-12-31,2491,Revenue,54603000.0,營業收入
2023-12-31,2491,GrossProfit,21165000.0,營業毛利（毛損）
2023-12-31,2491,OperatingExpenses,55839000.0,營業費用
2023-12-31,2491,PreTaxIncome,44726000.0,稅前淨利（淨損）
2023-12-31,2491,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,17552000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2491,IncomeFromContinuingOperations,44746000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2491,EPS,0.33,基本每股盈餘
2024-03-31,2491,OtherComprehensiveIncome,-1180000.0,其他綜合損益（淨額）
2024-03-31,2491,TAX,14000.0,所得稅費用（利益）
2024-03-31,2491,IncomeAfterTaxes,18897000.0,本期淨利（淨損）
2024-03-31,2491,TotalConsolidatedProfitForThePeriod,17717000.0,本期綜合損益總額
2024-03-31,2491,EquityAttributableToOwnersOfParent,20497000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2491,NoncontrollingInterests,-1600000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,2491,OperatingIncome,-36826000.0,營業利益（損失）
2024-03-31,2491,TotalNonoperatingIncomeAndExpense,55737000.0,營業外收入及支出
2024-03-31,2491,CostOfGoodsSold,36910000.0,營業成本
2024-03-31,2491,Revenue,47817000.0,營業收入
2024-03-31,2491,GrossProfit,10907000.0,營業毛利（毛損）
2024-03-31,2491,OperatingExpenses,47733000.0,營業費用
2024-03-31,2491,PreTaxIncome,18911000.0,稅前淨利（淨損）
2024-03-31,2491,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1600000.0,綜合損益總額歸屬於非控制權益
2024-03-31,2491,IncomeFromContinuingOperations,18897000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2491,EPS,0.25,基本每股盈餘
2024-06-30,2491,OtherComprehensiveIncome,11697000.0,其他綜合損益（淨額）
2024-06-30,2491,TAX,6000.0,所得稅費用（利益）
2024-06-30,2491,IncomeAfterTaxes,-12965000.0,本期淨利（淨損）
2024-06-30,2491,TotalConsolidatedProfitForThePeriod,-1268000.0,本期綜合損益總額
2024-06-30,2491,EquityAttributableToOwnersOfParent,-4017000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,2491,NoncontrollingInterests,-8948000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,2491,OperatingIncome,-33332000.0,營業利益（損失）
2024-06-30,2491,TotalNonoperatingIncomeAndExpense,20373000.0,營業外收入及支出
2024-06-30,2491,CostOfGoodsSold,37810000.0,營業成本
2024-06-30,2491,Revenue,51252000.0,營業收入
2024-06-30,2491,GrossProfit,13442000.0,營業毛利（毛損）
2024-06-30,2491,OperatingExpenses,46774000.0,營業費用
2024-06-30,2491,PreTaxIncome,-12959000.0,稅前淨利（淨損）
2024-06-30,2491,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-8948000.0,綜合損益總額歸屬於非控制權益
2024-06-30,2491,IncomeFromContinuingOperations,-12965000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2491,EPS,-0.05,基本每股盈餘
2024-09-30,2491,OtherComprehensiveIncome,3735000.0,其他綜合損益（淨額）
2024-09-30,2491,TAX,111000.0,所得稅費用（利益）
2024-09-30,2491,IncomeAfterTaxes,-95243000.0,本期淨利（淨損）
2024-09-30,2491,TotalConsolidatedProfitForThePeriod,-91508000.0,本期綜合損益總額
