date,stock_id,type,value,origin_name
2023-03-31,4523,OtherComprehensiveIncome,-39762000.0,其他綜合損益（淨額）
2023-03-31,4523,TAX,379000.0,所得稅費用（利益）
2023-03-31,4523,UnrealizedGain,0.0,未實現銷貨（損）益
2023-03-31,4523,IncomeAfterTaxes,140091000.0,本期淨利（淨損）
2023-03-31,4523,TotalConsolidatedProfitForThePeriod,100329000.0,本期綜合損益總額
2023-03-31,4523,EquityAttributableToOwnersOfParent,144782000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4523,NoncontrollingInterests,-4691000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4523,OperatingIncome,-31332000.0,營業利益（損失）
2023-03-31,4523,TotalNonoperatingIncomeAndExpense,171802000.0,營業外收入及支出
2023-03-31,4523,CostOfGoodsSold,96604000.0,營業成本
2023-03-31,4523,Revenue,124683000.0,營業收入
2023-03-31,4523,GrossProfit,28079000.0,營業毛利（毛損）
2023-03-31,4523,OperatingExpenses,59411000.0,營業費用
2023-03-31,4523,PreTaxIncome,140470000.0,稅前淨利（淨損）
2023-03-31,4523,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4691000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4523,IncomeFromContinuingOperations,140091000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4523,EPS,2.26,基本每股盈餘
2023-06-30,4523,OtherComprehensiveIncome,60184000.0,其他綜合損益（淨額）
2023-06-30,4523,RealizedGain,0.0,已實現銷貨（損）益
2023-06-30,4523,TAX,-370000.0,所得稅費用（利益）
2023-06-30,4523,IncomeAfterTaxes,-63849000.0,本期淨利（淨損）
2023-06-30,4523,TotalConsolidatedProfitForThePeriod,-3665000.0,本期綜合損益總額
2023-06-30,4523,EquityAttributableToOwnersOfParent,-57437000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4523,NoncontrollingInterests,-6412000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4523,OperatingIncome,-32057000.0,營業利益（損失）
2023-06-30,4523,TotalNonoperatingIncomeAndExpense,-32162000.0,營業外收入及支出
2023-06-30,4523,CostOfGoodsSold,111948000.0,營業成本
2023-06-30,4523,Revenue,150785000.0,營業收入
2023-06-30,4523,GrossProfit,38837000.0,營業毛利（毛損）
2023-06-30,4523,OperatingExpenses,70894000.0,營業費用
2023-06-30,4523,PreTaxIncome,-64219000.0,稅前淨利（淨損）
2023-06-30,4523,-,-11103000.0,綜合損益總額歸屬於共同控制下前手權益
2023-06-30,4523,IncomeFromContinuingOperations,-63849000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4523,EPS,-0.9,基本每股盈餘
2023-09-30,4523,OtherComprehensiveIncome,3775000.0,其他綜合損益（淨額）
2023-09-30,4523,RealizedGain,0.0,已實現銷貨（損）益
2023-09-30,4523,TAX,474000.0,所得稅費用（利益）
2023-09-30,4523,IncomeAfterTaxes,-25450000.0,本期淨利（淨損）
2023-09-30,4523,TotalConsolidatedProfitForThePeriod,-21675000.0,本期綜合損益總額
2023-09-30,4523,EquityAttributableToOwnersOfParent,-10078000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4523,NoncontrollingInterests,-15372000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,4523,OperatingIncome,-29375000.0,營業利益（損失）
2023-09-30,4523,TotalNonoperatingIncomeAndExpense,4399000.0,營業外收入及支出
2023-09-30,4523,CostOfGoodsSold,103541000.0,營業成本
2023-09-30,4523,Revenue,136544000.0,營業收入
2023-09-30,4523,GrossProfit,33003000.0,營業毛利（毛損）
2023-09-30,4523,OperatingExpenses,62378000.0,營業費用
2023-09-30,4523,PreTaxIncome,-24976000.0,稅前淨利（淨損）
2023-09-30,4523,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-21784000.0,綜合損益總額歸屬於非控制權益
2023-09-30,4523,IncomeFromContinuingOperations,-25450000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4523,EPS,-0.15,基本每股盈餘
2023-12-31,4523,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-12-31,4523,OtherComprehensiveIncome,34327000.0,其他綜合損益（淨額）
2023-12-31,4523,RealizedGain,0.0,已實現銷貨（損）益
2023-12-31,4523,TAX,-3145000.0,所得稅費用（利益）
2023-12-31,4523,UnrealizedGain,0.0,未實現銷貨（損）益
2023-12-31,4523,IncomeAfterTaxes,-109895000.0,本期淨利（淨損）
2023-12-31,4523,TotalConsolidatedProfitForThePeriod,-75568000.0,本期綜合損益總額
2023-12-31,4523,EquityAttributableToOwnersOfParent,-93537000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4523,NoncontrollingInterests,-16358000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,4523,OperatingIncome,-28283000.0,營業利益（損失）
2023-12-31,4523,TotalNonoperatingIncomeAndExpense,-84757000.0,營業外收入及支出
2023-12-31,4523,CostOfGoodsSold,130912000.0,營業成本
2023-12-31,4523,Revenue,170550000.0,營業收入
2023-12-31,4523,GrossProfit,39638000.0,營業毛利（毛損）
2023-12-31,4523,OperatingExpenses,67921000.0,營業費用
2023-12-31,4523,PreTaxIncome,-113040000.0,稅前淨利（淨損）
2023-12-31,4523,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-16358000.0,綜合損益總額歸屬於非控制權益
2023-12-31,4523,IncomeFromContinuingOperations,-109895000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4523,EPS,-1.46,基本每股盈餘
2024-03-31,4523,OtherComprehensiveIncome,-29923000.0,其他綜合損益（淨額）
2024-03-31,4523,TAX,3142000.0,所得稅費用（利益）
2024-03-31,4523,IncomeAfterTaxes,-14976000.0,本期淨利（淨損）
