date,stock_id,type,value,origin_name
2023-03-31,4994,CostOfGoodsSold,164095000.0,營業成本
2023-03-31,4994,EPS,0.4,基本每股盈餘
2023-03-31,4994,EquityAttributableToOwnersOfParent,43996000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4994,GrossProfit,226896000.0,營業毛利（毛損）
2023-03-31,4994,IncomeAfterTaxes,43996000.0,本期淨利（淨損）
2023-03-31,4994,IncomeFromContinuingOperations,43996000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4994,OperatingExpenses,192490000.0,營業費用
2023-03-31,4994,OperatingIncome,34406000.0,營業利益（損失）
2023-03-31,4994,OtherComprehensiveIncome,-5000.0,其他綜合損益（淨額）
2023-03-31,4994,PreTaxIncome,45114000.0,稅前淨利（淨損）
2023-03-31,4994,Revenue,390991000.0,營業收入
2023-03-31,4994,TAX,1118000.0,所得稅費用（利益）
2023-03-31,4994,TotalConsolidatedProfitForThePeriod,43991000.0,本期綜合損益總額
2023-03-31,4994,TotalNonoperatingIncomeAndExpense,10708000.0,營業外收入及支出
2023-06-30,4994,CostOfGoodsSold,184909000.0,營業成本
2023-06-30,4994,EPS,0.52,基本每股盈餘
2023-06-30,4994,EquityAttributableToOwnersOfParent,58150000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4994,GrossProfit,248048000.0,營業毛利（毛損）
2023-06-30,4994,IncomeAfterTaxes,58150000.0,本期淨利（淨損）
2023-06-30,4994,IncomeFromContinuingOperations,58150000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4994,OperatingExpenses,208398000.0,營業費用
2023-06-30,4994,OperatingIncome,39650000.0,營業利益（損失）
2023-06-30,4994,OtherComprehensiveIncome,-89000.0,其他綜合損益（淨額）
2023-06-30,4994,PreTaxIncome,58924000.0,稅前淨利（淨損）
2023-06-30,4994,Revenue,432957000.0,營業收入
2023-06-30,4994,TAX,774000.0,所得稅費用（利益）
2023-06-30,4994,TotalConsolidatedProfitForThePeriod,58061000.0,本期綜合損益總額
2023-06-30,4994,TotalNonoperatingIncomeAndExpense,19274000.0,營業外收入及支出
2023-09-30,4994,CostOfGoodsSold,176589000.0,營業成本
2023-09-30,4994,EPS,0.58,基本每股盈餘
2023-09-30,4994,EquityAttributableToOwnersOfParent,47968000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4994,GrossProfit,220358000.0,營業毛利（毛損）
2023-09-30,4994,IncomeAfterTaxes,47968000.0,本期淨利（淨損）
2023-09-30,4994,IncomeFromContinuingOperations,47968000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4994,OperatingExpenses,192531000.0,營業費用
2023-09-30,4994,OperatingIncome,27827000.0,營業利益（損失）
2023-09-30,4994,OtherComprehensiveIncome,205000.0,其他綜合損益（淨額）
2023-09-30,4994,PreTaxIncome,54649000.0,稅前淨利（淨損）
2023-09-30,4994,Revenue,396947000.0,營業收入
2023-09-30,4994,TAX,6681000.0,所得稅費用（利益）
2023-09-30,4994,TotalConsolidatedProfitForThePeriod,48173000.0,本期綜合損益總額
2023-09-30,4994,TotalNonoperatingIncomeAndExpense,26822000.0,營業外收入及支出
2023-12-31,4994,CostOfGoodsSold,158304000.0,營業成本
2023-12-31,4994,EPS,0.21,基本每股盈餘
2023-12-31,4994,EquityAttributableToOwnersOfParent,5967000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4994,GrossProfit,244450000.0,營業毛利（毛損）
2023-12-31,4994,IncomeAfterTaxes,5967000.0,本期淨利（淨損）
2023-12-31,4994,IncomeFromContinuingOperations,5967000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4994,OperatingExpenses,208468000.0,營業費用
2023-12-31,4994,OperatingIncome,35982000.0,營業利益（損失）
2023-12-31,4994,OtherComprehensiveIncome,33000.0,其他綜合損益（淨額）
2023-12-31,4994,PreTaxIncome,4424000.0,稅前淨利（淨損）
2023-12-31,4994,Revenue,402754000.0,營業收入
2023-12-31,4994,TAX,-1543000.0,所得稅費用（利益）
2023-12-31,4994,TotalConsolidatedProfitForThePeriod,6000000.0,本期綜合損益總額
2023-12-31,4994,TotalNonoperatingIncomeAndExpense,-31558000.0,營業外收入及支出
2024-03-31,4994,CostOfGoodsSold,134523000.0,營業成本
2024-03-31,4994,EPS,2.05,基本每股盈餘
2024-03-31,4994,EquityAttributableToOwnersOfParent,136195000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4994,GrossProfit,312718000.0,營業毛利（毛損）
2024-03-31,4994,IncomeAfterTaxes,136195000.0,本期淨利（淨損）
2024-03-31,4994,IncomeFromContinuingOperations,136195000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4994,OperatingExpenses,177594000.0,營業費用
2024-03-31,4994,OperatingIncome,135124000.0,營業利益（損失）
2024-03-31,4994,OtherComprehensiveIncome,449000.0,其他綜合損益（淨額）
