date,stock_id,type,value,origin_name
2023-03-31,1597,OtherComprehensiveIncome,709000.0,其他綜合損益（淨額）
2023-03-31,1597,TAX,10781000.0,所得稅費用（利益）
2023-03-31,1597,IncomeAfterTaxes,37147000.0,本期淨利（淨損）
2023-03-31,1597,TotalConsolidatedProfitForThePeriod,37856000.0,本期綜合損益總額
2023-03-31,1597,EquityAttributableToOwnersOfParent,37147000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1597,OperatingIncome,44691000.0,營業利益（損失）
2023-03-31,1597,TotalNonoperatingIncomeAndExpense,3237000.0,營業外收入及支出
2023-03-31,1597,CostOfGoodsSold,176077000.0,營業成本
2023-03-31,1597,Revenue,307263000.0,營業收入
2023-03-31,1597,GrossProfit,131186000.0,營業毛利（毛損）
2023-03-31,1597,OperatingExpenses,86495000.0,營業費用
2023-03-31,1597,PreTaxIncome,47928000.0,稅前淨利（淨損）
2023-03-31,1597,IncomeFromContinuingOperations,37147000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1597,EPS,0.43,基本每股盈餘
2023-06-30,1597,OtherComprehensiveIncome,132000.0,其他綜合損益（淨額）
2023-06-30,1597,TAX,16388000.0,所得稅費用（利益）
2023-06-30,1597,IncomeAfterTaxes,44031000.0,本期淨利（淨損）
2023-06-30,1597,TotalConsolidatedProfitForThePeriod,44163000.0,本期綜合損益總額
2023-06-30,1597,EquityAttributableToOwnersOfParent,44031000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1597,OperatingIncome,46698000.0,營業利益（損失）
2023-06-30,1597,TotalNonoperatingIncomeAndExpense,13721000.0,營業外收入及支出
2023-06-30,1597,CostOfGoodsSold,152707000.0,營業成本
2023-06-30,1597,Revenue,285978000.0,營業收入
2023-06-30,1597,GrossProfit,133271000.0,營業毛利（毛損）
2023-06-30,1597,OperatingExpenses,86573000.0,營業費用
2023-06-30,1597,PreTaxIncome,60419000.0,稅前淨利（淨損）
2023-06-30,1597,IncomeFromContinuingOperations,44031000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1597,EPS,0.5,基本每股盈餘
2023-09-30,1597,OtherComprehensiveIncome,13723000.0,其他綜合損益（淨額）
2023-09-30,1597,TAX,11169000.0,所得稅費用（利益）
2023-09-30,1597,IncomeAfterTaxes,25204000.0,本期淨利（淨損）
2023-09-30,1597,TotalConsolidatedProfitForThePeriod,38927000.0,本期綜合損益總額
2023-09-30,1597,EquityAttributableToOwnersOfParent,25204000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1597,OperatingIncome,21479000.0,營業利益（損失）
2023-09-30,1597,TotalNonoperatingIncomeAndExpense,14894000.0,營業外收入及支出
2023-09-30,1597,CostOfGoodsSold,141319000.0,營業成本
2023-09-30,1597,Revenue,245156000.0,營業收入
2023-09-30,1597,GrossProfit,103837000.0,營業毛利（毛損）
2023-09-30,1597,OperatingExpenses,82358000.0,營業費用
2023-09-30,1597,PreTaxIncome,36373000.0,稅前淨利（淨損）
2023-09-30,1597,IncomeFromContinuingOperations,25204000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1597,EPS,0.29,基本每股盈餘
2023-12-31,1597,OtherComprehensiveIncome,-17744000.0,其他綜合損益（淨額）
2023-12-31,1597,TAX,6600000.0,所得稅費用（利益）
2023-12-31,1597,IncomeAfterTaxes,-8340000.0,本期淨利（淨損）
2023-12-31,1597,TotalConsolidatedProfitForThePeriod,-26084000.0,本期綜合損益總額
2023-12-31,1597,EquityAttributableToOwnersOfParent,-8340000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1597,OperatingIncome,4714000.0,營業利益（損失）
2023-12-31,1597,TotalNonoperatingIncomeAndExpense,-6454000.0,營業外收入及支出
2023-12-31,1597,CostOfGoodsSold,136004000.0,營業成本
2023-12-31,1597,Revenue,236357000.0,營業收入
2023-12-31,1597,GrossProfit,100353000.0,營業毛利（毛損）
2023-12-31,1597,OperatingExpenses,95639000.0,營業費用
2023-12-31,1597,PreTaxIncome,-1740000.0,稅前淨利（淨損）
2023-12-31,1597,IncomeFromContinuingOperations,-8340000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1597,EPS,-0.1,基本每股盈餘
