date,stock_id,type,value,origin_name
2023-03-31,9930,OtherComprehensiveIncome,12341000.0,其他綜合損益（淨額）
2023-03-31,9930,TAX,46289000.0,所得稅費用（利益）
2023-03-31,9930,IncomeAfterTaxes,185533000.0,本期淨利（淨損）
2023-03-31,9930,TotalConsolidatedProfitForThePeriod,197874000.0,本期綜合損益總額
2023-03-31,9930,EquityAttributableToOwnersOfParent,183164000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,9930,NoncontrollingInterests,2369000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,9930,OperatingIncome,238782000.0,營業利益（損失）
2023-03-31,9930,TotalNonoperatingIncomeAndExpense,-6960000.0,營業外收入及支出
2023-03-31,9930,CostOfGoodsSold,2678019000.0,營業成本
2023-03-31,9930,Revenue,3034361000.0,營業收入
2023-03-31,9930,GrossProfit,356342000.0,營業毛利（毛損）
2023-03-31,9930,OperatingExpenses,117560000.0,營業費用
2023-03-31,9930,PreTaxIncome,231822000.0,稅前淨利（淨損）
2023-03-31,9930,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1507000.0,綜合損益總額歸屬於非控制權益
2023-03-31,9930,IncomeFromContinuingOperations,185533000.0,繼續營業單位本期淨利（淨損）
2023-03-31,9930,EPS,0.74,基本每股盈餘
2023-06-30,9930,OtherComprehensiveIncome,-1586000.0,其他綜合損益（淨額）
2023-06-30,9930,TAX,54503000.0,所得稅費用（利益）
2023-06-30,9930,IncomeAfterTaxes,233247000.0,本期淨利（淨損）
2023-06-30,9930,TotalConsolidatedProfitForThePeriod,231661000.0,本期綜合損益總額
2023-06-30,9930,EquityAttributableToOwnersOfParent,227133000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,9930,NoncontrollingInterests,6114000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,9930,OperatingIncome,296360000.0,營業利益（損失）
2023-06-30,9930,TotalNonoperatingIncomeAndExpense,-8610000.0,營業外收入及支出
2023-06-30,9930,CostOfGoodsSold,2838799000.0,營業成本
2023-06-30,9930,Revenue,3248269000.0,營業收入
2023-06-30,9930,GrossProfit,409470000.0,營業毛利（毛損）
2023-06-30,9930,OperatingExpenses,113110000.0,營業費用
2023-06-30,9930,PreTaxIncome,287750000.0,稅前淨利（淨損）
2023-06-30,9930,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,8730000.0,綜合損益總額歸屬於非控制權益
2023-06-30,9930,IncomeFromContinuingOperations,233247000.0,繼續營業單位本期淨利（淨損）
2023-06-30,9930,EPS,0.91,基本每股盈餘
2023-09-30,9930,OtherComprehensiveIncome,-53860000.0,其他綜合損益（淨額）
2023-09-30,9930,TAX,46868000.0,所得稅費用（利益）
2023-09-30,9930,IncomeAfterTaxes,217324000.0,本期淨利（淨損）
2023-09-30,9930,TotalConsolidatedProfitForThePeriod,163464000.0,本期綜合損益總額
2023-09-30,9930,EquityAttributableToOwnersOfParent,213535000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,9930,NoncontrollingInterests,3789000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,9930,OperatingIncome,255461000.0,營業利益（損失）
2023-09-30,9930,TotalNonoperatingIncomeAndExpense,8731000.0,營業外收入及支出
2023-09-30,9930,CostOfGoodsSold,2657188000.0,營業成本
2023-09-30,9930,Revenue,3034530000.0,營業收入
2023-09-30,9930,GrossProfit,377342000.0,營業毛利（毛損）
2023-09-30,9930,OperatingExpenses,121881000.0,營業費用
2023-09-30,9930,PreTaxIncome,264192000.0,稅前淨利（淨損）
2023-09-30,9930,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3722000.0,綜合損益總額歸屬於非控制權益
2023-09-30,9930,IncomeFromContinuingOperations,217324000.0,繼續營業單位本期淨利（淨損）
2023-09-30,9930,EPS,0.86,基本每股盈餘
2023-12-31,9930,OtherComprehensiveIncome,-20273000.0,其他綜合損益（淨額）
2023-12-31,9930,TAX,53872000.0,所得稅費用（利益）
2023-12-31,9930,IncomeAfterTaxes,221909000.0,本期淨利（淨損）
2023-12-31,9930,TotalConsolidatedProfitForThePeriod,201636000.0,本期綜合損益總額
2023-12-31,9930,EquityAttributableToOwnersOfParent,215723000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,9930,NoncontrollingInterests,6186000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,9930,OperatingIncome,283669000.0,營業利益（損失）
2023-12-31,9930,TotalNonoperatingIncomeAndExpense,-7888000.0,營業外收入及支出
2023-12-31,9930,CostOfGoodsSold,2664726000.0,營業成本
2023-12-31,9930,Revenue,3077742000.0,營業收入
2023-12-31,9930,GrossProfit,413016000.0,營業毛利（毛損）
2023-12-31,9930,OperatingExpenses,129347000.0,營業費用
2023-12-31,9930,PreTaxIncome,275781000.0,稅前淨利（淨損）
2023-12-31,9930,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,485000.0,綜合損益總額歸屬於非控制權益
2023-12-31,9930,IncomeFromContinuingOperations,221909000.0,繼續營業單位本期淨利（淨損）
2023-12-31,9930,EPS,0.87,基本每股盈餘
2024-03-31,9930,OtherComprehensiveIncome,-25929000.0,其他綜合損益（淨額）
2024-03-31,9930,TAX,73001000.0,所得稅費用（利益）
2024-03-31,9930,IncomeAfterTaxes,296748000.0,本期淨利（淨損）
2024-03-31,9930,TotalConsolidatedProfitForThePeriod,270819000.0,本期綜合損益總額
2024-03-31,9930,EquityAttributableToOwnersOfParent,292732000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,9930,NoncontrollingInterests,4016000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,9930,OperatingIncome,371224000.0,營業利益（損失）
2024-03-31,9930,TotalNonoperatingIncomeAndExpense,-1475000.0,營業外收入及支出
2024-03-31,9930,CostOfGoodsSold,2441915000.0,營業成本
2024-03-31,9930,Revenue,2938537000.0,營業收入
2024-03-31,9930,GrossProfit,496622000.0,營業毛利（毛損）
2024-03-31,9930,OperatingExpenses,125398000.0,營業費用
2024-03-31,9930,PreTaxIncome,369749000.0,稅前淨利（淨損）
2024-03-31,9930,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5828000.0,綜合損益總額歸屬於非控制權益
2024-03-31,9930,IncomeFromContinuingOperations,296748000.0,繼續營業單位本期淨利（淨損）
2024-03-31,9930,EPS,1.18,基本每股盈餘
2024-06-30,9930,OtherComprehensiveIncome,-14728000.0,其他綜合損益（淨額）
2024-06-30,9930,TAX,68601000.0,所得稅費用（利益）
2024-06-30,9930,IncomeAfterTaxes,300264000.0,本期淨利（淨損）
2024-06-30,9930,TotalConsolidatedProfitForThePeriod,285536000.0,本期綜合損益總額
2024-06-30,9930,EquityAttributableToOwnersOfParent,292398000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,9930,NoncontrollingInterests,7866000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,9930,OperatingIncome,372942000.0,營業利益（損失）
2024-06-30,9930,TotalNonoperatingIncomeAndExpense,-4077000.0,營業外收入及支出
2024-06-30,9930,CostOfGoodsSold,2880356000.0,營業成本
2024-06-30,9930,Revenue,3381094000.0,營業收入
2024-06-30,9930,GrossProfit,500738000.0,營業毛利（毛損）
2024-06-30,9930,OperatingExpenses,127796000.0,營業費用
2024-06-30,9930,PreTaxIncome,368865000.0,稅前淨利（淨損）
2024-06-30,9930,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,6910000.0,綜合損益總額歸屬於非控制權益
2024-06-30,9930,IncomeFromContinuingOperations,300264000.0,繼續營業單位本期淨利（淨損）
2024-06-30,9930,EPS,1.18,基本每股盈餘
2024-09-30,9930,OtherComprehensiveIncome,5472000.0,其他綜合損益（淨額）
2024-09-30,9930,TAX,69214000.0,所得稅費用（利益）
2024-09-30,9930,IncomeAfterTaxes,286716000.0,本期淨利（淨損）
2024-09-30,9930,TotalConsolidatedProfitForThePeriod,292188000.0,本期綜合損益總額
2024-09-30,9930,EquityAttributableToOwnersOfParent,280018000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,9930,NoncontrollingInterests,6698000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,9930,OperatingIncome,353811000.0,營業利益（損失）
2024-09-30,9930,TotalNonoperatingIncomeAndExpense,2119000.0,營業外收入及支出
2024-09-30,9930,CostOfGoodsSold,2934538000.0,營業成本
2024-09-30,9930,Revenue,3420027000.0,營業收入
2024-09-30,9930,GrossProfit,485489000.0,營業毛利（毛損）
2024-09-30,9930,OperatingExpenses,131678000.0,營業費用
2024-09-30,9930,PreTaxIncome,355930000.0,稅前淨利（淨損）
2024-09-30,9930,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,7695000.0,綜合損益總額歸屬於非控制權益
2024-09-30,9930,IncomeFromContinuingOperations,286716000.0,繼續營業單位本期淨利（淨損）
2024-09-30,9930,EPS,1.13,基本每股盈餘
2024-12-31,9930,OtherComprehensiveIncome,-21267000.0,其他綜合損益（淨額）
2024-12-31,9930,TAX,74587000.0,所得稅費用（利益）
2024-12-31,9930,IncomeAfterTaxes,299461000.0,本期淨利（淨損）
2024-12-31,9930,TotalConsolidatedProfitForThePeriod,278194000.0,本期綜合損益總額
2024-12-31,9930,EquityAttributableToOwnersOfParent,293986000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,9930,NoncontrollingInterests,5475000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,9930,OperatingIncome,376846000.0,營業利益（損失）
2024-12-31,9930,TotalNonoperatingIncomeAndExpense,-2798000.0,營業外收入及支出
2024-12-31,9930,CostOfGoodsSold,3036798000.0,營業成本
2024-12-31,9930,Revenue,3550895000.0,營業收入
2024-12-31,9930,GrossProfit,514097000.0,營業毛利（毛損）
2024-12-31,9930,OperatingExpenses,137251000.0,營業費用
2024-12-31,9930,PreTaxIncome,374048000.0,稅前淨利（淨損）
2024-12-31,9930,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5489000.0,綜合損益總額歸屬於非控制權益
2024-12-31,9930,IncomeFromContinuingOperations,299461000.0,繼續營業單位本期淨利（淨損）
2024-12-31,9930,EPS,1.18,基本每股盈餘
2025-03-31,9930,OtherComprehensiveIncome,45325000.0,其他綜合損益（淨額）
2025-03-31,9930,TAX,84489000.0,所得稅費用（利益）
2025-03-31,9930,IncomeAfterTaxes,335243000.0,本期淨利（淨損）
2025-03-31,9930,TotalConsolidatedProfitForThePeriod,380568000.0,本期綜合損益總額
2025-03-31,9930,EquityAttributableToOwnersOfParent,330112000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,9930,NoncontrollingInterests,5131000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,9930,OperatingIncome,426430000.0,營業利益（損失）
2025-03-31,9930,TotalNonoperatingIncomeAndExpense,-6698000.0,營業外收入及支出
2025-03-31,9930,CostOfGoodsSold,2909782000.0,營業成本
2025-03-31,9930,Revenue,3461651000.0,營業收入
2025-03-31,9930,GrossProfit,551869000.0,營業毛利（毛損）
2025-03-31,9930,OperatingExpenses,125439000.0,營業費用
2025-03-31,9930,PreTaxIncome,419732000.0,稅前淨利（淨損）
2025-03-31,9930,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,6275000.0,綜合損益總額歸屬於非控制權益
2025-03-31,9930,IncomeFromContinuingOperations,335243000.0,繼續營業單位本期淨利（淨損）
2025-03-31,9930,EPS,1.33,基本每股盈餘
2025-06-30,9930,OtherComprehensiveIncome,-171223000.0,其他綜合損益（淨額）
2025-06-30,9930,TAX,93094000.0,所得稅費用（利益）
2025-06-30,9930,IncomeAfterTaxes,346417000.0,本期淨利（淨損）
2025-06-30,9930,TotalConsolidatedProfitForThePeriod,175194000.0,本期綜合損益總額
2025-06-30,9930,EquityAttributableToOwnersOfParent,340888000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,9930,NoncontrollingInterests,5529000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,9930,OperatingIncome,433564000.0,營業利益（損失）
2025-06-30,9930,TotalNonoperatingIncomeAndExpense,5947000.0,營業外收入及支出
2025-06-30,9930,CostOfGoodsSold,3115538000.0,營業成本
2025-06-30,9930,Revenue,3682318000.0,營業收入
2025-06-30,9930,GrossProfit,566780000.0,營業毛利（毛損）
2025-06-30,9930,OperatingExpenses,133216000.0,營業費用
2025-06-30,9930,PreTaxIncome,439511000.0,稅前淨利（淨損）
