date,stock_id,type,value,origin_name
2023-03-31,6270,OtherComprehensiveIncome,222045000.0,其他綜合損益（淨額）
2023-03-31,6270,TAX,6193000.0,所得稅費用（利益）
2023-03-31,6270,IncomeAfterTaxes,22911000.0,本期淨利（淨損）
2023-03-31,6270,TotalConsolidatedProfitForThePeriod,244956000.0,本期綜合損益總額
2023-03-31,6270,EquityAttributableToOwnersOfParent,22911000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6270,OperatingIncome,26244000.0,營業利益（損失）
2023-03-31,6270,TotalNonoperatingIncomeAndExpense,2860000.0,營業外收入及支出
2023-03-31,6270,CostOfGoodsSold,1019256000.0,營業成本
2023-03-31,6270,Revenue,1098751000.0,營業收入
2023-03-31,6270,GrossProfit,79495000.0,營業毛利（毛損）
2023-03-31,6270,OperatingExpenses,53251000.0,營業費用
2023-03-31,6270,PreTaxIncome,29104000.0,稅前淨利（淨損）
2023-03-31,6270,IncomeFromContinuingOperations,22911000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6270,EPS,0.32,基本每股盈餘
2023-06-30,6270,OtherComprehensiveIncome,-64257000.0,其他綜合損益（淨額）
2023-06-30,6270,TAX,2489000.0,所得稅費用（利益）
2023-06-30,6270,IncomeAfterTaxes,7051000.0,本期淨利（淨損）
2023-06-30,6270,TotalConsolidatedProfitForThePeriod,-57206000.0,本期綜合損益總額
2023-06-30,6270,EquityAttributableToOwnersOfParent,7051000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6270,OperatingIncome,5574000.0,營業利益（損失）
2023-06-30,6270,TotalNonoperatingIncomeAndExpense,3966000.0,營業外收入及支出
2023-06-30,6270,CostOfGoodsSold,724454000.0,營業成本
2023-06-30,6270,Revenue,784641000.0,營業收入
2023-06-30,6270,GrossProfit,60187000.0,營業毛利（毛損）
2023-06-30,6270,OperatingExpenses,54613000.0,營業費用
2023-06-30,6270,PreTaxIncome,9540000.0,稅前淨利（淨損）
2023-06-30,6270,IncomeFromContinuingOperations,7051000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6270,EPS,0.1,基本每股盈餘
2023-09-30,6270,OtherComprehensiveIncome,207227000.0,其他綜合損益（淨額）
2023-09-30,6270,TAX,-1052000.0,所得稅費用（利益）
2023-09-30,6270,IncomeAfterTaxes,37510000.0,本期淨利（淨損）
2023-09-30,6270,TotalConsolidatedProfitForThePeriod,244737000.0,本期綜合損益總額
2023-09-30,6270,EquityAttributableToOwnersOfParent,37510000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6270,OperatingIncome,-2635000.0,營業利益（損失）
2023-09-30,6270,TotalNonoperatingIncomeAndExpense,39093000.0,營業外收入及支出
2023-09-30,6270,CostOfGoodsSold,742962000.0,營業成本
2023-09-30,6270,Revenue,793042000.0,營業收入
2023-09-30,6270,GrossProfit,50080000.0,營業毛利（毛損）
2023-09-30,6270,OperatingExpenses,52715000.0,營業費用
2023-09-30,6270,PreTaxIncome,36458000.0,稅前淨利（淨損）
2023-09-30,6270,IncomeFromContinuingOperations,37510000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6270,EPS,0.52,基本每股盈餘
2023-12-31,6270,OtherComprehensiveIncome,502852000.0,其他綜合損益（淨額）
2023-12-31,6270,TAX,1916000.0,所得稅費用（利益）
2023-12-31,6270,IncomeAfterTaxes,1226000.0,本期淨利（淨損）
2023-12-31,6270,TotalConsolidatedProfitForThePeriod,504078000.0,本期綜合損益總額
2023-12-31,6270,EquityAttributableToOwnersOfParent,1226000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6270,OperatingIncome,-2755000.0,營業利益（損失）
2023-12-31,6270,TotalNonoperatingIncomeAndExpense,5897000.0,營業外收入及支出
2023-12-31,6270,CostOfGoodsSold,633868000.0,營業成本
2023-12-31,6270,Revenue,677927000.0,營業收入
2023-12-31,6270,GrossProfit,44059000.0,營業毛利（毛損）
2023-12-31,6270,OperatingExpenses,46814000.0,營業費用
2023-12-31,6270,PreTaxIncome,3142000.0,稅前淨利（淨損）
2023-12-31,6270,IncomeFromContinuingOperations,1226000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6270,EPS,0.01,基本每股盈餘
2024-03-31,6270,OtherComprehensiveIncome,-4912000.0,其他綜合損益（淨額）
2024-03-31,6270,TAX,604000.0,所得稅費用（利益）
2024-03-31,6270,IncomeAfterTaxes,-24196000.0,本期淨利（淨損）
2024-03-31,6270,TotalConsolidatedProfitForThePeriod,-29108000.0,本期綜合損益總額
2024-03-31,6270,EquityAttributableToOwnersOfParent,-24196000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6270,OperatingIncome,-28767000.0,營業利益（損失）
2024-03-31,6270,TotalNonoperatingIncomeAndExpense,5175000.0,營業外收入及支出
2024-03-31,6270,CostOfGoodsSold,631298000.0,營業成本
2024-03-31,6270,Revenue,657598000.0,營業收入
2024-03-31,6270,GrossProfit,26300000.0,營業毛利（毛損）
2024-03-31,6270,OperatingExpenses,55067000.0,營業費用
2024-03-31,6270,PreTaxIncome,-23592000.0,稅前淨利（淨損）
2024-03-31,6270,IncomeFromContinuingOperations,-24196000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6270,EPS,-0.34,基本每股盈餘
2024-06-30,6270,OtherComprehensiveIncome,767583000.0,其他綜合損益（淨額）
2024-06-30,6270,TAX,1709000.0,所得稅費用（利益）
2024-06-30,6270,IncomeAfterTaxes,12833000.0,本期淨利（淨損）
2024-06-30,6270,TotalConsolidatedProfitForThePeriod,780416000.0,本期綜合損益總額
