date,stock_id,type,value,origin_name
2023-03-31,6456,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-18516000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6456,CostOfGoodsSold,14576364000.0,營業成本
2023-03-31,6456,EPS,-3.43,基本每股盈餘
2023-03-31,6456,EquityAttributableToOwnersOfParent,-1160749000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6456,GrossProfit,-201625000.0,營業毛利（毛損）
2023-03-31,6456,IncomeAfterTaxes,-1180354000.0,本期淨利（淨損）
2023-03-31,6456,IncomeFromContinuingOperations,-1180354000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6456,NoncontrollingInterests,-19605000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6456,OperatingExpenses,1772189000.0,營業費用
2023-03-31,6456,OperatingIncome,-1973814000.0,營業利益（損失）
2023-03-31,6456,OtherComprehensiveIncome,193883000.0,其他綜合損益（淨額）
2023-03-31,6456,PreTaxIncome,-1438072000.0,稅前淨利（淨損）
2023-03-31,6456,Revenue,14374739000.0,營業收入
2023-03-31,6456,TAX,-257718000.0,所得稅費用（利益）
2023-03-31,6456,TotalConsolidatedProfitForThePeriod,-986471000.0,本期綜合損益總額
2023-03-31,6456,TotalNonoperatingIncomeAndExpense,535742000.0,營業外收入及支出
2023-06-30,6456,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-11513000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6456,CostOfGoodsSold,19567186000.0,營業成本
2023-06-30,6456,EPS,0.36,基本每股盈餘
2023-06-30,6456,EquityAttributableToOwnersOfParent,122845000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6456,GrossProfit,1094321000.0,營業毛利（毛損）
2023-06-30,6456,IncomeAfterTaxes,114068000.0,本期淨利（淨損）
2023-06-30,6456,IncomeFromContinuingOperations,114068000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6456,NoncontrollingInterests,-8777000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6456,OperatingExpenses,1635914000.0,營業費用
2023-06-30,6456,OperatingIncome,-541593000.0,營業利益（損失）
2023-06-30,6456,OtherComprehensiveIncome,-1427320000.0,其他綜合損益（淨額）
2023-06-30,6456,PreTaxIncome,109548000.0,稅前淨利（淨損）
2023-06-30,6456,Revenue,20661507000.0,營業收入
2023-06-30,6456,TAX,-4520000.0,所得稅費用（利益）
2023-06-30,6456,TotalConsolidatedProfitForThePeriod,-1313252000.0,本期綜合損益總額
2023-06-30,6456,TotalNonoperatingIncomeAndExpense,651141000.0,營業外收入及支出
2023-09-30,6456,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-19081000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6456,CostOfGoodsSold,16806566000.0,營業成本
2023-09-30,6456,EPS,-2.39,基本每股盈餘
2023-09-30,6456,EquityAttributableToOwnersOfParent,-806535000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6456,GrossProfit,583382000.0,營業毛利（毛損）
2023-09-30,6456,IncomeAfterTaxes,-828759000.0,本期淨利（淨損）
2023-09-30,6456,IncomeFromContinuingOperations,-828759000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6456,NoncontrollingInterests,-22224000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6456,OperatingExpenses,1601976000.0,營業費用
2023-09-30,6456,OperatingIncome,-1018594000.0,營業利益（損失）
2023-09-30,6456,OtherComprehensiveIncome,830135000.0,其他綜合損益（淨額）
2023-09-30,6456,PreTaxIncome,-969934000.0,稅前淨利（淨損）
2023-09-30,6456,Revenue,17389948000.0,營業收入
2023-09-30,6456,TAX,-141175000.0,所得稅費用（利益）
2023-09-30,6456,TotalConsolidatedProfitForThePeriod,1376000.0,本期綜合損益總額
2023-09-30,6456,TotalNonoperatingIncomeAndExpense,48660000.0,營業外收入及支出
2023-12-31,6456,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-16826000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6456,CostOfGoodsSold,18566781000.0,營業成本
2023-12-31,6456,EPS,-2.65,基本每股盈餘
2023-12-31,6456,EquityAttributableToOwnersOfParent,-896931000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6456,GrossProfit,351759000.0,營業毛利（毛損）
2023-12-31,6456,IncomeAfterTaxes,-911148000.0,本期淨利（淨損）
2023-12-31,6456,IncomeFromContinuingOperations,-911148000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6456,NoncontrollingInterests,-14217000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6456,OperatingExpenses,1762571000.0,營業費用
2023-12-31,6456,OperatingIncome,-1410812000.0,營業利益（損失）
2023-12-31,6456,OtherComprehensiveIncome,-327121000.0,其他綜合損益（淨額）
2023-12-31,6456,PreTaxIncome,-892382000.0,稅前淨利（淨損）
2023-12-31,6456,Revenue,18918540000.0,營業收入
2023-12-31,6456,TAX,18766000.0,所得稅費用（利益）
2023-12-31,6456,TotalConsolidatedProfitForThePeriod,-1238269000.0,本期綜合損益總額
2023-12-31,6456,TotalNonoperatingIncomeAndExpense,518430000.0,營業外收入及支出
2024-03-31,6456,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-11752000.0,綜合損益總額歸屬於非控制權益
