date,stock_id,type,value,origin_name
2023-03-31,6020,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6020,EPS,0.36,基本每股盈餘
2023-03-31,6020,EquityAttributableToOwnersOfParent,90579000.0,淨利（損）歸屬於母公司業主
2023-03-31,6020,Expense,56864000.0,支出及費用
2023-03-31,6020,Income,146296000.0,收益
2023-03-31,6020,IncomeAfterTaxes,90578000.0,本期淨利（淨損）
2023-03-31,6020,IncomeFromContinuingOperations,90578000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6020,NoncontrollingInterests,-1000.0,淨利（損）歸屬於非控制權益
2023-03-31,6020,OperatingIncome,89432000.0,營業利益
2023-03-31,6020,OtherComprehensiveIncomeAfterTaxThePeriod,97937000.0,本期其他綜合損益（稅後淨額）
2023-03-31,6020,PreTaxIncome,100179000.0,稅前淨利（淨損）
2023-03-31,6020,TAX,9601000.0,所得稅費用（利益）
2023-03-31,6020,TotalConsolidatedProfitForThePeriod,188515000.0,本期綜合損益總額
2023-03-31,6020,TotalNonbusinessIncome,10747000.0,營業外損益
2023-06-30,6020,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6020,EPS,0.41,基本每股盈餘
2023-06-30,6020,EquityAttributableToOwnersOfParent,104085000.0,淨利（損）歸屬於母公司業主
2023-06-30,6020,Expense,57386000.0,支出及費用
2023-06-30,6020,Income,155045000.0,收益
2023-06-30,6020,IncomeAfterTaxes,104086000.0,本期淨利（淨損）
2023-06-30,6020,IncomeFromContinuingOperations,104086000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6020,NoncontrollingInterests,1000.0,淨利（損）歸屬於非控制權益
2023-06-30,6020,OperatingIncome,97659000.0,營業利益
2023-06-30,6020,OtherComprehensiveIncomeAfterTaxThePeriod,141431000.0,本期其他綜合損益（稅後淨額）
2023-06-30,6020,PreTaxIncome,107441000.0,稅前淨利（淨損）
2023-06-30,6020,TAX,3355000.0,所得稅費用（利益）
2023-06-30,6020,TotalConsolidatedProfitForThePeriod,245517000.0,本期綜合損益總額
2023-06-30,6020,TotalNonbusinessIncome,9782000.0,營業外損益
2023-09-30,6020,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-09-30,6020,EPS,0.43,基本每股盈餘
2023-09-30,6020,EquityAttributableToOwnersOfParent,107953000.0,淨利（損）歸屬於母公司業主
2023-09-30,6020,Expense,62204000.0,支出及費用
2023-09-30,6020,Income,168160000.0,收益
2023-09-30,6020,IncomeAfterTaxes,107953000.0,本期淨利（淨損）
2023-09-30,6020,IncomeFromContinuingOperations,107953000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6020,NoncontrollingInterests,0.0,淨利（損）歸屬於非控制權益
2023-09-30,6020,OperatingIncome,105956000.0,營業利益
2023-09-30,6020,OtherComprehensiveIncomeAfterTaxThePeriod,-72696000.0,本期其他綜合損益（稅後淨額）
2023-09-30,6020,PreTaxIncome,131274000.0,稅前淨利（淨損）
2023-09-30,6020,TAX,23321000.0,所得稅費用（利益）
2023-09-30,6020,TotalConsolidatedProfitForThePeriod,35257000.0,本期綜合損益總額
2023-09-30,6020,TotalNonbusinessIncome,25318000.0,營業外損益
2023-12-31,6020,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6020,EPS,0.09,基本每股盈餘
2023-12-31,6020,EquityAttributableToOwnersOfParent,23399000.0,淨利（損）歸屬於母公司業主
2023-12-31,6020,Expense,64687000.0,支出及費用
2023-12-31,6020,Income,62269000.0,收益
2023-12-31,6020,IncomeAfterTaxes,23402000.0,本期淨利（淨損）
2023-12-31,6020,IncomeFromContinuingOperations,23402000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6020,NoncontrollingInterests,3000.0,淨利（損）歸屬於非控制權益
2023-12-31,6020,OperatingIncome,-2418000.0,營業利益
2023-12-31,6020,OtherComprehensiveIncomeAfterTaxThePeriod,35579000.0,本期其他綜合損益（稅後淨額）
2023-12-31,6020,PreTaxIncome,4192000.0,稅前淨利（淨損）
2023-12-31,6020,TAX,-19210000.0,所得稅費用（利益）
