date,stock_id,type,value,origin_name
2023-03-31,8932,OtherComprehensiveIncome,227000.0,其他綜合損益（淨額）
2023-03-31,8932,TAX,285000.0,所得稅費用（利益）
2023-03-31,8932,IncomeAfterTaxes,3781000.0,本期淨利（淨損）
2023-03-31,8932,TotalConsolidatedProfitForThePeriod,4008000.0,本期綜合損益總額
2023-03-31,8932,EquityAttributableToOwnersOfParent,3722000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8932,NoncontrollingInterests,59000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8932,OperatingIncome,7563000.0,營業利益（損失）
2023-03-31,8932,TotalNonoperatingIncomeAndExpense,-3497000.0,營業外收入及支出
2023-03-31,8932,CostOfGoodsSold,184255000.0,營業成本
2023-03-31,8932,Revenue,235294000.0,營業收入
2023-03-31,8932,GrossProfit,51039000.0,營業毛利（毛損）
2023-03-31,8932,OperatingExpenses,43476000.0,營業費用
2023-03-31,8932,PreTaxIncome,4066000.0,稅前淨利（淨損）
2023-03-31,8932,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,50000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8932,IncomeFromContinuingOperations,3781000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8932,EPS,0.06,基本每股盈餘
2023-06-30,8932,OtherComprehensiveIncome,-9099000.0,其他綜合損益（淨額）
2023-06-30,8932,TAX,11100000.0,所得稅費用（利益）
2023-06-30,8932,IncomeAfterTaxes,39708000.0,本期淨利（淨損）
2023-06-30,8932,TotalConsolidatedProfitForThePeriod,30609000.0,本期綜合損益總額
2023-06-30,8932,EquityAttributableToOwnersOfParent,38454000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8932,NoncontrollingInterests,1254000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8932,OperatingIncome,48745000.0,營業利益（損失）
2023-06-30,8932,TotalNonoperatingIncomeAndExpense,2063000.0,營業外收入及支出
2023-06-30,8932,CostOfGoodsSold,149259000.0,營業成本
2023-06-30,8932,Revenue,247885000.0,營業收入
2023-06-30,8932,GrossProfit,98626000.0,營業毛利（毛損）
2023-06-30,8932,OperatingExpenses,49881000.0,營業費用
2023-06-30,8932,PreTaxIncome,50808000.0,稅前淨利（淨損）
2023-06-30,8932,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1192000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8932,IncomeFromContinuingOperations,39708000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8932,EPS,0.58,基本每股盈餘
2023-09-30,8932,OtherComprehensiveIncome,5752000.0,其他綜合損益（淨額）
2023-09-30,8932,TAX,33898000.0,所得稅費用（利益）
2023-09-30,8932,IncomeAfterTaxes,25526000.0,本期淨利（淨損）
2023-09-30,8932,TotalConsolidatedProfitForThePeriod,31278000.0,本期綜合損益總額
2023-09-30,8932,EquityAttributableToOwnersOfParent,23778000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8932,NoncontrollingInterests,1748000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,8932,OperatingIncome,57900000.0,營業利益（損失）
2023-09-30,8932,TotalNonoperatingIncomeAndExpense,1524000.0,營業外收入及支出
2023-09-30,8932,CostOfGoodsSold,126054000.0,營業成本
2023-09-30,8932,Revenue,237249000.0,營業收入
2023-09-30,8932,GrossProfit,111195000.0,營業毛利（毛損）
2023-09-30,8932,OperatingExpenses,53295000.0,營業費用
2023-09-30,8932,PreTaxIncome,59424000.0,稅前淨利（淨損）
2023-09-30,8932,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1817000.0,綜合損益總額歸屬於非控制權益
2023-09-30,8932,IncomeFromContinuingOperations,25526000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8932,EPS,0.35,基本每股盈餘
2023-12-31,8932,OtherComprehensiveIncome,-7879000.0,其他綜合損益（淨額）
2023-12-31,8932,TAX,29175000.0,所得稅費用（利益）
2023-12-31,8932,IncomeAfterTaxes,23978000.0,本期淨利（淨損）
2023-12-31,8932,TotalConsolidatedProfitForThePeriod,16099000.0,本期綜合損益總額
2023-12-31,8932,EquityAttributableToOwnersOfParent,22234000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,8932,NoncontrollingInterests,1744000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,8932,OperatingIncome,54891000.0,營業利益（損失）
2023-12-31,8932,TotalNonoperatingIncomeAndExpense,-1738000.0,營業外收入及支出
2023-12-31,8932,CostOfGoodsSold,132331000.0,營業成本
2023-12-31,8932,Revenue,240782000.0,營業收入
2023-12-31,8932,GrossProfit,108451000.0,營業毛利（毛損）
2023-12-31,8932,OperatingExpenses,53560000.0,營業費用
2023-12-31,8932,PreTaxIncome,53153000.0,稅前淨利（淨損）
2023-12-31,8932,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1616000.0,綜合損益總額歸屬於非控制權益
2023-12-31,8932,IncomeFromContinuingOperations,23978000.0,繼續營業單位本期淨利（淨損）
2023-12-31,8932,EPS,0.33,基本每股盈餘
2024-03-31,8932,OtherComprehensiveIncome,9885000.0,其他綜合損益（淨額）
2024-03-31,8932,TAX,22117000.0,所得稅費用（利益）
2024-03-31,8932,IncomeAfterTaxes,69305000.0,本期淨利（淨損）
2024-03-31,8932,TotalConsolidatedProfitForThePeriod,79190000.0,本期綜合損益總額
2024-03-31,8932,EquityAttributableToOwnersOfParent,60505000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,8932,NoncontrollingInterests,8800000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,8932,OperatingIncome,86143000.0,營業利益（損失）
2024-03-31,8932,TotalNonoperatingIncomeAndExpense,5279000.0,營業外收入及支出
2024-03-31,8932,CostOfGoodsSold,162084000.0,營業成本
2024-03-31,8932,Revenue,304845000.0,營業收入
2024-03-31,8932,GrossProfit,142761000.0,營業毛利（毛損）
2024-03-31,8932,OperatingExpenses,56618000.0,營業費用
2024-03-31,8932,PreTaxIncome,91422000.0,稅前淨利（淨損）
2024-03-31,8932,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,9372000.0,綜合損益總額歸屬於非控制權益
2024-03-31,8932,IncomeFromContinuingOperations,69305000.0,繼續營業單位本期淨利（淨損）
2024-03-31,8932,EPS,0.79,基本每股盈餘
2024-06-30,8932,OtherComprehensiveIncome,6705000.0,其他綜合損益（淨額）
2024-06-30,8932,TAX,37294000.0,所得稅費用（利益）
2024-06-30,8932,IncomeAfterTaxes,93032000.0,本期淨利（淨損）
2024-06-30,8932,TotalConsolidatedProfitForThePeriod,99737000.0,本期綜合損益總額
2024-06-30,8932,EquityAttributableToOwnersOfParent,82032000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,8932,NoncontrollingInterests,11000000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,8932,OperatingIncome,128753000.0,營業利益（損失）
2024-06-30,8932,TotalNonoperatingIncomeAndExpense,1573000.0,營業外收入及支出
2024-06-30,8932,CostOfGoodsSold,201778000.0,營業成本
2024-06-30,8932,Revenue,396679000.0,營業收入
2024-06-30,8932,GrossProfit,194901000.0,營業毛利（毛損）
2024-06-30,8932,OperatingExpenses,66148000.0,營業費用
2024-06-30,8932,PreTaxIncome,130326000.0,稅前淨利（淨損）
2024-06-30,8932,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,11662000.0,綜合損益總額歸屬於非控制權益
2024-06-30,8932,IncomeFromContinuingOperations,93032000.0,繼續營業單位本期淨利（淨損）
2024-06-30,8932,EPS,1.03,基本每股盈餘
2024-09-30,8932,OtherComprehensiveIncome,57514000.0,其他綜合損益（淨額）
