date,stock_id,type,value,origin_name
2023-03-31,2701,OtherComprehensiveIncome,58648000.0,其他綜合損益（淨額）
2023-03-31,2701,TAX,5852000.0,所得稅費用（利益）
2023-03-31,2701,IncomeAfterTaxes,23675000.0,本期淨利（淨損）
2023-03-31,2701,TotalConsolidatedProfitForThePeriod,82323000.0,本期綜合損益總額
2023-03-31,2701,OperatingIncome,41442000.0,營業利益（損失）
2023-03-31,2701,TotalNonoperatingIncomeAndExpense,-11915000.0,營業外收入及支出
2023-03-31,2701,CostOfGoodsSold,26646000.0,營業成本
2023-03-31,2701,Revenue,75333000.0,營業收入
2023-03-31,2701,GrossProfit,48687000.0,營業毛利（毛損）
2023-03-31,2701,OperatingExpenses,7245000.0,營業費用
2023-03-31,2701,PreTaxIncome,29527000.0,稅前淨利（淨損）
2023-03-31,2701,IncomeFromContinuingOperations,23675000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2701,EPS,0.05,基本每股盈餘
2023-06-30,2701,OtherComprehensiveIncome,526379000.0,其他綜合損益（淨額）
2023-06-30,2701,TAX,16994000.0,所得稅費用（利益）
2023-06-30,2701,IncomeAfterTaxes,55345000.0,本期淨利（淨損）
2023-06-30,2701,TotalConsolidatedProfitForThePeriod,581724000.0,本期綜合損益總額
2023-06-30,2701,OperatingIncome,40791000.0,營業利益（損失）
2023-06-30,2701,TotalNonoperatingIncomeAndExpense,31548000.0,營業外收入及支出
2023-06-30,2701,CostOfGoodsSold,23872000.0,營業成本
2023-06-30,2701,Revenue,72797000.0,營業收入
2023-06-30,2701,GrossProfit,48925000.0,營業毛利（毛損）
2023-06-30,2701,OperatingExpenses,8134000.0,營業費用
2023-06-30,2701,PreTaxIncome,72339000.0,稅前淨利（淨損）
2023-06-30,2701,IncomeFromContinuingOperations,55345000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2701,EPS,0.12,基本每股盈餘
2023-09-30,2701,OtherComprehensiveIncome,-274843000.0,其他綜合損益（淨額）
2023-09-30,2701,TAX,18889000.0,所得稅費用（利益）
2023-09-30,2701,IncomeAfterTaxes,114485000.0,本期淨利（淨損）
2023-09-30,2701,TotalConsolidatedProfitForThePeriod,-160358000.0,本期綜合損益總額
2023-09-30,2701,OperatingIncome,45324000.0,營業利益（損失）
2023-09-30,2701,TotalNonoperatingIncomeAndExpense,88050000.0,營業外收入及支出
2023-09-30,2701,CostOfGoodsSold,26335000.0,營業成本
2023-09-30,2701,Revenue,79378000.0,營業收入
2023-09-30,2701,GrossProfit,53043000.0,營業毛利（毛損）
2023-09-30,2701,OperatingExpenses,7719000.0,營業費用
2023-09-30,2701,PreTaxIncome,133374000.0,稅前淨利（淨損）
2023-09-30,2701,IncomeFromContinuingOperations,114485000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2701,EPS,0.25,基本每股盈餘
2023-12-31,2701,OtherComprehensiveIncome,-71108000.0,其他綜合損益（淨額）
2023-12-31,2701,TAX,10919000.0,所得稅費用（利益）
2023-12-31,2701,IncomeAfterTaxes,43835000.0,本期淨利（淨損）
2023-12-31,2701,TotalConsolidatedProfitForThePeriod,-27273000.0,本期綜合損益總額
2023-12-31,2701,OperatingIncome,39220000.0,營業利益（損失）
2023-12-31,2701,TotalNonoperatingIncomeAndExpense,15534000.0,營業外收入及支出
2023-12-31,2701,CostOfGoodsSold,20709000.0,營業成本
2023-12-31,2701,Revenue,69677000.0,營業收入
2023-12-31,2701,GrossProfit,48968000.0,營業毛利（毛損）
2023-12-31,2701,OperatingExpenses,9748000.0,營業費用
2023-12-31,2701,PreTaxIncome,54754000.0,稅前淨利（淨損）
2023-12-31,2701,IncomeFromContinuingOperations,43835000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2701,EPS,0.1,基本每股盈餘
2024-03-31,2701,OtherComprehensiveIncome,25745000.0,其他綜合損益（淨額）
2024-03-31,2701,TAX,6286000.0,所得稅費用（利益）
2024-03-31,2701,IncomeAfterTaxes,25543000.0,本期淨利（淨損）
2024-03-31,2701,TotalConsolidatedProfitForThePeriod,51288000.0,本期綜合損益總額
2024-03-31,2701,OperatingIncome,48663000.0,營業利益（損失）
2024-03-31,2701,TotalNonoperatingIncomeAndExpense,-16834000.0,營業外收入及支出
2024-03-31,2701,CostOfGoodsSold,19025000.0,營業成本
2024-03-31,2701,Revenue,75761000.0,營業收入
2024-03-31,2701,GrossProfit,56736000.0,營業毛利（毛損）
2024-03-31,2701,OperatingExpenses,8073000.0,營業費用
2024-03-31,2701,PreTaxIncome,31829000.0,稅前淨利（淨損）
2024-03-31,2701,IncomeFromContinuingOperations,25543000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2701,EPS,0.06,基本每股盈餘
2024-06-30,2701,OtherComprehensiveIncome,223254000.0,其他綜合損益（淨額）
2024-06-30,2701,TAX,21888000.0,所得稅費用（利益）
2024-06-30,2701,IncomeAfterTaxes,80387000.0,本期淨利（淨損）
2024-06-30,2701,TotalConsolidatedProfitForThePeriod,303641000.0,本期綜合損益總額
2024-06-30,2701,OperatingIncome,43254000.0,營業利益（損失）
2024-06-30,2701,TotalNonoperatingIncomeAndExpense,59021000.0,營業外收入及支出
2024-06-30,2701,CostOfGoodsSold,27865000.0,營業成本
2024-06-30,2701,Revenue,79504000.0,營業收入
2024-06-30,2701,GrossProfit,51639000.0,營業毛利（毛損）
2024-06-30,2701,OperatingExpenses,8385000.0,營業費用
2024-06-30,2701,PreTaxIncome,102275000.0,稅前淨利（淨損）
2024-06-30,2701,IncomeFromContinuingOperations,80387000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2701,EPS,0.18,基本每股盈餘
2024-09-30,2701,OtherComprehensiveIncome,-204975000.0,其他綜合損益（淨額）
2024-09-30,2701,TAX,18062000.0,所得稅費用（利益）
2024-09-30,2701,IncomeAfterTaxes,120658000.0,本期淨利（淨損）
2024-09-30,2701,TotalConsolidatedProfitForThePeriod,-84317000.0,本期綜合損益總額
2024-09-30,2701,OperatingIncome,40747000.0,營業利益（損失）
2024-09-30,2701,TotalNonoperatingIncomeAndExpense,97973000.0,營業外收入及支出
2024-09-30,2701,CostOfGoodsSold,26745000.0,營業成本
