date,stock_id,type,value,origin_name
2023-03-31,2392,OtherComprehensiveIncome,-91380000.0,其他綜合損益（淨額）
2023-03-31,2392,TAX,72962000.0,所得稅費用（利益）
2023-03-31,2392,IncomeAfterTaxes,-598026000.0,本期淨利（淨損）
2023-03-31,2392,TotalConsolidatedProfitForThePeriod,-689406000.0,本期綜合損益總額
2023-03-31,2392,EquityAttributableToOwnersOfParent,-633571000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2392,NoncontrollingInterests,35545000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2392,OperatingIncome,183242000.0,營業利益（損失）
2023-03-31,2392,TotalNonoperatingIncomeAndExpense,-708306000.0,營業外收入及支出
2023-03-31,2392,CostOfGoodsSold,16476096000.0,營業成本
2023-03-31,2392,Revenue,18631593000.0,營業收入
2023-03-31,2392,GrossProfit,2155497000.0,營業毛利（毛損）
2023-03-31,2392,OperatingExpenses,1972255000.0,營業費用
2023-03-31,2392,PreTaxIncome,-525064000.0,稅前淨利（淨損）
2023-03-31,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-42064000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2392,IncomeFromContinuingOperations,-598026000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2392,EPS,-1.32,基本每股盈餘
2023-06-30,2392,OtherComprehensiveIncome,-859471000.0,其他綜合損益（淨額）
2023-06-30,2392,TAX,192930000.0,所得稅費用（利益）
2023-06-30,2392,IncomeAfterTaxes,789676000.0,本期淨利（淨損）
2023-06-30,2392,TotalConsolidatedProfitForThePeriod,-69795000.0,本期綜合損益總額
2023-06-30,2392,EquityAttributableToOwnersOfParent,763031000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2392,NoncontrollingInterests,26645000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2392,OperatingIncome,131386000.0,營業利益（損失）
2023-06-30,2392,TotalNonoperatingIncomeAndExpense,851220000.0,營業外收入及支出
2023-06-30,2392,CostOfGoodsSold,15002571000.0,營業成本
2023-06-30,2392,Revenue,17185153000.0,營業收入
2023-06-30,2392,GrossProfit,2182582000.0,營業毛利（毛損）
2023-06-30,2392,OperatingExpenses,2051196000.0,營業費用
2023-06-30,2392,PreTaxIncome,982606000.0,稅前淨利（淨損）
2023-06-30,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2143000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2392,IncomeFromContinuingOperations,789676000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2392,EPS,1.6,基本每股盈餘
2023-09-30,2392,OtherComprehensiveIncome,872761000.0,其他綜合損益（淨額）
2023-09-30,2392,TAX,380918000.0,所得稅費用（利益）
2023-09-30,2392,IncomeAfterTaxes,1189296000.0,本期淨利（淨損）
2023-09-30,2392,TotalConsolidatedProfitForThePeriod,2062057000.0,本期綜合損益總額
2023-09-30,2392,EquityAttributableToOwnersOfParent,951224000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2392,NoncontrollingInterests,238072000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2392,OperatingIncome,1303785000.0,營業利益（損失）
2023-09-30,2392,TotalNonoperatingIncomeAndExpense,266429000.0,營業外收入及支出
2023-09-30,2392,CostOfGoodsSold,21246217000.0,營業成本
2023-09-30,2392,Revenue,24975345000.0,營業收入
2023-09-30,2392,GrossProfit,3729128000.0,營業毛利（毛損）
2023-09-30,2392,OperatingExpenses,2425343000.0,營業費用
2023-09-30,2392,PreTaxIncome,1570214000.0,稅前淨利（淨損）
2023-09-30,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,346328000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2392,IncomeFromContinuingOperations,1189296000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2392,EPS,2.04,基本每股盈餘
2023-12-31,2392,OTHNOE,118111000.0,其他收益及費損淨額
2023-12-31,2392,OtherComprehensiveIncome,-682354000.0,其他綜合損益（淨額）
2023-12-31,2392,TAX,387669000.0,所得稅費用（利益）
2023-12-31,2392,IncomeAfterTaxes,720876000.0,本期淨利（淨損）
2023-12-31,2392,TotalConsolidatedProfitForThePeriod,38522000.0,本期綜合損益總額
2023-12-31,2392,EquityAttributableToOwnersOfParent,376448000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2392,NoncontrollingInterests,344428000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2392,OperatingIncome,1399720000.0,營業利益（損失）
2023-12-31,2392,TotalNonoperatingIncomeAndExpense,-291175000.0,營業外收入及支出
2023-12-31,2392,CostOfGoodsSold,26131968000.0,營業成本
2023-12-31,2392,Revenue,29758673000.0,營業收入
2023-12-31,2392,GrossProfit,3626705000.0,營業毛利（毛損）
2023-12-31,2392,OperatingExpenses,2345096000.0,營業費用
2023-12-31,2392,PreTaxIncome,1108545000.0,稅前淨利（淨損）
2023-12-31,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,175965000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2392,IncomeFromContinuingOperations,720876000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2392,EPS,0.81,基本每股盈餘
2024-03-31,2392,OtherComprehensiveIncome,747564000.0,其他綜合損益（淨額）
2024-03-31,2392,TAX,147698000.0,所得稅費用（利益）
2024-03-31,2392,IncomeAfterTaxes,527967000.0,本期淨利（淨損）
2024-03-31,2392,TotalConsolidatedProfitForThePeriod,1275531000.0,本期綜合損益總額
2024-03-31,2392,EquityAttributableToOwnersOfParent,382083000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2392,NoncontrollingInterests,145884000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,2392,OperatingIncome,27105000.0,營業利益（損失）
2024-03-31,2392,TotalNonoperatingIncomeAndExpense,648560000.0,營業外收入及支出
2024-03-31,2392,CostOfGoodsSold,16864814000.0,營業成本
2024-03-31,2392,Revenue,18981931000.0,營業收入
2024-03-31,2392,GrossProfit,2117117000.0,營業毛利（毛損）
2024-03-31,2392,OperatingExpenses,2090012000.0,營業費用
2024-03-31,2392,PreTaxIncome,675665000.0,稅前淨利（淨損）
2024-03-31,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,268250000.0,綜合損益總額歸屬於非控制權益
2024-03-31,2392,IncomeFromContinuingOperations,527967000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2392,EPS,0.83,基本每股盈餘
2024-06-30,2392,OtherComprehensiveIncome,268915000.0,其他綜合損益（淨額）
2024-06-30,2392,TAX,372074000.0,所得稅費用（利益）
2024-06-30,2392,IncomeAfterTaxes,454227000.0,本期淨利（淨損）
2024-06-30,2392,TotalConsolidatedProfitForThePeriod,723142000.0,本期綜合損益總額
2024-06-30,2392,EquityAttributableToOwnersOfParent,267825000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,2392,NoncontrollingInterests,186402000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,2392,OperatingIncome,616310000.0,營業利益（損失）
2024-06-30,2392,TotalNonoperatingIncomeAndExpense,209991000.0,營業外收入及支出
2024-06-30,2392,CostOfGoodsSold,18713518000.0,營業成本
2024-06-30,2392,Revenue,21450241000.0,營業收入
2024-06-30,2392,GrossProfit,2736723000.0,營業毛利（毛損）
2024-06-30,2392,OperatingExpenses,2120413000.0,營業費用
2024-06-30,2392,PreTaxIncome,826301000.0,稅前淨利（淨損）
2024-06-30,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,237259000.0,綜合損益總額歸屬於非控制權益
2024-06-30,2392,IncomeFromContinuingOperations,454227000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2392,EPS,0.58,基本每股盈餘
2024-09-30,2392,OtherComprehensiveIncome,479226000.0,其他綜合損益（淨額）
2024-09-30,2392,TAX,474380000.0,所得稅費用（利益）
2024-09-30,2392,IncomeAfterTaxes,1022008000.0,本期淨利（淨損）
2024-09-30,2392,TotalConsolidatedProfitForThePeriod,1501234000.0,本期綜合損益總額
2024-09-30,2392,EquityAttributableToOwnersOfParent,689244000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,2392,NoncontrollingInterests,332764000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,2392,OperatingIncome,1751257000.0,營業利益（損失）
2024-09-30,2392,TotalNonoperatingIncomeAndExpense,-254869000.0,營業外收入及支出
2024-09-30,2392,CostOfGoodsSold,20934288000.0,營業成本
2024-09-30,2392,Revenue,24831164000.0,營業收入
2024-09-30,2392,GrossProfit,3896876000.0,營業毛利（毛損）
2024-09-30,2392,OperatingExpenses,2145619000.0,營業費用
2024-09-30,2392,PreTaxIncome,1496388000.0,稅前淨利（淨損）
2024-09-30,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,342611000.0,綜合損益總額歸屬於非控制權益
2024-09-30,2392,IncomeFromContinuingOperations,1022008000.0,繼續營業單位本期淨利（淨損）
2024-09-30,2392,EPS,1.49,基本每股盈餘
2024-12-31,2392,OTHNOE,0.0,其他收益及費損淨額
2024-12-31,2392,OtherComprehensiveIncome,49522000.0,其他綜合損益（淨額）
2024-12-31,2392,TAX,488528000.0,所得稅費用（利益）
2024-12-31,2392,IncomeAfterTaxes,518178000.0,本期淨利（淨損）
2024-12-31,2392,TotalConsolidatedProfitForThePeriod,567700000.0,本期綜合損益總額
2024-12-31,2392,EquityAttributableToOwnersOfParent,347994000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,2392,NoncontrollingInterests,170184000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,2392,OperatingIncome,1123154000.0,營業利益（損失）
2024-12-31,2392,TotalNonoperatingIncomeAndExpense,-116448000.0,營業外收入及支出
2024-12-31,2392,CostOfGoodsSold,29391771000.0,營業成本
2024-12-31,2392,Revenue,33134125000.0,營業收入
2024-12-31,2392,GrossProfit,3742354000.0,營業毛利（毛損）
2024-12-31,2392,OperatingExpenses,2619200000.0,營業費用
2024-12-31,2392,PreTaxIncome,1006706000.0,稅前淨利（淨損）
2024-12-31,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,230399000.0,綜合損益總額歸屬於非控制權益
2024-12-31,2392,IncomeFromContinuingOperations,518178000.0,繼續營業單位本期淨利（淨損）
2024-12-31,2392,EPS,0.76,基本每股盈餘
2025-03-31,2392,OtherComprehensiveIncome,673710000.0,其他綜合損益（淨額）
2025-03-31,2392,TAX,333915000.0,所得稅費用（利益）
2025-03-31,2392,IncomeAfterTaxes,380840000.0,本期淨利（淨損）
2025-03-31,2392,TotalConsolidatedProfitForThePeriod,1054550000.0,本期綜合損益總額
2025-03-31,2392,EquityAttributableToOwnersOfParent,125727000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,2392,NoncontrollingInterests,255113000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,2392,OperatingIncome,1000982000.0,營業利益（損失）
2025-03-31,2392,TotalNonoperatingIncomeAndExpense,-286227000.0,營業外收入及支出
2025-03-31,2392,CostOfGoodsSold,18160399000.0,營業成本
2025-03-31,2392,Revenue,21383417000.0,營業收入
2025-03-31,2392,GrossProfit,3223018000.0,營業毛利（毛損）
2025-03-31,2392,OperatingExpenses,2222036000.0,營業費用
2025-03-31,2392,PreTaxIncome,714755000.0,稅前淨利（淨損）
2025-03-31,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,337529000.0,綜合損益總額歸屬於非控制權益
2025-03-31,2392,IncomeFromContinuingOperations,380840000.0,繼續營業單位本期淨利（淨損）
2025-03-31,2392,EPS,0.27,基本每股盈餘
2025-06-30,2392,OtherComprehensiveIncome,-3372491000.0,其他綜合損益（淨額）
2025-06-30,2392,TAX,-574984000.0,所得稅費用（利益）
2025-06-30,2392,IncomeAfterTaxes,-6213593000.0,本期淨利（淨損）
2025-06-30,2392,TotalConsolidatedProfitForThePeriod,-9586084000.0,本期綜合損益總額
2025-06-30,2392,EquityAttributableToOwnersOfParent,-971386000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,2392,NoncontrollingInterests,-5242207000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,2392,OperatingIncome,-6032124000.0,營業利益（損失）
2025-06-30,2392,TotalNonoperatingIncomeAndExpense,-756453000.0,營業外收入及支出
2025-06-30,2392,CostOfGoodsSold,25145203000.0,營業成本
2025-06-30,2392,Revenue,21370174000.0,營業收入
2025-06-30,2392,GrossProfit,-3775029000.0,營業毛利（毛損）
2025-06-30,2392,OperatingExpenses,2257095000.0,營業費用
2025-06-30,2392,PreTaxIncome,-6788577000.0,稅前淨利（淨損）
2025-06-30,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5180227000.0,綜合損益總額歸屬於非控制權益
2025-06-30,2392,IncomeFromContinuingOperations,-6213593000.0,繼續營業單位本期淨利（淨損）
2025-06-30,2392,EPS,-2.1,基本每股盈餘
2025-09-30,2392,OtherComprehensiveIncome,979869000.0,其他綜合損益（淨額）
2025-09-30,2392,TAX,840916000.0,所得稅費用（利益）
2025-09-30,2392,IncomeAfterTaxes,-9021277000.0,本期淨利（淨損）
2025-09-30,2392,TotalConsolidatedProfitForThePeriod,-8041408000.0,本期綜合損益總額
2025-09-30,2392,EquityAttributableToOwnersOfParent,-1382693000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,2392,NoncontrollingInterests,-7638584000.0,淨利（淨損）歸屬於非控制權益
2025-09-30,2392,OperatingIncome,-8573498000.0,營業利益（損失）
2025-09-30,2392,TotalNonoperatingIncomeAndExpense,393137000.0,營業外收入及支出
2025-09-30,2392,CostOfGoodsSold,32587092000.0,營業成本
2025-09-30,2392,Revenue,26465408000.0,營業收入
2025-09-30,2392,GrossProfit,-6121684000.0,營業毛利（毛損）
2025-09-30,2392,OperatingExpenses,2451814000.0,營業費用
2025-09-30,2392,PreTaxIncome,-8180361000.0,稅前淨利（淨損）
2025-09-30,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-7821911000.0,綜合損益總額歸屬於非控制權益
2025-09-30,2392,IncomeFromContinuingOperations,-9021277000.0,繼續營業單位本期淨利（淨損）
2025-09-30,2392,EPS,-2.98,基本每股盈餘
2025-12-31,2392,RealizedGain,285000.0,已實現銷貨（損）益
2025-12-31,2392,UnrealizedGain,43478000.0,未實現銷貨（損）益
2025-12-31,2392,OtherComprehensiveIncome,1101677000.0,其他綜合損益（淨額）
2025-12-31,2392,TAX,679587000.0,所得稅費用（利益）
2025-12-31,2392,IncomeAfterTaxes,-4229709000.0,本期淨利（淨損）
2025-12-31,2392,TotalConsolidatedProfitForThePeriod,-3128032000.0,本期綜合損益總額
2025-12-31,2392,EquityAttributableToOwnersOfParent,-837272000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,2392,NoncontrollingInterests,-3392437000.0,淨利（淨損）歸屬於非控制權益
2025-12-31,2392,OperatingIncome,-2791681000.0,營業利益（損失）
2025-12-31,2392,TotalNonoperatingIncomeAndExpense,-758441000.0,營業外收入及支出
2025-12-31,2392,CostOfGoodsSold,26217227000.0,營業成本
2025-12-31,2392,Revenue,25797220000.0,營業收入
2025-12-31,2392,GrossProfit,-420007000.0,營業毛利（毛損）
2025-12-31,2392,OperatingExpenses,2328481000.0,營業費用
2025-12-31,2392,PreTaxIncome,-3550122000.0,稅前淨利（淨損）
2025-12-31,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3551185000.0,綜合損益總額歸屬於非控制權益
2025-12-31,2392,IncomeFromContinuingOperations,-4229709000.0,繼續營業單位本期淨利（淨損）
2025-12-31,2392,EPS,-1.81,基本每股盈餘
2026-03-31,2392,EPS,-0.46,基本每股盈餘
2026-03-31,2392,OtherComprehensiveIncome,920462000.0,其他綜合損益（淨額）
2026-03-31,2392,RealizedGain,474000.0,已實現銷貨（損）益
2026-03-31,2392,TAX,252111000.0,所得稅費用（利益）
2026-03-31,2392,UnrealizedGain,671000.0,未實現銷貨（損）益
2026-03-31,2392,IncomeAfterTaxes,1784643000.0,本期淨利（淨損）
2026-03-31,2392,TotalConsolidatedProfitForThePeriod,2705105000.0,本期綜合損益總額
2026-03-31,2392,EquityAttributableToOwnersOfParent,-210762000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,2392,NoncontrollingInterests,1995405000.0,淨利（淨損）歸屬於非控制權益
2026-03-31,2392,OperatingIncome,2024943000.0,營業利益（損失）
2026-03-31,2392,TotalNonoperatingIncomeAndExpense,11811000.0,營業外收入及支出
2026-03-31,2392,CostOfGoodsSold,16366180000.0,營業成本
2026-03-31,2392,Revenue,20284345000.0,營業收入
2026-03-31,2392,GrossProfit,3918165000.0,營業毛利（毛損）
2026-03-31,2392,OperatingExpenses,1893025000.0,營業費用
2026-03-31,2392,PreTaxIncome,2036754000.0,稅前淨利（淨損）
2026-03-31,2392,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2014200000.0,綜合損益總額歸屬於非控制權益
2026-03-31,2392,IncomeFromContinuingOperations,1784643000.0,繼續營業單位本期淨利（淨損）
