date,stock_id,type,value,origin_name
2023-03-31,5706,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-03-31,5706,OTHNOE,1995000.0,其他收益及費損淨額
2023-03-31,5706,OtherComprehensiveIncome,77663000.0,其他綜合損益（淨額）
2023-03-31,5706,TAX,-212000.0,所得稅費用（利益）
2023-03-31,5706,IncomeAfterTaxes,-10017000.0,本期淨利（淨損）
2023-03-31,5706,TotalConsolidatedProfitForThePeriod,67646000.0,本期綜合損益總額
2023-03-31,5706,EquityAttributableToOwnersOfParent,-8931000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5706,NoncontrollingInterests,-1086000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5706,OperatingIncome,34483000.0,營業利益（損失）
2023-03-31,5706,TotalNonoperatingIncomeAndExpense,-44712000.0,營業外收入及支出
2023-03-31,5706,CostOfGoodsSold,277117000.0,營業成本
2023-03-31,5706,Revenue,348851000.0,營業收入
2023-03-31,5706,GrossProfit,71734000.0,營業毛利（毛損）
2023-03-31,5706,OperatingExpenses,39246000.0,營業費用
2023-03-31,5706,PreTaxIncome,-10229000.0,稅前淨利（淨損）
2023-03-31,5706,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-972000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5706,IncomeFromContinuingOperations,-10017000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5706,EPS,-0.12,基本每股盈餘
2023-06-30,5706,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-06-30,5706,OTHNOE,2894000.0,其他收益及費損淨額
2023-06-30,5706,OtherComprehensiveIncome,24067000.0,其他綜合損益（淨額）
2023-06-30,5706,TAX,10219000.0,所得稅費用（利益）
2023-06-30,5706,IncomeAfterTaxes,66087000.0,本期淨利（淨損）
2023-06-30,5706,TotalConsolidatedProfitForThePeriod,90154000.0,本期綜合損益總額
2023-06-30,5706,EquityAttributableToOwnersOfParent,66534000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5706,NoncontrollingInterests,-447000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5706,OperatingIncome,42195000.0,營業利益（損失）
2023-06-30,5706,TotalNonoperatingIncomeAndExpense,34111000.0,營業外收入及支出
2023-06-30,5706,CostOfGoodsSold,430295000.0,營業成本
2023-06-30,5706,Revenue,513096000.0,營業收入
2023-06-30,5706,GrossProfit,82801000.0,營業毛利（毛損）
2023-06-30,5706,OperatingExpenses,43500000.0,營業費用
2023-06-30,5706,PreTaxIncome,76306000.0,稅前淨利（淨損）
2023-06-30,5706,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1109000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5706,IncomeFromContinuingOperations,66087000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5706,EPS,0.91,基本每股盈餘
2023-09-30,5706,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-09-30,5706,OTHNOE,2005000.0,其他收益及費損淨額
2023-09-30,5706,OtherComprehensiveIncome,-50266000.0,其他綜合損益（淨額）
2023-09-30,5706,TAX,11908000.0,所得稅費用（利益）
2023-09-30,5706,IncomeAfterTaxes,58036000.0,本期淨利（淨損）
