date,stock_id,type,value,origin_name
2023-03-31,3094,OtherComprehensiveIncome,-856000.0,其他綜合損益（淨額）
2023-03-31,3094,TAX,2056000.0,所得稅費用（利益）
2023-03-31,3094,IncomeAfterTaxes,14547000.0,本期淨利（淨損）
2023-03-31,3094,TotalConsolidatedProfitForThePeriod,13691000.0,本期綜合損益總額
2023-03-31,3094,EquityAttributableToOwnersOfParent,14547000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3094,OperatingIncome,9382000.0,營業利益（損失）
2023-03-31,3094,TotalNonoperatingIncomeAndExpense,7221000.0,營業外收入及支出
2023-03-31,3094,CostOfGoodsSold,20275000.0,營業成本
2023-03-31,3094,Revenue,67197000.0,營業收入
2023-03-31,3094,GrossProfit,46922000.0,營業毛利（毛損）
2023-03-31,3094,OperatingExpenses,37540000.0,營業費用
2023-03-31,3094,PreTaxIncome,16603000.0,稅前淨利（淨損）
2023-03-31,3094,IncomeFromContinuingOperations,14547000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3094,EPS,0.18,基本每股盈餘
2023-06-30,3094,OtherComprehensiveIncome,2292000.0,其他綜合損益（淨額）
2023-06-30,3094,TAX,2796000.0,所得稅費用（利益）
2023-06-30,3094,IncomeAfterTaxes,20346000.0,本期淨利（淨損）
2023-06-30,3094,TotalConsolidatedProfitForThePeriod,22638000.0,本期綜合損益總額
2023-06-30,3094,EquityAttributableToOwnersOfParent,20346000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3094,OperatingIncome,8570000.0,營業利益（損失）
2023-06-30,3094,TotalNonoperatingIncomeAndExpense,14572000.0,營業外收入及支出
2023-06-30,3094,CostOfGoodsSold,23002000.0,營業成本
2023-06-30,3094,Revenue,69478000.0,營業收入
2023-06-30,3094,GrossProfit,46476000.0,營業毛利（毛損）
2023-06-30,3094,OperatingExpenses,37906000.0,營業費用
2023-06-30,3094,PreTaxIncome,23142000.0,稅前淨利（淨損）
2023-06-30,3094,IncomeFromContinuingOperations,20346000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3094,EPS,0.25,基本每股盈餘
2023-09-30,3094,OtherComprehensiveIncome,3789000.0,其他綜合損益（淨額）
2023-09-30,3094,TAX,805000.0,所得稅費用（利益）
2023-09-30,3094,IncomeAfterTaxes,10157000.0,本期淨利（淨損）
2023-09-30,3094,TotalConsolidatedProfitForThePeriod,13946000.0,本期綜合損益總額
2023-09-30,3094,EquityAttributableToOwnersOfParent,10157000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3094,OperatingIncome,-4792000.0,營業利益（損失）
2023-09-30,3094,TotalNonoperatingIncomeAndExpense,15754000.0,營業外收入及支出
2023-09-30,3094,CostOfGoodsSold,14655000.0,營業成本
2023-09-30,3094,Revenue,46983000.0,營業收入
2023-09-30,3094,GrossProfit,32328000.0,營業毛利（毛損）
2023-09-30,3094,OperatingExpenses,37120000.0,營業費用
2023-09-30,3094,PreTaxIncome,10962000.0,稅前淨利（淨損）
2023-09-30,3094,IncomeFromContinuingOperations,10157000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3094,EPS,0.12,基本每股盈餘
2023-12-31,3094,OtherComprehensiveIncome,-4908000.0,其他綜合損益（淨額）
2023-12-31,3094,TAX,-51000.0,所得稅費用（利益）
2023-12-31,3094,IncomeAfterTaxes,5694000.0,本期淨利（淨損）
2023-12-31,3094,TotalConsolidatedProfitForThePeriod,786000.0,本期綜合損益總額
