date,stock_id,type,value,origin_name
2023-03-31,6244,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1991000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6244,CostOfGoodsSold,1099626000.0,營業成本
2023-03-31,6244,EPS,0.4,基本每股盈餘
2023-03-31,6244,EquityAttributableToOwnersOfParent,156306000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6244,GrossProfit,254928000.0,營業毛利（毛損）
2023-03-31,6244,IncomeAfterTaxes,158120000.0,本期淨利（淨損）
2023-03-31,6244,IncomeFromContinuingOperations,158120000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6244,NoncontrollingInterests,1814000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6244,OperatingExpenses,95480000.0,營業費用
2023-03-31,6244,OperatingIncome,159448000.0,營業利益（損失）
2023-03-31,6244,OtherComprehensiveIncome,3884000.0,其他綜合損益（淨額）
2023-03-31,6244,PreTaxIncome,158306000.0,稅前淨利（淨損）
2023-03-31,6244,Revenue,1354554000.0,營業收入
2023-03-31,6244,TAX,186000.0,所得稅費用（利益）
2023-03-31,6244,TotalConsolidatedProfitForThePeriod,162004000.0,本期綜合損益總額
2023-03-31,6244,TotalNonoperatingIncomeAndExpense,-1142000.0,營業外收入及支出
2023-06-30,6244,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-216000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6244,CostOfGoodsSold,716646000.0,營業成本
2023-06-30,6244,EPS,0.06,基本每股盈餘
2023-06-30,6244,EquityAttributableToOwnersOfParent,22717000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6244,GrossProfit,110156000.0,營業毛利（毛損）
2023-06-30,6244,IncomeAfterTaxes,24384000.0,本期淨利（淨損）
2023-06-30,6244,IncomeFromContinuingOperations,24384000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6244,NoncontrollingInterests,1667000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6244,OperatingExpenses,95508000.0,營業費用
2023-06-30,6244,OperatingIncome,14648000.0,營業利益（損失）
2023-06-30,6244,OtherComprehensiveIncome,-41806000.0,其他綜合損益（淨額）
2023-06-30,6244,PreTaxIncome,25909000.0,稅前淨利（淨損）
2023-06-30,6244,Revenue,826802000.0,營業收入
2023-06-30,6244,TAX,1525000.0,所得稅費用（利益）
2023-06-30,6244,TotalConsolidatedProfitForThePeriod,-17422000.0,本期綜合損益總額
2023-06-30,6244,TotalNonoperatingIncomeAndExpense,11261000.0,營業外收入及支出
2023-09-30,6244,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3840000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6244,CostOfGoodsSold,805444000.0,營業成本
2023-09-30,6244,EPS,0.2,基本每股盈餘
2023-09-30,6244,EquityAttributableToOwnersOfParent,75953000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6244,GrossProfit,149079000.0,營業毛利（毛損）
2023-09-30,6244,IncomeAfterTaxes,77747000.0,本期淨利（淨損）
2023-09-30,6244,IncomeFromContinuingOperations,77747000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6244,NoncontrollingInterests,1794000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6244,OperatingExpenses,79255000.0,營業費用
2023-09-30,6244,OperatingIncome,69824000.0,營業利益（損失）
2023-09-30,6244,OtherComprehensiveIncome,37495000.0,其他綜合損益（淨額）
2023-09-30,6244,PreTaxIncome,80210000.0,稅前淨利（淨損）
2023-09-30,6244,Revenue,954523000.0,營業收入
2023-09-30,6244,TAX,2463000.0,所得稅費用（利益）
2023-09-30,6244,TotalConsolidatedProfitForThePeriod,115242000.0,本期綜合損益總額
2023-09-30,6244,TotalNonoperatingIncomeAndExpense,10386000.0,營業外收入及支出
2023-12-31,6244,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-781000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6244,CostOfGoodsSold,766841000.0,營業成本
2023-12-31,6244,EPS,-0.1,基本每股盈餘
2023-12-31,6244,EquityAttributableToOwnersOfParent,-36808000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6244,GrossProfit,163261000.0,營業毛利（毛損）
2023-12-31,6244,IncomeAfterTaxes,-35934000.0,本期淨利（淨損）
2023-12-31,6244,IncomeFromContinuingOperations,-35934000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6244,NoncontrollingInterests,874000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6244,OperatingExpenses,83764000.0,營業費用
2023-12-31,6244,OperatingIncome,79497000.0,營業利益（損失）
2023-12-31,6244,OtherComprehensiveIncome,-20445000.0,其他綜合損益（淨額）
2023-12-31,6244,PreTaxIncome,-34840000.0,稅前淨利（淨損）
2023-12-31,6244,Revenue,930102000.0,營業收入
2023-12-31,6244,TAX,1094000.0,所得稅費用（利益）
2023-12-31,6244,TotalConsolidatedProfitForThePeriod,-56379000.0,本期綜合損益總額
2023-12-31,6244,TotalNonoperatingIncomeAndExpense,-114337000.0,營業外收入及支出
2024-03-31,6244,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2947000.0,綜合損益總額歸屬於非控制權益
2024-03-31,6244,CostOfGoodsSold,690580000.0,營業成本
2024-03-31,6244,EPS,0.33,基本每股盈餘
2024-03-31,6244,EquityAttributableToOwnersOfParent,125839000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6244,GrossProfit,194593000.0,營業毛利（毛損）
2024-03-31,6244,IncomeAfterTaxes,127117000.0,本期淨利（淨損）
