date,stock_id,type,value,origin_name
2023-03-31,5601,OTHNOE,0.0,其他收益及費損淨額
2023-03-31,5601,TAX,1658000.0,所得稅費用（利益）
2023-03-31,5601,IncomeAfterTaxes,6633000.0,本期淨利（淨損）
2023-03-31,5601,TotalConsolidatedProfitForThePeriod,6633000.0,本期綜合損益總額
2023-03-31,5601,OperatingIncome,8115000.0,營業利益（損失）
2023-03-31,5601,TotalNonoperatingIncomeAndExpense,176000.0,營業外收入及支出
2023-03-31,5601,CostOfGoodsSold,8320000.0,營業成本
2023-03-31,5601,Revenue,21481000.0,營業收入
2023-03-31,5601,GrossProfit,13161000.0,營業毛利（毛損）
2023-03-31,5601,OperatingExpenses,5046000.0,營業費用
2023-03-31,5601,PreTaxIncome,8291000.0,稅前淨利（淨損）
2023-03-31,5601,IncomeFromContinuingOperations,6633000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5601,EPS,0.1,基本每股盈餘
2023-06-30,5601,OTHNOE,0.0,其他收益及費損淨額
2023-06-30,5601,TAX,1784000.0,所得稅費用（利益）
2023-06-30,5601,IncomeAfterTaxes,7050000.0,本期淨利（淨損）
2023-06-30,5601,TotalConsolidatedProfitForThePeriod,7050000.0,本期綜合損益總額
2023-06-30,5601,OperatingIncome,8551000.0,營業利益（損失）
2023-06-30,5601,TotalNonoperatingIncomeAndExpense,283000.0,營業外收入及支出
2023-06-30,5601,CostOfGoodsSold,8621000.0,營業成本
2023-06-30,5601,Revenue,22086000.0,營業收入
2023-06-30,5601,GrossProfit,13465000.0,營業毛利（毛損）
2023-06-30,5601,OperatingExpenses,4914000.0,營業費用
2023-06-30,5601,PreTaxIncome,8834000.0,稅前淨利（淨損）
2023-06-30,5601,IncomeFromContinuingOperations,7050000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5601,EPS,0.11,基本每股盈餘
2023-09-30,5601,OTHNOE,0.0,其他收益及費損淨額
2023-09-30,5601,TAX,1531000.0,所得稅費用（利益）
2023-09-30,5601,IncomeAfterTaxes,12362000.0,本期淨利（淨損）
2023-09-30,5601,TotalConsolidatedProfitForThePeriod,12362000.0,本期綜合損益總額
2023-09-30,5601,OperatingIncome,7422000.0,營業利益（損失）
2023-09-30,5601,TotalNonoperatingIncomeAndExpense,6471000.0,營業外收入及支出
2023-09-30,5601,CostOfGoodsSold,8846000.0,營業成本
2023-09-30,5601,Revenue,21991000.0,營業收入
2023-09-30,5601,GrossProfit,13145000.0,營業毛利（毛損）
2023-09-30,5601,OperatingExpenses,5723000.0,營業費用
2023-09-30,5601,PreTaxIncome,13893000.0,稅前淨利（淨損）
2023-09-30,5601,IncomeFromContinuingOperations,12362000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5601,EPS,0.19,基本每股盈餘
2023-12-31,5601,OTHNOE,0.0,其他收益及費損淨額
2023-12-31,5601,OtherComprehensiveIncome,-3324000.0,其他綜合損益（淨額）
2023-12-31,5601,TAX,1259000.0,所得稅費用（利益）
2023-12-31,5601,IncomeAfterTaxes,5034000.0,本期淨利（淨損）
2023-12-31,5601,TotalConsolidatedProfitForThePeriod,1710000.0,本期綜合損益總額
2023-12-31,5601,OperatingIncome,6011000.0,營業利益（損失）
2023-12-31,5601,TotalNonoperatingIncomeAndExpense,282000.0,營業外收入及支出
2023-12-31,5601,CostOfGoodsSold,9149000.0,營業成本
2023-12-31,5601,Revenue,22711000.0,營業收入
2023-12-31,5601,GrossProfit,13562000.0,營業毛利（毛損）
2023-12-31,5601,OperatingExpenses,7551000.0,營業費用
2023-12-31,5601,PreTaxIncome,6293000.0,稅前淨利（淨損）
2023-12-31,5601,IncomeFromContinuingOperations,5034000.0,繼續營業單位本期淨利（淨損）
2023-12-31,5601,EPS,0.08,基本每股盈餘
