date,stock_id,type,value,origin_name
2023-03-31,6438,OtherComprehensiveIncome,8111000.0,其他綜合損益（淨額）
2023-03-31,6438,TAX,36526000.0,所得稅費用（利益）
2023-03-31,6438,IncomeAfterTaxes,188718000.0,本期淨利（淨損）
2023-03-31,6438,TotalConsolidatedProfitForThePeriod,196829000.0,本期綜合損益總額
2023-03-31,6438,EquityAttributableToOwnersOfParent,188814000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6438,NoncontrollingInterests,-96000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6438,OperatingIncome,226023000.0,營業利益（損失）
2023-03-31,6438,TotalNonoperatingIncomeAndExpense,-779000.0,營業外收入及支出
2023-03-31,6438,CostOfGoodsSold,1136459000.0,營業成本
2023-03-31,6438,Revenue,1568491000.0,營業收入
2023-03-31,6438,GrossProfit,432032000.0,營業毛利（毛損）
2023-03-31,6438,OperatingExpenses,206009000.0,營業費用
2023-03-31,6438,PreTaxIncome,225244000.0,稅前淨利（淨損）
2023-03-31,6438,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1422000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6438,IncomeFromContinuingOperations,188718000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6438,EPS,2.64,基本每股盈餘
2023-06-30,6438,OtherComprehensiveIncome,-46502000.0,其他綜合損益（淨額）
2023-06-30,6438,TAX,73655000.0,所得稅費用（利益）
2023-06-30,6438,IncomeAfterTaxes,169507000.0,本期淨利（淨損）
2023-06-30,6438,TotalConsolidatedProfitForThePeriod,123005000.0,本期綜合損益總額
2023-06-30,6438,EquityAttributableToOwnersOfParent,169728000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6438,NoncontrollingInterests,-221000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6438,OperatingIncome,237116000.0,營業利益（損失）
2023-06-30,6438,TotalNonoperatingIncomeAndExpense,6046000.0,營業外收入及支出
2023-06-30,6438,CostOfGoodsSold,1158233000.0,營業成本
2023-06-30,6438,Revenue,1621089000.0,營業收入
2023-06-30,6438,GrossProfit,462856000.0,營業毛利（毛損）
2023-06-30,6438,OperatingExpenses,225740000.0,營業費用
2023-06-30,6438,PreTaxIncome,243162000.0,稅前淨利（淨損）
2023-06-30,6438,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1689000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6438,IncomeFromContinuingOperations,169507000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6438,EPS,2.38,基本每股盈餘
2023-09-30,6438,OtherComprehensiveIncome,41279000.0,其他綜合損益（淨額）
2023-09-30,6438,TAX,41844000.0,所得稅費用（利益）
2023-09-30,6438,IncomeAfterTaxes,185887000.0,本期淨利（淨損）
2023-09-30,6438,TotalConsolidatedProfitForThePeriod,227166000.0,本期綜合損益總額
2023-09-30,6438,EquityAttributableToOwnersOfParent,187037000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6438,NoncontrollingInterests,-1150000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6438,OperatingIncome,202013000.0,營業利益（損失）
2023-09-30,6438,TotalNonoperatingIncomeAndExpense,25718000.0,營業外收入及支出
2023-09-30,6438,CostOfGoodsSold,783069000.0,營業成本
2023-09-30,6438,Revenue,1237969000.0,營業收入
2023-09-30,6438,GrossProfit,454900000.0,營業毛利（毛損）
2023-09-30,6438,OperatingExpenses,252887000.0,營業費用
2023-09-30,6438,PreTaxIncome,227731000.0,稅前淨利（淨損）
2023-09-30,6438,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,153000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6438,IncomeFromContinuingOperations,185887000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6438,EPS,2.55,基本每股盈餘
2023-12-31,6438,OtherComprehensiveIncome,1499000.0,其他綜合損益（淨額）
2023-12-31,6438,TAX,20926000.0,所得稅費用（利益）
2023-12-31,6438,IncomeAfterTaxes,103356000.0,本期淨利（淨損）
2023-12-31,6438,TotalConsolidatedProfitForThePeriod,104855000.0,本期綜合損益總額
2023-12-31,6438,EquityAttributableToOwnersOfParent,102224000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6438,NoncontrollingInterests,1132000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6438,OperatingIncome,103546000.0,營業利益（損失）
2023-12-31,6438,TotalNonoperatingIncomeAndExpense,20736000.0,營業外收入及支出
2023-12-31,6438,CostOfGoodsSold,1072384000.0,營業成本
2023-12-31,6438,Revenue,1382746000.0,營業收入
2023-12-31,6438,GrossProfit,310362000.0,營業毛利（毛損）
2023-12-31,6438,OperatingExpenses,206816000.0,營業費用
2023-12-31,6438,PreTaxIncome,124282000.0,稅前淨利（淨損）
2023-12-31,6438,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,153000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6438,IncomeFromContinuingOperations,103356000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6438,EPS,1.32,基本每股盈餘
2024-03-31,6438,OtherComprehensiveIncome,19200000.0,其他綜合損益（淨額）
2024-03-31,6438,TAX,23412000.0,所得稅費用（利益）
2024-03-31,6438,IncomeAfterTaxes,136577000.0,本期淨利（淨損）
2024-03-31,6438,TotalConsolidatedProfitForThePeriod,155777000.0,本期綜合損益總額
