date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2034,472000.0,9068350.0,19.7,19.7,19.0,19.1,-0.6,248.0
2016-01-05,2034,364930.0,6995797.0,19.0,19.4,18.8,19.25,0.15,248.0
2016-01-06,2034,377379.0,7221788.0,19.4,19.4,19.0,19.2,-0.05,212.0
2016-01-07,2034,605310.0,11491426.0,19.2,19.25,18.8,18.9,-0.3,417.0
2016-01-08,2034,334184.0,6403919.0,18.9,19.35,18.9,19.25,0.35,271.0
2016-01-11,2034,275332.0,5197355.0,19.25,19.25,18.8,19.0,-0.25,223.0
2016-01-12,2034,236400.0,4455739.0,19.1,19.1,18.7,18.7,-0.3,154.0
2016-01-13,2034,399600.0,7446259.0,18.7,18.85,18.5,18.6,-0.1,250.0
2016-01-14,2034,419332.0,7694124.0,18.6,18.6,18.25,18.35,-0.25,227.0
2016-01-15,2034,330750.0,6081312.0,18.45,18.55,18.25,18.35,0.0,150.0
2016-01-18,2034,352524.0,6473698.0,17.5,19.0,17.5,18.8,0.45,205.0
2016-01-19,2034,128493.0,2403142.0,18.5,18.85,18.45,18.7,-0.1,85.0
2016-01-20,2034,230113.0,4264607.0,18.9,18.9,18.4,18.5,-0.2,110.0
2016-01-21,2034,294000.0,5444200.0,18.55,18.6,18.4,18.45,-0.05,151.0
2016-01-22,2034,245198.0,4541442.0,18.65,18.65,18.45,18.55,0.1,187.0
2016-01-25,2034,308836.0,5781515.0,18.8,18.95,18.55,18.6,0.05,196.0
2016-01-26,2034,109425.0,2029432.0,18.8,18.8,18.45,18.55,-0.05,58.0
2016-01-27,2034,623896.0,11826709.0,18.65,19.2,18.65,18.75,0.2,387.0
2016-01-28,2034,212064.0,4000952.0,18.75,18.95,18.75,18.9,0.15,153.0
2016-01-29,2034,390552.0,7393160.0,18.9,19.1,18.7,19.05,0.15,244.0
2016-01-30,2034,215467.0,4104975.0,19.15,19.15,19.0,19.0,-0.05,95.0
2016-02-01,2034,255841.0,4884305.0,19.1,19.2,19.0,19.0,0.0,177.0
2016-02-02,2034,582517.0,11339644.0,19.0,19.8,19.0,19.45,0.45,320.0
2016-02-03,2034,510978.0,9975119.0,19.2,19.65,19.2,19.55,0.1,337.0
2016-02-15,2034,1415538.0,28340234.0,19.5,20.25,19.45,20.15,0.6,630.0
2016-02-16,2034,5140863.0,110987296.0,20.5,22.15,20.35,22.15,2.0,1572.0
