date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4549,9000.0,655300.0,74.0,74.0,72.0,72.0,-2.6,9.0
2016-01-05,4549,4000.0,290000.0,72.0,73.0,72.0,73.0,1.0,4.0
2016-01-06,4549,13151.0,932172.0,71.0,72.0,70.0,72.0,-1.0,16.0
2016-01-07,4549,30238.0,2103198.0,70.1,71.6,68.0,71.6,-0.4,33.0
2016-01-08,4549,12082.0,855862.0,71.0,71.1,69.8,71.1,-0.5,15.0
2016-01-11,4549,34000.0,2383100.0,70.0,71.1,70.0,70.0,-1.1,14.0
2016-01-12,4549,9000.0,629000.0,69.0,70.0,69.0,70.0,0.0,9.0
2016-01-13,4549,11020.0,758100.0,70.0,70.0,67.5,68.8,-1.2,11.0
2016-01-14,4549,116000.0,7250900.0,66.0,66.0,62.0,62.0,-6.8,90.0
2016-01-15,4549,65290.0,3900150.0,61.1,61.1,58.9,60.0,-2.0,64.0
2016-01-18,4549,19110.0,1147962.0,60.0,61.0,59.1,61.0,1.0,20.0
2016-01-19,4549,55000.0,3449200.0,62.0,65.8,61.2,64.5,3.5,48.0
2016-01-20,4549,17000.0,1060300.0,62.5,62.5,62.0,62.0,-2.5,15.0
2016-01-21,4549,65379.0,3935870.0,61.9,62.3,59.1,62.0,0.0,46.0
2016-01-22,4549,7000.0,435800.0,63.0,63.0,61.0,62.4,0.4,7.0
2016-01-25,4549,30795.0,1935108.0,62.4,63.8,61.8,63.0,0.6,30.0
2016-01-26,4549,21000.0,1337700.0,63.0,64.0,63.0,63.6,0.6,18.0
2016-01-27,4549,28040.0,1788944.0,63.6,64.0,63.2,63.6,0.0,23.0
2016-01-28,4549,3116.0,199266.0,64.0,64.0,63.9,63.9,0.3,5.0
2016-01-29,4549,31140.0,1992060.0,65.0,65.0,63.5,64.0,0.1,30.0
2016-01-30,4549,15000.0,959400.0,64.0,64.5,63.5,64.4,0.4,14.0
2016-02-01,4549,3080.0,199652.0,64.5,65.0,64.5,65.0,0.6,5.0
