date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5203,35586.0,2435803.0,69.0,69.1,68.1,68.3,-0.4,50.0
2016-01-05,5203,77616.0,5237616.0,67.4,68.0,67.2,67.2,-1.1,81.0
2016-01-06,5203,100251.0,6722364.0,67.2,67.4,66.9,67.0,-0.2,80.0
2016-01-07,5203,152756.0,10152868.0,67.0,67.1,66.0,66.8,-0.2,135.0
2016-01-08,5203,62291.0,4148497.0,66.7,67.7,66.1,67.0,0.2,51.0
2016-01-11,5203,90534.0,5986206.0,67.0,67.0,65.1,66.4,-0.6,83.0
2016-01-12,5203,95144.0,6314674.0,66.3,67.0,66.0,67.0,0.6,83.0
2016-01-13,5203,40878.0,2729985.0,68.0,68.0,66.3,66.5,-0.5,37.0
2016-01-14,5203,90525.0,6034961.0,66.5,67.2,66.1,66.8,0.3,86.0
2016-01-15,5203,101138.0,6704808.0,67.0,67.0,66.0,66.0,-0.8,111.0
2016-01-18,5203,49319.0,3255809.0,66.0,67.0,65.5,66.5,0.5,49.0
2016-01-19,5203,38481.0,2556383.0,66.5,66.7,66.1,66.7,0.2,38.0
2016-01-20,5203,39549.0,2620349.0,66.6,66.6,66.1,66.2,-0.5,46.0
2016-01-21,5203,80006.0,5255996.0,65.7,66.0,65.6,65.7,-0.5,58.0
2016-01-22,5203,122186.0,8155162.0,66.0,67.5,66.0,66.6,0.9,77.0
2016-01-25,5203,76025.0,5098956.0,67.5,67.6,66.7,67.0,0.4,78.0
2016-01-26,5203,112223.0,7547691.0,66.6,68.2,66.4,67.5,0.5,94.0
2016-01-27,5203,114627.0,7747756.0,67.5,68.3,67.3,67.7,0.2,77.0
2016-01-28,5203,52853.0,3571857.0,67.7,67.8,67.3,67.6,-0.1,62.0
2016-01-29,5203,67769.0,4599965.0,68.0,68.6,67.5,68.1,0.5,60.0
2016-01-30,5203,33303.0,2275614.0,68.8,68.9,68.0,68.1,0.0,36.0
2016-02-01,5203,42305.0,2882919.0,68.5,68.6,67.8,68.0,-0.1,45.0
