date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1590,140300.0,21266600.0,154.0,154.0,150.5,150.5,-1.5,138.0
2016-01-05,1590,194010.0,29547510.0,150.5,154.0,150.0,151.5,1.0,173.0
2016-01-06,1590,207450.0,31080550.0,150.5,151.0,148.5,150.0,-1.5,198.0
2016-01-07,1590,249150.0,37083500.0,149.5,152.5,146.0,149.0,-1.0,228.0
2016-01-08,1590,592000.0,87987000.0,149.0,150.5,146.5,149.5,0.5,444.0
2016-01-11,1590,408523.0,59810881.0,148.0,149.0,143.5,146.0,-3.5,346.0
2016-01-12,1590,507378.0,74456054.0,146.5,152.0,142.0,142.0,-4.0,461.0
2016-01-13,1590,864897.0,118834198.0,144.0,145.0,133.5,135.0,-7.0,798.0
2016-01-14,1590,323208.0,42167748.0,130.5,132.0,129.0,130.0,-5.0,307.0
2016-01-15,1590,440600.0,57691300.0,133.0,133.5,130.0,130.0,0.0,269.0
2016-01-18,1590,671300.0,91009849.0,129.0,138.5,129.0,135.0,5.0,560.0
2016-01-19,1590,420600.0,57469800.0,136.5,138.0,135.0,137.0,2.0,368.0
2016-01-20,1590,372050.0,49426150.0,136.0,136.5,130.0,130.0,-7.0,341.0
2016-01-21,1590,378050.0,49633600.0,131.0,133.0,129.5,131.0,1.0,302.0
2016-01-22,1590,236250.0,31351250.0,132.0,133.5,132.0,133.5,2.5,185.0
2016-01-25,1590,394050.0,54340500.0,136.0,139.5,135.5,139.0,5.5,325.0
2016-01-26,1590,260100.0,35720300.0,139.0,139.0,134.5,137.0,-2.0,220.0
2016-01-27,1590,294450.0,41062600.0,139.0,142.0,137.5,138.5,1.5,259.0
2016-01-28,1590,1072793.0,159146036.0,140.5,152.0,140.5,152.0,13.5,818.0
2016-01-29,1590,1112952.0,173719464.0,155.0,160.0,152.5,157.5,5.5,932.0
2016-01-30,1590,793428.0,128143408.0,158.0,163.0,158.0,162.0,4.5,589.0
2016-02-01,1590,577538.0,92164244.0,164.5,164.5,158.0,158.5,-3.5,418.0
2016-02-02,1590,381401.0,58949254.0,155.5,156.0,153.5,154.0,-4.5,333.0
2016-02-03,1590,316110.0,48353220.0,154.0,155.0,151.0,152.0,-2.0,294.0
2016-02-15,1590,853593.0,135593194.0,152.0,163.0,150.5,159.0,7.0,688.0
2016-02-16,1590,831267.0,132119999.0,161.0,161.0,156.0,158.0,-1.0,352.0
2016-02-17,1590,543009.0,87582435.0,159.5,164.0,158.5,160.5,2.5,471.0
2016-02-18,1590,1858480.0,316532317.0,166.0,173.0,166.0,172.0,11.5,1454.0
2016-02-19,1590,950648.0,160703185.0,172.0,172.0,165.0,168.5,-3.5,744.0
2016-02-22,1590,1843064.0,321694016.0,171.5,178.0,169.0,175.0,6.5,1366.0
2016-02-23,1590,1234870.0,211688464.0,177.0,178.0,168.5,170.5,-4.5,900.0
2016-02-24,1590,1014075.0,167963450.0,170.5,171.5,161.0,165.5,-5.0,761.0
2016-02-25,1590,443208.0,73732129.0,168.5,168.5,164.5,165.5,0.0,351.0
2016-02-26,1590,734722.0,125481962.0,168.5,172.0,168.0,171.0,5.5,649.0
2016-03-01,1590,1216097.0,216193120.0,176.0,182.0,174.0,177.5,6.5,1042.0
2016-03-02,1590,515605.0,91422770.0,179.5,180.0,175.0,175.5,-2.0,459.0
2016-03-03,1590,530400.0,93120699.0,175.5,179.5,173.5,174.0,-1.5,436.0
2016-03-04,1590,285952.0,50457431.0,176.0,178.5,174.0,177.5,3.5,274.0
2016-03-07,1590,829250.0,150320000.0,181.0,182.5,178.5,182.5,5.0,758.0
2016-03-08,1590,757340.0,136142030.0,182.5,183.5,178.0,178.0,-4.5,603.0
2016-03-09,1590,403202.0,72443658.0,180.5,181.0,178.0,180.0,2.0,335.0
2016-03-10,1590,2824720.0,540945460.0,185.0,197.5,184.0,193.5,13.5,2166.0
2016-03-11,1590,1108861.0,214312590.0,194.5,197.5,190.5,191.5,-2.0,972.0
2016-03-14,1590,1839804.0,360818768.0,197.5,201.0,190.5,193.5,2.0,1314.0
2016-03-15,1590,1143700.0,219764400.0,194.5,196.0,186.0,186.0,-7.5,955.0
2016-03-16,1590,602750.0,112557250.0,188.0,189.0,183.5,188.0,2.0,497.0
2016-03-17,1590,990744.0,185558896.0,190.5,191.5,184.0,185.0,-3.0,841.0
2016-03-18,1590,848595.0,161143050.0,187.0,191.5,185.0,190.0,5.0,725.0
2016-03-21,1590,437778.0,82195986.0,191.5,192.5,186.0,187.0,-3.0,416.0
2016-03-22,1590,383390.0,72077320.0,186.5,189.0,186.5,189.0,2.0,330.0
2016-03-23,1590,667680.0,123259120.0,189.0,189.0,182.5,184.0,-5.0,547.0
2016-03-24,1590,546050.0,98430675.0,181.0,185.0,172.0,182.5,-1.5,499.0
2016-03-25,1590,177500.0,31988000.0,182.5,182.5,178.0,180.0,-2.5,157.0
2016-03-28,1590,678120.0,118095260.0,177.0,179.5,171.0,173.0,-7.0,608.0
2016-03-29,1590,607615.0,107536355.0,175.0,179.5,175.0,178.0,5.0,532.0
2016-03-30,1590,654926.0,121388088.0,177.0,191.0,177.0,189.0,11.0,604.0
2016-03-31,1590,860367.0,164319730.0,189.0,194.0,187.5,190.0,1.0,746.0
2016-04-01,1590,971220.0,188714508.0,187.5,198.0,187.5,195.5,5.5,782.0
2016-04-06,1590,1833604.0,366404434.0,196.5,206.0,194.5,206.0,10.5,1226.0
2016-04-07,1590,1264302.0,251440979.0,202.5,203.5,195.0,197.5,-8.5,889.0
2016-04-08,1590,774450.0,152594523.0,197.5,201.0,194.0,194.0,-3.5,694.0
2016-04-11,1590,1062750.0,206160750.0,194.0,197.5,191.0,194.0,0.0,764.0
2016-04-12,1590,865493.0,170622367.0,195.5,201.0,191.0,196.0,2.0,730.0
2016-04-13,1590,2015349.0,416957092.0,196.0,215.0,195.5,209.0,13.0,1617.0
2016-04-14,1590,2416607.0,521554791.0,213.0,222.5,212.5,214.0,5.0,1807.0
2016-04-15,1590,601474.0,126576774.0,215.0,216.0,208.0,211.0,-3.0,545.0
2016-04-18,1590,576600.0,121312618.0,208.0,214.0,208.0,211.0,0.0,373.0
2016-04-19,1590,753610.0,162932453.0,213.5,220.0,213.0,216.0,5.0,693.0
2016-04-20,1590,1175978.0,262061101.0,217.0,227.0,217.0,223.0,7.0,1068.0
2016-04-21,1590,2083396.0,484942144.0,222.0,244.5,222.0,240.0,17.0,1693.0
2016-04-22,1590,1488137.0,338927777.0,241.0,241.0,219.0,220.5,-19.5,1289.0
2016-04-25,1590,1065538.0,229035594.0,221.0,222.0,212.0,213.0,-7.5,950.0
2016-04-26,1590,722609.0,158065480.0,215.0,221.5,215.0,220.0,7.0,684.0
2016-04-27,1590,503527.0,110188174.0,217.0,220.5,215.0,220.0,0.0,419.0
2016-04-28,1590,389937.0,85109329.0,223.0,223.0,214.0,218.0,-2.0,362.0
2016-04-29,1590,785775.0,169412862.0,215.0,218.5,212.5,214.0,-4.0,403.0
2016-05-03,1590,1040940.0,229802800.0,216.5,226.0,214.5,220.0,6.0,852.0
2016-05-04,1590,1000315.0,213757175.0,216.0,219.5,209.5,211.0,-9.0,720.0
2016-05-05,1590,860140.0,178502600.0,211.0,217.0,201.0,214.5,3.5,778.0
2016-05-06,1590,1802093.0,403332332.0,218.0,229.5,217.0,223.0,8.5,1394.0
2016-05-09,1590,1332760.0,299682700.0,226.5,229.5,218.5,219.5,-3.5,1240.0
2016-05-10,1590,1190700.0,256681949.0,216.0,219.5,212.0,215.5,-4.0,1045.0
2016-05-11,1590,1406929.0,291419516.0,215.0,216.0,203.0,203.5,-12.0,1213.0
2016-05-12,1590,1111250.0,230384500.0,209.5,210.5,203.5,208.0,4.5,896.0
2016-05-13,1590,865375.0,179389250.0,210.0,210.5,204.0,207.0,-1.0,761.0
2016-05-16,1590,725450.0,149075250.0,207.0,207.5,204.0,206.5,-0.5,654.0
2016-05-17,1590,625020.0,128486180.0,208.0,208.5,203.0,207.0,0.5,587.0
2016-05-18,1590,1309693.0,283872653.0,206.5,224.0,205.0,221.0,14.0,1148.0
2016-05-19,1590,833170.0,182330720.0,220.0,220.5,217.0,217.5,-3.5,730.0
2016-05-20,1590,1212383.0,270331596.0,219.0,227.5,217.0,223.5,6.0,994.0
2016-05-23,1590,785195.0,177262776.0,225.0,230.0,220.5,225.5,2.0,741.0
2016-05-24,1590,866106.0,196059312.0,223.5,230.5,223.5,227.0,1.5,635.0
2016-05-25,1590,1101370.0,249189010.0,229.0,231.0,223.0,224.0,-3.0,822.0
2016-05-26,1590,568317.0,125954057.0,222.5,224.5,218.5,221.0,-3.0,418.0
2016-05-27,1590,287810.0,63735700.0,223.0,223.5,220.0,221.5,0.5,265.0
2016-05-30,1590,285450.0,63716800.0,222.0,225.0,220.0,224.0,2.5,270.0
2016-05-31,1590,524400.0,115530300.0,224.0,227.0,217.5,218.5,-5.5,403.0
2016-06-01,1590,1055851.0,236302695.0,219.0,225.0,219.0,225.0,6.5,798.0
2016-06-02,1590,1803308.0,412965262.0,225.0,233.0,224.0,228.0,3.0,1296.0
2016-06-03,1590,570755.0,129721120.0,229.0,230.5,225.0,225.0,-3.0,451.0
