date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-11-19,6515,1327411.0,725818148.0,0.0,585.0,368.0,583.0,0.0,902.0
2019-11-20,6515,364195.0,206929927.0,546.79,595.0,550.0,569.0,21.39,469.0
2019-11-21,6515,472599.0,253705080.0,568.18,565.0,520.01,537.0,-31.35,596.0
2019-11-22,6515,485426.0,242989442.0,536.83,540.0,478.01,480.12,-36.26,722.0
2019-11-25,6515,464515.0,217262102.0,500.57,495.0,448.01,451.0,-32.85,658.0
2019-11-26,6515,236955.0,110716659.0,467.72,478.0,452.0,470.2,-0.47,364.0
2019-11-27,6515,264168.0,119536982.0,467.25,473.0,435.01,455.0,-14.75,360.0
2019-11-28,6515,264772.0,126682215.0,452.5,497.0,451.0,489.99,25.96,423.0
2019-11-29,6515,365481.0,182927779.0,478.46,515.33,485.0,498.0,22.05,371.0
2019-12-02,6515,303274.0,154202374.0,500.51,525.0,485.0,515.0,7.95,341.0
2019-12-03,6515,125918.0,64544754.0,508.46,520.0,505.0,505.0,4.13,140.0
2019-12-04,6515,146468.0,72802842.0,512.59,508.0,494.0,502.0,-15.53,206.0
2019-12-05,6515,136368.0,67716541.0,497.06,503.0,493.0,493.0,-0.49,160.0
2019-12-06,6515,276975.0,134767909.0,496.57,502.0,478.0,481.99,-10.0,305.0
2019-12-09,6515,249657.0,119793038.0,486.57,494.73,468.01,480.0,-6.74,248.0
2019-12-10,6515,195962.0,96503436.0,479.83,505.0,479.0,490.0,12.63,223.0
2019-12-11,6515,121880.0,59821695.0,492.46,498.0,485.01,488.0,-1.64,131.0
2019-12-12,6515,76942.0,37595320.0,490.82,493.99,485.0,485.0,-2.2,97.0
2019-12-13,6515,87899.0,42769343.0,488.62,494.99,483.0,484.0,-2.05,127.0
2019-12-16,6515,56984.0,27596684.0,486.57,491.0,478.01,487.99,-2.28,81.0
2019-12-17,6515,184514.0,91374711.0,484.29,502.0,485.0,497.0,10.93,243.0
2019-12-18,6515,144195.0,70587223.0,495.22,498.0,481.0,483.0,-5.69,149.0
2019-12-19,6515,95366.0,45977319.0,489.53,487.0,476.0,485.0,-7.42,122.0
2019-12-20,6515,119163.0,57101435.0,482.11,488.0,477.0,480.99,-2.92,120.0
2019-12-23,6515,148889.0,71164517.0,479.19,484.0,472.0,477.99,-1.22,133.0
2019-12-24,6515,70137.0,33372642.0,477.97,478.5,474.0,475.0,-2.15,94.0
2019-12-25,6515,73638.0,34767359.0,475.82,476.0,469.0,473.49,-3.68,90.0
2019-12-26,6515,120050.0,56538471.0,472.14,475.0,468.0,471.0,-1.18,147.0
2019-12-27,6515,88830.0,41832945.0,470.96,474.99,468.0,471.0,-0.03,88.0
2019-12-30,6515,70617.0,33221323.0,470.93,474.0,468.0,470.0,-0.49,81.0
2019-12-31,6515,72080.0,33813394.0,470.44,473.0,464.0,464.0,-1.33,118.0
2020-01-02,6515,178633.0,83043720.0,469.11,472.0,460.01,465.0,-4.23,217.0
2020-01-03,6515,195898.0,90567869.0,464.88,468.0,456.0,461.0,-2.56,206.0
2020-01-06,6515,285992.0,130106267.0,462.32,462.0,446.01,458.0,-7.39,283.0
2020-01-07,6515,203420.0,90481505.0,454.93,457.0,435.0,442.0,-10.13,261.0
2020-01-08,6515,326355.0,143045833.0,444.8,455.0,426.0,445.0,-6.49,315.0
2020-01-09,6515,44791.0,19872952.0,438.31,449.0,437.0,447.49,5.37,76.0
2020-01-10,6515,85415.0,37283084.0,443.68,443.68,430.0,436.0,-7.19,106.0
2020-01-13,6515,344776.0,141614672.0,436.49,432.0,398.0,414.0,-25.75,388.0
2020-01-14,6515,518971.0,205207222.0,410.74,412.97,384.0,393.0,-15.33,651.0
2020-01-15,6515,479664.0,181371534.0,395.41,393.0,366.01,371.99,-17.29,669.0
2020-01-16,6515,324505.0,121360666.0,378.12,381.99,369.0,375.0,-4.13,377.0
2020-01-17,6515,146624.0,54639825.0,373.99,378.99,368.0,373.89,-1.34,229.0
2020-01-20,6515,180694.0,70079845.0,372.65,397.0,370.0,396.0,15.19,304.0
2020-01-30,6515,175069.0,64878095.0,387.84,390.5,361.0,361.01,-17.25,297.0
2020-01-31,6515,68212.0,24796916.0,370.59,370.0,359.85,370.0,-7.06,121.0
2020-02-03,6515,244499.0,80675779.0,363.53,360.0,318.0,331.0,-33.57,356.0
2020-02-04,6515,99595.0,33740293.0,329.96,345.0,328.0,340.0,8.81,145.0
2020-02-05,6515,94361.0,31693965.0,338.77,345.0,330.51,332.99,-2.89,120.0
2020-02-06,6515,134277.0,45696783.0,335.88,347.0,335.0,341.9,4.44,133.0
2020-02-07,6515,70840.0,23993445.0,340.32,342.0,336.5,340.0,-1.62,80.0
2020-02-10,6515,110597.0,37260872.0,338.7,340.5,334.0,336.71,-1.79,97.0
2020-02-11,6515,158784.0,54947481.0,336.91,354.5,335.1,352.9,9.14,233.0
2020-02-12,6515,565169.0,215507178.0,346.05,397.5,350.0,394.99,35.26,701.0
2020-02-13,6515,282081.0,109418855.0,381.31,397.99,383.0,388.0,6.59,348.0
2020-02-14,6515,251157.0,97506117.0,387.9,393.89,381.51,385.15,0.33,311.0
2020-02-17,6515,150908.0,57401170.0,388.23,385.0,378.01,378.71,-7.86,185.0
2020-02-18,6515,81888.0,30906652.0,380.37,382.99,375.5,375.5,-2.94,115.0
2020-02-19,6515,58191.0,21869508.0,377.43,377.3,374.0,377.29,-1.61,81.0
2020-02-20,6515,87830.0,33631257.0,375.82,389.0,375.51,387.0,7.09,115.0
2020-02-21,6515,63456.0,24375895.0,382.91,386.0,383.0,386.0,1.23,78.0
2020-02-24,6515,165287.0,62005024.0,384.14,383.0,369.55,375.99,-9.0,179.0
2020-02-25,6515,119825.0,43998337.0,375.14,372.0,362.0,372.0,-7.95,144.0
2020-02-26,6515,114422.0,42162965.0,367.19,372.0,365.8,369.9,1.3,111.0
2020-02-27,6515,113877.0,41556721.0,368.49,375.0,355.0,360.0,-3.56,145.0
2020-03-02,6515,137208.0,48316751.0,364.93,357.0,349.88,352.5,-12.79,163.0
2020-03-03,6515,163970.0,59155592.0,352.14,364.9,355.0,361.19,8.63,147.0
2020-03-04,6515,87200.0,31448897.0,360.77,362.0,359.0,360.01,-0.12,73.0
2020-03-05,6515,109215.0,39973866.0,360.65,369.5,363.0,366.5,5.36,105.0
2020-03-06,6515,69256.0,25100868.0,366.01,366.0,360.01,362.03,-3.57,76.0
2020-03-09,6515,136163.0,48158598.0,362.44,360.0,349.01,352.0,-8.76,143.0
2020-03-10,6515,92282.0,32032026.0,353.68,353.0,340.0,353.0,-6.57,110.0
2020-03-11,6515,164465.0,57033572.0,347.11,352.0,340.0,343.0,-0.33,162.0
2020-03-12,6515,210275.0,69009462.0,346.78,341.0,323.0,326.0,-18.59,260.0
2020-03-13,6515,425835.0,121326667.0,328.19,324.0,274.03,289.99,-43.28,494.0
2020-03-16,6515,354361.0,96327583.0,284.91,287.9,253.0,255.01,-13.08,362.0
2020-03-17,6515,345199.0,80524402.0,271.83,251.75,214.7,215.5,-38.56,386.0
2020-03-18,6515,372109.0,81140702.0,233.27,230.0,201.0,207.0,-15.21,408.0
2020-03-19,6515,478171.0,86317205.0,218.06,200.0,170.0,174.9,-37.54,562.0
2020-03-20,6515,536768.0,112958870.0,180.52,236.84,174.0,224.0,29.92,626.0
2020-03-23,6515,393396.0,80097043.0,210.44,219.0,187.0,202.0,-6.84,345.0
2020-03-24,6515,330381.0,73925246.0,203.6,239.5,204.5,224.5,20.16,326.0
2020-03-25,6515,327476.0,78675578.0,223.76,250.0,229.0,238.0,16.49,396.0
2020-03-26,6515,323365.0,77244012.0,240.25,248.0,230.0,242.5,-1.37,266.0
2020-03-27,6515,603864.0,164579496.0,238.88,286.5,247.0,280.0,33.66,606.0
2020-03-30,6515,488641.0,129660515.0,272.54,274.0,252.0,259.0,-7.19,491.0
2020-03-31,6515,246709.0,65372765.0,265.35,275.5,260.0,262.5,-0.37,267.0
2020-04-01,6515,382236.0,96574508.0,264.98,260.0,249.0,252.5,-12.32,336.0
2020-04-06,6515,249752.0,63121412.0,252.66,262.5,247.5,260.0,0.08,252.0
2020-04-07,6515,352075.0,96578758.0,252.74,279.5,266.0,279.5,21.57,364.0
2020-04-08,6515,255863.0,72164159.0,274.31,295.5,275.0,291.0,7.73,308.0
2020-04-09,6515,365513.0,110092347.0,282.04,310.5,292.5,299.5,19.16,421.0
2020-04-10,6515,472629.0,148647355.0,301.2,326.5,303.0,325.0,13.31,583.0
2020-04-13,6515,309249.0,97513970.0,314.51,325.0,307.0,316.0,0.82,388.0
2020-04-14,6515,373069.0,123959152.0,315.33,345.0,316.0,342.0,16.94,426.0
2020-04-15,6515,357319.0,125073603.0,332.27,357.0,342.0,348.0,17.76,424.0
2020-04-16,6515,353967.0,121532500.0,350.03,353.0,333.0,350.5,-6.69,421.0
2020-04-17,6515,398632.0,141034122.0,343.34,362.5,343.5,346.5,10.46,470.0
2020-04-20,6515,189118.0,65340828.0,353.8,351.0,336.0,345.5,-8.3,224.0
2020-04-21,6515,202033.0,69675819.0,345.5,351.5,336.0,336.5,-0.63,238.0
2020-04-22,6515,250074.0,82717143.0,344.87,338.0,318.5,333.0,-14.1,295.0
2020-04-23,6515,188492.0,63664435.0,330.77,343.5,330.5,342.5,6.99,230.0
2020-04-24,6515,84284.0,28381492.0,337.76,343.0,331.0,337.0,-1.02,104.0
2020-04-27,6515,170087.0,58724009.0,336.74,348.5,340.0,347.0,8.52,176.0
2020-04-28,6515,91616.0,31779895.0,345.26,349.5,343.5,346.0,1.62,115.0
2020-04-29,6515,130625.0,45231502.0,346.88,348.0,344.5,348.0,-0.61,114.0
