date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1442,60255.0,1024446.0,17.0,17.1,16.95,16.95,-0.3,38.0
2016-01-05,1442,81000.0,1359800.0,16.3,17.45,16.3,17.1,0.15,52.0
2016-01-06,1442,20130.0,343760.0,17.2,17.2,16.8,17.1,0.0,18.0
2016-01-07,1442,26050.0,438692.0,17.0,17.2,16.65,16.7,-0.4,23.0
2016-01-08,1442,20013.0,334967.0,16.95,16.95,16.65,16.85,0.15,15.0
2016-01-11,1442,71064.0,1159415.0,16.0,16.65,16.0,16.5,-0.35,49.0
2016-01-12,1442,39000.0,643100.0,16.5,16.55,16.45,16.45,-0.05,17.0
2016-01-13,1442,45100.0,742455.0,16.45,16.6,16.4,16.4,-0.05,24.0
2016-01-14,1442,43120.0,707466.0,16.55,16.65,16.3,16.65,0.25,24.0
2016-01-15,1442,19274.0,318961.0,16.65,16.65,16.5,16.5,-0.15,16.0
2016-01-18,1442,12014.0,200034.0,16.7,16.8,16.6,16.6,0.1,11.0
2016-01-19,1442,39000.0,659200.0,16.85,17.1,16.7,17.1,0.5,27.0
2016-01-20,1442,31000.0,526000.0,17.25,17.3,16.8,16.85,-0.25,22.0
2016-01-21,1442,28000.0,476750.0,17.0,17.25,16.85,16.85,0.0,10.0
2016-01-22,1442,20000.0,338700.0,17.0,17.0,16.9,17.0,0.15,13.0
2016-01-25,1442,52006.0,874351.0,16.7,16.9,16.7,16.9,-0.1,30.0
2016-01-26,1442,10000.0,170600.0,17.1,17.15,17.0,17.05,0.15,6.0
2016-01-27,1442,71288.0,1187852.0,17.0,17.0,16.35,16.6,-0.45,52.0
2016-01-28,1442,109000.0,1792400.0,16.5,16.7,16.25,16.5,-0.1,47.0
2016-01-29,1442,15050.0,249525.0,16.5,16.65,16.5,16.65,0.15,11.0
2016-01-30,1442,41000.0,692700.0,16.7,17.0,16.7,16.9,0.25,22.0
2016-02-01,1442,66100.0,1112845.0,16.95,16.95,16.7,16.8,-0.1,32.0
2016-02-02,1442,16100.0,271580.0,16.8,16.95,16.8,16.8,0.0,13.0
2016-02-03,1442,19040.0,319822.0,16.8,16.85,16.7,16.7,-0.1,13.0
2016-02-15,1442,54000.0,906100.0,16.75,16.9,16.7,16.9,0.2,28.0
2016-02-16,1442,32383.0,549629.0,17.0,17.05,16.9,16.9,0.0,21.0
2016-02-17,1442,43082.0,727394.0,16.9,16.95,16.75,16.75,-0.15,19.0
2016-02-18,1442,61180.0,1025424.0,16.75,16.85,16.7,16.85,0.1,27.0
2016-02-19,1442,30000.0,509500.0,17.05,17.05,16.95,17.0,0.15,15.0
2016-02-22,1442,63002.0,1065936.0,17.0,17.0,16.9,16.9,-0.1,26.0
2016-02-23,1442,25000.0,423100.0,16.9,17.05,16.85,17.05,0.15,13.0
2016-02-24,1442,16000.0,270450.0,17.1,17.1,16.8,16.95,-0.1,13.0
2016-02-25,1442,50262.0,852027.0,16.95,17.1,16.9,17.0,0.05,23.0
2016-02-26,1442,31122.0,528016.0,16.95,17.0,16.95,16.95,-0.05,20.0
2016-03-01,1442,72020.0,1221140.0,16.95,17.1,16.9,17.0,0.05,26.0
2016-03-02,1442,88561.0,1509487.0,16.95,17.2,16.95,17.15,0.15,42.0
2016-03-03,1442,158532.0,2761456.0,17.2,17.6,17.2,17.5,0.35,85.0
2016-03-04,1442,336231.0,6158731.0,17.8,19.05,17.8,18.2,0.7,183.0
2016-03-07,1442,513699.0,9572900.0,18.45,19.0,18.45,18.7,0.5,135.0
2016-03-08,1442,357594.0,6984051.0,20.5,20.5,19.05,19.2,0.5,176.0
2016-03-09,1442,141238.0,2710033.0,19.0,19.4,18.9,19.2,0.0,87.0
2016-03-10,1442,95293.0,1825252.0,19.35,19.35,19.05,19.05,-0.15,51.0
2016-03-11,1442,140561.0,2651824.0,18.9,19.0,18.75,18.85,-0.2,58.0
2016-03-14,1442,87120.0,1635454.0,18.9,18.9,18.65,18.8,-0.05,37.0
2016-03-15,1442,142226.0,2627085.0,18.8,19.0,18.2,18.45,-0.35,61.0
2016-03-16,1442,59080.0,1094380.0,18.45,18.6,18.4,18.6,0.15,26.0
2016-03-17,1442,106005.0,1966391.0,18.7,18.75,18.25,18.3,-0.3,42.0
2016-03-18,1442,75413.0,1377045.0,18.4,18.4,18.15,18.25,-0.05,33.0
2016-03-21,1442,63048.0,1159528.0,18.25,18.45,18.25,18.4,0.15,28.0
2016-03-22,1442,101854.0,1865077.0,18.3,18.4,18.25,18.4,0.0,39.0
2016-03-23,1442,82554.0,1507492.0,18.3,18.5,18.1,18.4,0.0,35.0
2016-03-24,1442,67000.0,1232750.0,18.3,18.5,18.3,18.5,0.1,25.0
2016-03-25,1442,192581.0,3665558.0,18.95,19.25,18.85,19.1,0.6,117.0
2016-03-28,1442,180100.0,3496465.0,19.5,19.7,19.15,19.15,0.05,95.0
2016-03-29,1442,100000.0,1894950.0,19.4,19.4,18.7,19.0,-0.15,51.0
2016-03-30,1442,104695.0,1969396.0,18.95,19.0,18.4,18.85,-0.15,50.0
2016-03-31,1442,57325.0,1086460.0,19.0,19.0,18.8,18.95,0.1,32.0
2016-04-01,1442,142663.0,2730880.0,19.05,19.3,18.85,19.1,0.15,47.0
2016-04-06,1442,135340.0,2587491.0,19.2,19.2,18.8,19.0,-0.1,51.0
2016-04-07,1442,82091.0,1573679.0,19.3,19.3,19.0,19.2,0.2,44.0
2016-04-08,1442,114100.0,2206708.0,19.3,19.45,19.25,19.25,0.05,44.0
2016-04-11,1442,177432.0,3458349.0,19.25,19.55,19.25,19.45,0.2,56.0
2016-04-12,1442,118820.0,2309112.0,19.5,19.6,19.3,19.5,0.05,67.0
2016-04-13,1442,231000.0,4601350.0,19.45,20.2,19.45,20.2,0.7,116.0
2016-04-14,1442,488435.0,10116245.0,19.8,21.5,19.8,20.6,0.4,248.0
2016-04-15,1442,198640.0,4051504.0,20.6,20.9,20.2,20.6,0.0,74.0
2016-04-18,1442,229559.0,4659569.0,20.4,20.5,20.2,20.25,-0.35,65.0
2016-04-19,1442,93000.0,1902600.0,20.25,20.6,20.25,20.45,0.2,49.0
2016-04-20,1442,214100.0,4329550.0,20.45,20.55,19.85,20.0,-0.45,62.0
2016-04-21,1442,18100.0,361605.0,20.1,20.1,19.85,20.05,0.05,12.0
2016-04-22,1442,70000.0,1390250.0,19.95,19.95,19.75,19.75,-0.3,22.0
2016-04-25,1442,38000.0,756750.0,19.75,19.95,19.75,19.95,0.2,13.0
2016-04-26,1442,38004.0,755228.0,19.95,19.95,19.8,19.8,-0.15,18.0
2016-04-27,1442,203031.0,4035170.0,19.85,20.2,19.55,20.0,0.2,61.0
2016-04-28,1442,105157.0,2080250.0,19.9,19.9,19.65,19.75,-0.25,39.0
2016-04-29,1442,36332.0,719206.0,20.1,20.1,19.65,19.8,0.05,19.0
2016-05-03,1442,130000.0,2535850.0,19.8,19.8,19.4,19.5,-0.3,38.0
2016-05-04,1442,35500.0,692774.0,19.5,19.6,19.4,19.5,0.0,14.0
2016-05-05,1442,94100.0,1845975.0,19.7,19.7,19.45,19.6,0.1,51.0
2016-05-06,1442,104000.0,2062700.0,19.6,20.0,19.55,19.85,0.25,37.0
2016-05-09,1442,65000.0,1294050.0,19.75,20.05,19.7,19.7,-0.15,44.0
2016-05-10,1442,59450.0,1182584.0,19.75,20.0,19.75,20.0,0.3,21.0
2016-05-11,1442,91420.0,1816634.0,20.0,20.0,19.8,19.9,-0.1,55.0
2016-05-12,1442,22311.0,440845.0,19.6,19.85,19.6,19.65,-0.25,15.0
2016-05-13,1442,871859.0,17131149.0,19.6,20.1,19.6,19.6,-0.05,95.0
2016-05-16,1442,55821.0,1102955.0,19.6,19.85,19.6,19.7,0.1,25.0
2016-05-17,1442,47000.0,924550.0,19.7,19.75,19.6,19.65,-0.05,28.0
