date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,8426,10000.0,258550.0,26.0,26.0,25.8,25.8,-0.05,9.0
2016-01-05,8426,137000.0,3660450.0,25.7,28.0,25.7,26.3,0.5,95.0
2016-01-06,8426,107203.0,2872689.0,26.4,27.5,26.3,26.9,0.6,62.0
2016-01-07,8426,63280.0,1680598.0,26.7,26.9,26.3,26.9,0.0,37.0
2016-01-08,8426,112150.0,3122381.0,26.7,28.6,26.55,28.6,1.7,72.0
2016-01-11,8426,58100.0,1635720.0,28.6,28.6,27.55,28.15,-0.45,47.0
2016-01-12,8426,63250.0,1813137.0,28.2,29.1,28.2,28.3,0.15,48.0
2016-01-13,8426,53180.0,1537760.0,28.3,29.2,28.3,28.8,0.5,35.0
2016-01-14,8426,33118.0,932917.0,28.05,28.8,27.7,28.3,-0.5,24.0
2016-01-15,8426,28150.0,798900.0,28.75,28.75,28.1,28.15,-0.15,18.0
2016-01-18,8426,44000.0,1226450.0,27.0,28.9,27.0,28.9,0.75,33.0
2016-01-19,8426,14450.0,410667.0,28.45,28.5,28.35,28.35,-0.55,10.0
2016-01-20,8426,44150.0,1246925.0,28.25,28.8,28.0,28.8,0.45,28.0
2016-01-21,8426,6000.0,172400.0,28.8,28.8,28.4,28.4,-0.4,4.0
2016-01-22,8426,12753.0,356459.0,28.05,28.55,27.8,28.55,0.15,13.0
2016-01-25,8426,16100.0,455450.0,28.45,28.5,28.15,28.25,-0.3,14.0
2016-01-26,8426,11000.0,314200.0,28.45,28.6,28.45,28.6,0.35,5.0
2016-01-27,8426,35103.0,990975.0,28.4,28.6,28.0,28.25,-0.35,30.0
2016-01-28,8426,168081.0,5085163.0,28.55,31.05,28.55,31.05,2.8,103.0
2016-01-29,8426,178714.0,6068331.0,32.95,34.15,32.95,34.15,3.1,94.0
2016-01-30,8426,182468.0,6851670.0,37.55,37.55,37.55,37.55,3.4,74.0
2016-02-01,8426,979435.0,39618379.0,41.3,41.3,39.0,40.7,3.15,642.0
2016-02-02,8426,580603.0,23334396.0,39.6,41.9,39.15,39.8,-0.9,398.0
2016-02-03,8426,555369.0,22909971.0,39.9,42.8,39.9,40.1,0.3,434.0
2016-02-15,8426,84939.0,3362766.0,38.7,40.7,38.7,40.1,0.0,76.0
2016-02-16,8426,115000.0,4594350.0,40.1,40.1,39.5,39.9,-0.2,80.0
2016-02-17,8426,333793.0,14004879.0,41.5,42.5,41.0,41.6,1.7,225.0
2016-02-18,8426,145220.0,6012123.0,41.0,42.0,40.9,41.45,-0.15,117.0
2016-02-19,8426,408610.0,17923433.0,41.45,45.55,41.15,45.55,4.1,265.0
2016-02-22,8426,330110.0,15130383.0,46.1,47.5,44.0,44.9,-0.65,233.0
2016-02-23,8426,208803.0,9664007.0,45.0,47.0,45.0,46.8,1.9,159.0
2016-02-24,8426,206802.0,9833632.0,47.2,48.4,46.6,46.8,0.0,154.0
2016-02-25,8426,120847.0,5627543.0,46.1,47.0,46.1,46.65,-0.15,92.0
2016-02-26,8426,178329.0,8399460.0,47.2,47.45,46.5,47.4,0.75,134.0
2016-03-01,8426,236000.0,11025750.0,46.35,47.8,46.35,46.5,-0.9,132.0
2016-03-02,8426,257279.0,12337540.0,47.0,49.3,46.6,47.4,0.9,191.0
2016-03-03,8426,325300.0,14729550.0,46.7,47.75,44.0,44.0,-3.4,232.0
2016-03-04,8426,59244.0,2647907.0,45.4,45.45,44.2,44.5,0.5,53.0
2016-03-07,8426,176385.0,7542533.0,44.5,45.35,41.5,41.9,-2.6,125.0
2016-03-08,8426,101900.0,4352123.0,41.1,43.45,41.1,43.45,1.55,82.0
2016-03-09,8426,69000.0,2988400.0,43.8,43.95,42.85,43.5,0.05,39.0
2016-03-10,8426,58700.0,2569999.0,44.0,44.05,43.0,43.95,0.45,49.0
2016-03-11,8426,32184.0,1400304.0,43.8,43.8,43.1,43.5,-0.45,21.0
2016-03-14,8426,79628.0,3452277.0,43.5,43.85,43.0,43.6,0.1,52.0
2016-03-15,8426,77031.0,3316420.0,43.6,43.65,42.55,42.55,-1.05,44.0
2016-03-16,8426,126159.0,5560053.0,43.0,44.5,43.0,44.45,1.9,98.0
2016-03-17,8426,53000.0,2340900.0,45.4,45.4,43.7,44.35,-0.1,34.0
2016-03-18,8426,91250.0,4095862.0,44.35,45.3,44.35,45.1,0.75,70.0
2016-03-21,8426,377265.0,18163086.0,45.0,49.6,45.0,49.5,4.4,242.0
2016-03-22,8426,257915.0,12205461.0,47.55,48.6,46.35,48.0,-1.5,181.0
2016-03-23,8426,76186.0,3560486.0,48.0,48.0,46.1,47.2,-0.8,67.0
2016-03-24,8426,103060.0,4854664.0,46.4,47.75,45.6,47.75,0.55,67.0
2016-03-25,8426,132000.0,6278400.0,47.75,47.8,46.8,47.7,-0.05,57.0
2016-03-28,8426,94080.0,4437826.0,48.2,48.2,45.8,47.65,-0.05,69.0
2016-03-29,8426,100000.0,4587950.0,47.0,47.0,45.5,46.25,-1.4,47.0
2016-03-30,8426,158133.0,7280580.0,45.8,47.3,45.1,47.3,1.05,89.0
2016-03-31,8426,154200.0,7328520.0,47.3,48.0,47.2,47.9,0.6,92.0
2016-04-01,8426,284350.0,13745051.0,47.9,48.85,47.9,48.45,0.55,192.0
2016-04-06,8426,156202.0,7525346.0,48.5,48.5,47.6,48.5,0.05,94.0
2016-04-07,8426,428470.0,21936897.0,48.6,53.3,48.55,53.3,4.8,282.0
2016-04-08,8426,477961.0,25770132.0,53.9,56.0,52.3,54.8,1.5,386.0
2016-04-11,8426,233015.0,12826722.0,55.0,56.5,54.1,54.8,0.0,171.0
2016-04-12,8426,340050.0,18358980.0,55.0,56.0,51.8,54.0,-0.8,206.0
2016-04-13,8426,150152.0,8135184.0,54.0,54.9,53.7,54.9,0.9,94.0
2016-04-14,8426,103458.0,5622198.0,55.1,55.1,53.4,54.8,-0.1,77.0
2016-04-15,8426,72000.0,3876900.0,54.3,54.5,53.1,54.5,-0.3,59.0
2016-04-18,8426,16000.0,857900.0,54.4,54.4,53.3,54.0,-0.5,13.0
2016-04-19,8426,79075.0,4234212.0,54.0,54.0,53.0,53.9,-0.1,50.0
2016-04-20,8426,41250.0,2194300.0,53.3,53.6,53.0,53.6,-0.3,35.0
2016-04-21,8426,60000.0,3143400.0,53.6,53.6,51.8,51.8,-1.8,45.0
2016-04-22,8426,117314.0,5912971.0,50.1,52.8,49.4,52.8,1.0,77.0
2016-04-25,8426,2100.0,109180.0,52.0,52.0,52.0,52.0,-0.8,3.0
2016-04-26,8426,17000.0,883300.0,52.0,52.6,51.5,52.3,0.3,13.0
2016-04-27,8426,2000.0,104200.0,52.2,52.2,52.0,52.0,-0.3,2.0
2016-04-28,8426,15328.0,782992.0,50.5,51.5,50.5,51.5,-0.5,10.0
2016-04-29,8426,12000.0,603250.0,51.0,51.0,49.8,50.4,-1.1,12.0
2016-05-03,8426,17000.0,844200.0,49.8,50.1,49.05,49.75,-0.65,15.0
2016-05-04,8426,36269.0,1778538.0,49.75,49.75,48.55,49.3,-0.45,31.0
2016-05-05,8426,44050.0,2129825.0,48.7,48.95,47.6,48.95,-0.35,40.0
2016-05-06,8426,6000.0,292800.0,48.9,49.0,48.0,49.0,0.05,6.0
2016-05-09,8426,46000.0,2200750.0,48.8,48.9,46.5,46.95,-2.05,34.0
2016-05-10,8426,48200.0,2243280.0,46.95,46.95,46.0,46.15,-0.8,40.0
2016-05-11,8426,98050.0,4509860.0,46.2,46.6,45.15,45.15,-1.0,46.0
2016-05-12,8426,51000.0,2302600.0,45.3,45.65,44.4,45.1,-0.05,40.0
2016-05-13,8426,118000.0,5279050.0,45.1,45.8,43.5,45.8,0.7,54.0
2016-05-16,8426,72000.0,3234350.0,45.0,45.1,44.25,44.6,-1.2,19.0
2016-05-17,8426,53000.0,2382650.0,44.6,45.9,43.95,45.9,1.3,31.0
2016-05-18,8426,18004.0,818032.0,45.1,45.7,44.9,45.65,-0.25,16.0
2016-05-19,8426,34050.0,1540652.0,45.1,45.5,44.9,45.45,-0.2,28.0
2016-05-20,8426,20000.0,910400.0,45.65,45.75,45.3,45.5,0.05,12.0
2016-05-23,8426,71001.0,3240095.0,45.5,46.1,45.5,45.5,0.0,34.0
2016-05-24,8426,41105.0,1838537.0,45.2,45.5,44.3,44.55,-0.95,37.0
2016-05-25,8426,54050.0,2429600.0,45.0,45.35,44.5,45.0,0.45,35.0
2016-05-26,8426,7000.0,314600.0,45.0,45.0,44.8,44.8,-0.2,7.0
2016-05-27,8426,179174.0,8395784.0,45.2,48.8,45.2,48.4,3.6,141.0
2016-05-30,8426,93000.0,4427950.0,48.05,48.05,47.2,47.55,-0.85,63.0
2016-05-31,8426,52003.0,2448741.0,47.35,47.8,46.7,47.8,0.25,45.0
2016-06-01,8426,50047.0,2353866.0,47.8,47.8,46.6,47.55,-0.25,45.0
2016-06-02,8426,71000.0,3318950.0,47.4,47.4,46.25,47.1,-0.45,58.0
2016-06-03,8426,60000.0,2796150.0,46.8,47.0,46.35,47.0,-0.1,39.0
2016-06-04,8426,90047.0,4215613.0,46.5,47.6,46.4,47.6,0.6,69.0
2016-06-06,8426,76076.0,3567187.0,47.1,47.25,46.5,47.25,-0.35,53.0
2016-06-07,8426,102000.0,4799650.0,46.85,47.45,46.7,47.3,0.05,90.0
2016-06-08,8426,76100.0,3556440.0,47.35,47.35,46.3,46.3,-1.0,58.0
2016-06-13,8426,240000.0,11108100.0,47.25,47.25,45.8,45.8,-0.5,107.0
2016-06-14,8426,125000.0,5634100.0,45.8,45.8,44.35,45.7,-0.1,105.0
2016-06-15,8426,119000.0,5450900.0,45.65,46.4,44.9,46.4,0.7,89.0
2016-06-16,8426,35300.0,1620259.0,46.4,46.4,45.6,45.65,-0.75,36.0
2016-06-17,8426,56050.0,2575942.0,45.85,46.3,45.75,46.3,0.65,48.0
2016-06-20,8426,31000.0,1434700.0,46.3,46.3,46.2,46.2,-0.1,20.0
2016-06-21,8426,109050.0,5043410.0,46.05,46.7,46.0,46.45,0.25,78.0
2016-06-22,8426,30000.0,1384450.0,46.3,46.3,46.0,46.0,-0.45,23.0
2016-06-23,8426,32021.0,1470161.0,46.0,46.0,45.75,45.75,-0.25,24.0
2016-06-24,8426,114000.0,5111650.0,45.9,46.05,43.55,45.65,-0.1,81.0
2016-06-27,8426,87000.0,3893650.0,45.3,45.3,44.5,44.95,-0.7,53.0
2016-06-28,8426,121150.0,5380702.0,44.9,45.0,44.0,44.25,-0.7,88.0
2016-06-29,8426,40000.0,1772450.0,44.75,44.75,44.15,44.25,0.0,32.0
2016-06-30,8426,28000.0,1239250.0,44.45,44.45,44.15,44.35,0.1,25.0
2016-07-01,8426,43000.0,1925950.0,44.95,45.2,44.5,44.95,0.6,29.0
2016-07-04,8426,92238.0,4181681.0,44.9,45.75,44.7,45.3,0.35,71.0
2016-07-05,8426,74100.0,3389925.0,45.3,46.25,45.15,46.25,0.95,63.0
2016-07-06,8426,108000.0,4998950.0,46.0,46.45,46.0,46.25,0.0,86.0
2016-07-07,8426,69500.0,3217900.0,46.35,46.45,46.2,46.45,0.2,54.0
2016-07-11,8426,154000.0,6876500.0,44.75,45.1,44.15,44.15,0.2,92.0
2016-07-12,8426,128170.0,5574211.0,44.2,44.2,42.9,42.9,-1.25,93.0
2016-07-13,8426,50006.0,2126409.0,42.65,42.85,42.4,42.85,-0.05,47.0
2016-07-14,8426,58850.0,2512196.0,42.45,43.0,42.45,42.95,0.1,41.0
2016-07-15,8426,60000.0,2572600.0,43.0,43.75,42.65,42.65,-0.3,40.0
2016-07-18,8426,77317.0,3306215.0,42.65,43.45,42.35,43.45,0.8,56.0
2016-07-19,8426,61100.0,2643845.0,43.45,43.45,42.95,43.45,0.0,37.0
2016-07-20,8426,29000.0,1260700.0,43.45,43.8,43.0,43.5,0.05,23.0
2016-07-21,8426,34052.0,1475454.0,43.2,43.6,43.1,43.35,-0.15,27.0
2016-07-22,8426,53519.0,2303367.0,43.35,43.5,42.8,43.4,0.05,44.0
2016-07-25,8426,51351.0,2212743.0,43.45,43.45,42.85,43.1,-0.3,41.0
2016-07-26,8426,42500.0,1833699.0,43.4,43.4,42.9,43.35,0.25,27.0
2016-07-27,8426,42000.0,1824350.0,43.4,43.6,43.15,43.5,0.15,37.0
2016-07-28,8426,20000.0,864700.0,43.5,43.5,43.15,43.45,-0.05,14.0
2016-07-29,8426,184202.0,8046167.0,43.45,44.5,43.35,44.15,0.7,106.0
2016-08-01,8426,90179.0,3997011.0,44.15,44.6,43.8,44.6,0.45,55.0
2016-08-02,8426,263600.0,12190758.0,44.6,47.6,44.6,47.1,2.5,198.0
2016-08-03,8426,246140.0,11762020.0,47.1,48.5,47.1,48.5,1.4,190.0
2016-08-04,8426,147313.0,7175637.0,48.4,49.3,48.3,49.25,0.75,105.0
2016-08-05,8426,103200.0,5068968.0,49.25,49.4,48.8,48.85,-0.4,69.0
2016-08-08,8426,66478.0,3237832.0,48.85,49.0,48.5,49.0,0.15,54.0
2016-08-09,8426,296367.0,15087389.0,49.0,52.9,49.0,51.7,2.7,209.0
2016-08-10,8426,194498.0,9781646.0,50.8,51.6,49.5,51.5,-0.2,126.0
2016-08-11,8426,71165.0,3530382.0,51.0,51.0,48.95,49.9,-1.6,51.0
2016-08-12,8426,46200.0,2306739.0,50.5,50.5,49.5,50.2,0.3,36.0
2016-08-15,8426,66563.0,3327623.0,50.2,50.4,49.55,50.1,-0.1,44.0
2016-08-16,8426,564440.0,29090063.0,52.0,53.0,50.3,50.6,0.5,411.0
2016-08-17,8426,172223.0,8646038.0,51.0,51.0,49.15,50.9,0.3,139.0
2016-08-18,8426,117062.0,5982962.0,50.9,51.5,50.9,51.5,0.6,77.0
2016-08-19,8426,109150.0,5524835.0,51.1,51.4,50.0,51.4,-0.1,82.0
2016-08-22,8426,59100.0,2983800.0,51.0,51.0,50.2,50.5,-0.9,46.0
