date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6163,107022.0,1135970.0,10.8,10.85,10.5,10.5,-0.25,78.0
2016-01-05,6163,73013.0,767934.0,10.5,10.7,10.45,10.45,-0.05,51.0
2016-01-06,6163,199196.0,2061648.0,10.5,10.55,10.25,10.3,-0.15,78.0
2016-01-07,6163,94304.0,964215.0,10.3,10.35,10.15,10.2,-0.1,57.0
2016-01-08,6163,122359.0,1242375.0,10.2,10.3,10.0,10.2,0.0,63.0
2016-01-11,6163,98007.0,990070.0,10.3,10.3,10.0,10.05,-0.15,60.0
2016-01-12,6163,100016.0,1009160.0,10.05,10.2,10.0,10.0,-0.05,76.0
2016-01-13,6163,327010.0,3288850.0,10.15,10.2,10.0,10.0,0.0,106.0
2016-01-14,6163,184073.0,1811112.0,9.9,10.0,9.79,9.82,-0.18,85.0
2016-01-15,6163,186157.0,1833923.0,9.85,9.94,9.8,9.8,-0.02,115.0
2016-01-18,6163,115010.0,1123980.0,9.6,9.96,9.6,9.81,0.01,63.0
2016-01-19,6163,47103.0,465089.0,9.99,9.99,9.78,9.92,0.11,33.0
2016-01-20,6163,75005.0,738095.0,9.96,9.99,9.74,9.83,-0.09,48.0
2016-01-21,6163,46002.0,453378.0,9.89,9.89,9.83,9.85,0.02,20.0
2016-01-22,6163,60002.0,593608.0,9.9,9.94,9.84,9.84,-0.01,42.0
2016-01-25,6163,106005.0,1055290.0,9.78,10.05,9.78,9.95,0.11,53.0
2016-01-26,6163,320010.0,3254860.0,9.97,10.5,9.96,10.25,0.3,151.0
2016-01-27,6163,133829.0,1359844.0,10.25,10.35,10.1,10.15,-0.1,71.0
2016-01-28,6163,35009.0,357290.0,10.3,10.3,10.15,10.2,0.05,41.0
2016-01-29,6163,78005.0,795100.0,10.2,10.25,10.1,10.1,-0.1,48.0
2016-01-30,6163,66179.0,671457.0,10.1,10.2,10.1,10.2,0.1,38.0
2016-02-01,6163,92179.0,941706.0,10.2,10.25,10.15,10.15,-0.05,60.0
2016-02-02,6163,158003.0,1600980.0,10.1,10.2,10.1,10.1,-0.05,55.0
2016-02-03,6163,73006.0,735480.0,10.1,10.2,9.97,10.0,-0.1,55.0
2016-02-15,6163,65502.0,652999.0,9.81,10.2,9.81,10.0,0.0,53.0
2016-02-16,6163,678898.0,7439228.0,10.7,11.0,10.7,11.0,1.0,240.0
2016-02-17,6163,1602300.0,18061778.0,11.4,11.45,11.1,11.15,0.15,615.0
2016-02-18,6163,444049.0,4930093.0,11.2,11.3,11.0,11.2,0.05,211.0
2016-02-19,6163,350243.0,3951644.0,11.25,11.35,11.15,11.35,0.15,171.0
2016-02-22,6163,643002.0,7357664.0,11.35,11.6,11.2,11.45,0.1,264.0
2016-02-23,6163,279023.0,3196508.0,11.65,11.65,11.3,11.5,0.05,142.0
2016-02-24,6163,306015.0,3466466.0,11.45,11.45,11.25,11.25,-0.25,126.0
2016-02-25,6163,195011.0,2196521.0,11.4,11.4,11.15,11.25,0.0,115.0
2016-02-26,6163,198011.0,2210621.0,11.3,11.3,11.05,11.2,-0.05,112.0
2016-03-01,6163,128392.0,1444425.0,11.1,11.35,11.1,11.35,0.15,90.0
2016-03-02,6163,271008.0,3075688.0,11.4,11.5,11.25,11.35,0.0,127.0
2016-03-03,6163,167899.0,1897816.0,11.35,11.45,11.2,11.25,-0.1,94.0
2016-03-04,6163,346899.0,3923559.0,11.2,11.5,11.15,11.3,0.05,161.0
2016-03-07,6163,346868.0,3937168.0,11.55,11.55,11.25,11.35,0.05,170.0
2016-03-08,6163,745359.0,8671141.0,11.35,11.85,11.3,11.8,0.45,323.0
2016-03-09,6163,4623018.0,58744322.0,11.75,12.95,11.65,12.95,1.15,1583.0
2016-03-10,6163,7240067.0,100277143.0,13.4,14.2,13.4,14.2,1.25,2717.0
2016-03-11,6163,3022394.0,40818336.0,13.5,13.85,13.25,13.55,-0.65,1369.0
2016-03-14,6163,2268020.0,29964561.0,13.65,13.65,12.95,13.1,-0.45,971.0
2016-03-15,6163,2217538.0,28613689.0,13.1,13.35,12.35,12.35,-0.75,814.0
2016-03-16,6163,1023457.0,12945591.0,12.4,13.0,12.35,12.85,0.5,447.0
2016-03-17,6163,864483.0,10972479.0,12.9,13.1,12.5,12.5,-0.35,362.0
2016-03-18,6163,360024.0,4525738.0,12.55,12.7,12.45,12.55,0.05,199.0
2016-03-21,6163,769578.0,9922742.0,12.7,13.15,12.6,12.7,0.15,436.0
2016-03-22,6163,367799.0,4630704.0,12.7,12.8,12.45,12.5,-0.2,203.0
2016-03-23,6163,369309.0,4590071.0,12.65,12.7,12.3,12.4,-0.1,200.0
2016-03-24,6163,494388.0,5994656.0,12.35,12.35,12.0,12.1,-0.3,218.0
2016-03-25,6163,228599.0,2783296.0,12.1,12.25,12.1,12.15,0.05,131.0
2016-03-28,6163,386009.0,4644158.0,12.25,12.3,11.9,11.9,-0.25,169.0
2016-03-29,6163,678197.0,7784274.0,12.1,12.1,11.2,11.2,-0.7,338.0
