date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5371,725497,19530352,27.45,27.45,26.8,26.8,-0.5,468
2016-01-05,5371,823015,22204754,26.6,27.2,26.6,27.2,0.4,452
2016-01-06,5371,844156,22624794,27.35,27.35,26.5,26.5,-0.7,555
2016-01-07,5371,2050930,52207527,26.5,26.55,24.95,25.25,-1.25,1130
2016-01-08,5371,1166624,30198688,24.95,26.35,24.9,26.35,1.1,795
2016-01-11,5371,830209,21496027,26.15,26.15,25.65,25.7,-0.65,632
2016-01-12,5371,775501,20095008,25.8,26.1,25.8,25.8,0.1,561
2016-01-13,5371,1672367,44510324,25.95,26.95,25.95,26.95,1.15,1092
2016-01-14,5371,919664,24194466,26.5,26.6,26.05,26.5,-0.45,668
2016-01-15,5371,627133,16461038,26.55,26.75,26.0,26.0,-0.5,474
2016-01-18,5371,988099,26300623,25.15,27.15,25.15,27.15,1.15,624
2016-01-19,5371,411840,11080290,27.0,27.1,26.6,27.0,-0.15,321
2016-01-20,5371,1070090,28500869,27.0,27.3,25.95,26.0,-1.0,658
2016-01-21,5371,462979,12166695,26.25,26.5,26.1,26.2,0.2,357
2016-01-22,5371,421877,11102576,26.35,26.75,26.1,26.2,0.0,295
2016-01-25,5371,462026,12247933,26.5,26.7,26.3,26.55,0.35,357
2016-01-26,5371,301750,7939969,26.5,26.5,26.15,26.3,-0.25,254
2016-01-27,5371,1107479,28672202,26.5,26.5,25.5,25.7,-0.6,743
2016-01-28,5371,619974,15919571,25.5,25.85,25.45,25.7,0.0,499
2016-01-29,5371,1576765,40813471,25.7,26.1,25.55,25.95,0.25,1048
2016-01-30,5371,556434,14685987,26.2,26.5,26.2,26.4,0.45,305
2016-02-01,5371,1981331,52922324,26.7,26.9,26.5,26.7,0.3,998
2016-02-02,5371,1414950,37783461,26.7,26.95,26.45,26.85,0.15,868
2016-02-03,5371,2617630,70783388,26.95,27.3,26.65,27.2,0.35,1540
2016-02-15,5371,1239030,33366532,27.2,27.2,26.6,26.6,-0.6,1017
2016-02-16,5371,1157652,31445237,26.65,27.6,26.65,27.6,1.0,631
2016-02-17,5371,1000903,27701068,27.75,27.85,27.4,27.75,0.15,497
2016-02-18,5371,854287,23802041,28.15,28.15,27.7,27.7,-0.05,558
2016-02-19,5371,10995406,331255138,28.6,30.45,28.6,30.45,2.75,3838
2016-02-22,5371,14303511,455948118,31.0,33.45,30.45,33.45,3.0,6814
2016-02-23,5371,6299320,207563333,33.6,33.9,32.5,32.5,-0.95,3671
2016-02-24,5371,4337336,138944202,32.6,32.95,31.6,32.1,-0.4,2147
2016-02-25,5371,3747499,122176757,32.3,33.0,32.1,32.2,0.1,1697
2016-02-26,5371,1486755,48155677,32.3,32.7,32.1,32.6,0.4,893
2016-03-01,5371,5779759,193161507,32.7,34.0,32.65,33.25,0.65,2706
2016-03-02,5371,4240485,142999790,33.6,34.0,33.4,33.55,0.3,2068
2016-03-03,5371,2040756,67950604,33.8,33.9,32.95,33.15,-0.4,1182
2016-03-04,5371,2226595,74638814,33.15,33.65,33.05,33.25,0.1,903
2016-03-07,5371,2102502,70414776,33.2,33.65,33.2,33.2,-0.05,879
2016-03-08,5371,2212713,72129658,33.0,33.15,32.05,32.6,-0.6,1362
2016-03-09,5371,8062230,280035380,32.95,35.75,32.95,35.35,2.75,3634
2016-03-10,5371,3771923,129936049,35.25,35.25,34.1,34.35,-1.0,2299
2016-03-11,5371,2906223,98698724,33.8,34.3,33.75,33.9,-0.45,1318
2016-03-14,5371,2929579,101291918,34.4,35.1,33.95,34.8,0.9,1453
2016-03-15,5371,2113796,71806482,35.0,35.2,33.45,33.45,-1.35,1406
2016-03-16,5371,2710369,93205340,33.5,34.7,33.5,34.3,0.85,1397
2016-03-17,5371,1213455,41379369,34.5,34.8,33.65,33.95,-0.35,781
2016-03-18,5371,1317147,45085106,34.0,34.45,33.95,34.35,0.4,728
2016-03-21,5371,822730,28194233,34.15,34.55,34.05,34.25,-0.1,500
2016-03-22,5371,1552068,52627234,34.25,34.55,33.6,33.75,-0.5,882
2016-03-23,5371,1147597,38602400,34.0,34.1,33.45,33.6,-0.15,863
