date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6552,75000.0,2183150.0,30.0,30.0,28.5,28.8,-0.89,36.0
2016-01-05,6552,60500.0,1750410.0,29.11,29.3,28.51,28.71,-0.18,29.0
2016-01-06,6552,4000.0,116000.0,28.93,29.0,29.0,29.0,0.07,2.0
2016-01-07,6552,82000.0,2391410.0,29.0,29.5,28.5,29.1,0.16,33.0
2016-01-08,6552,173000.0,5133870.0,29.16,30.21,29.2,30.0,0.52,67.0
2016-01-11,6552,70900.0,2146438.0,29.68,30.42,29.92,30.42,0.59,29.0
2016-01-12,6552,136000.0,4167280.0,30.27,31.1,30.4,30.4,0.37,56.0
2016-01-13,6552,30000.0,913090.0,30.64,30.5,30.38,30.38,-0.2,11.0
2016-01-14,6552,2000.0,60930.0,30.44,30.49,30.44,30.49,0.03,2.0
2016-01-15,6552,32000.0,973500.0,30.47,30.57,30.1,30.1,-0.05,12.0
2016-01-18,6552,12000.0,362570.0,30.42,30.29,30.1,30.2,-0.21,7.0
2016-01-19,6552,31500.0,958025.0,30.21,30.59,30.2,30.45,0.2,15.0
2016-01-20,6552,11500.0,346950.0,30.41,30.2,30.1,30.2,-0.24,7.0
2016-01-21,6552,41100.0,1239690.0,30.17,30.3,30.0,30.0,-0.01,18.0
2016-01-22,6552,39000.0,1151210.0,30.16,29.64,29.45,29.64,-0.64,23.0
2016-01-25,6552,7500.0,223475.0,29.52,29.99,29.65,29.77,0.28,6.0
2016-01-26,6552,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0
2016-01-27,6552,12000.0,353430.0,29.8,29.59,29.4,29.5,-0.35,6.0
2016-01-28,6552,15400.0,456760.0,29.45,30.08,29.41,30.0,0.21,10.0
2016-01-29,6552,64100.0,1944380.0,29.66,30.74,30.0,30.2,0.67,27.0
2016-01-30,6552,15000.0,453560.0,30.33,30.4,30.11,30.2,-0.09,6.0
2016-02-01,6552,11000.0,332760.0,30.24,30.3,30.12,30.3,0.01,5.0
2016-02-02,6552,6000.0,180710.0,30.25,30.25,30.02,30.25,-0.13,5.0
2016-02-03,6552,48000.0,1453530.0,30.12,30.38,30.2,30.3,0.16,20.0
2016-02-15,6552,26000.0,790750.0,30.28,30.58,30.2,30.49,0.13,11.0
2016-02-16,6552,86000.0,2657680.0,30.41,31.1,30.55,31.09,0.49,31.0
2016-02-17,6552,34000.0,1049660.0,30.9,30.99,30.79,30.79,-0.03,15.0
