date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2724,9000.0,124150.0,14.0,14.0,13.7,13.9,-0.15,8.0
2016-01-05,2724,16000.0,221800.0,13.9,13.9,13.75,13.75,-0.15,6.0
2016-01-06,2724,29000.0,394300.0,13.7,13.75,13.5,13.5,-0.25,16.0
2016-01-07,2724,53267.0,707471.0,13.5,13.65,13.0,13.1,-0.4,21.0
2016-01-08,2724,21000.0,273750.0,13.05,13.4,12.9,13.15,0.05,17.0
2016-01-11,2724,1000.0,13200.0,13.2,13.2,13.2,13.2,0.05,1.0
2016-01-12,2724,5000.0,66300.0,13.15,13.35,13.15,13.35,0.15,5.0
2016-01-13,2724,5000.0,66800.0,13.4,13.45,13.25,13.25,-0.1,5.0
2016-01-14,2724,6000.0,78600.0,13.1,13.1,13.1,13.1,-0.15,4.0
2016-01-15,2724,9600.0,125550.0,13.1,13.1,13.05,13.05,-0.05,9.0
2016-01-18,2724,19000.0,245550.0,12.85,13.05,12.8,13.05,0.0,10.0
2016-01-19,2724,5000.0,65300.0,13.0,13.1,13.0,13.1,0.05,4.0
2016-01-20,2724,9100.0,117659.0,13.0,13.0,12.9,12.9,-0.2,8.0
2016-01-21,2724,12000.0,157400.0,13.0,13.2,13.0,13.05,0.15,10.0
2016-01-22,2724,12050.0,158610.0,13.0,13.25,12.8,13.2,0.15,8.0
2016-01-25,2724,4000.0,52100.0,13.05,13.05,13.0,13.0,-0.2,2.0
2016-01-26,2724,5000.0,64800.0,13.0,13.0,12.9,12.9,-0.1,5.0
2016-01-27,2724,10100.0,130840.0,13.0,13.0,12.9,12.9,0.0,10.0
2016-01-28,2724,32000.0,414200.0,13.0,13.1,12.8,12.95,0.05,21.0
2016-01-29,2724,10291.0,133180.0,12.95,13.0,12.85,12.85,-0.1,10.0
2016-01-30,2724,3000.0,39000.0,13.0,13.0,13.0,13.0,0.15,3.0
2016-02-01,2724,17001.0,219362.0,12.9,13.0,12.8,12.8,-0.2,15.0
2016-02-02,2724,10028.0,130416.0,12.9,13.05,12.9,13.05,0.25,6.0
2016-02-03,2724,16420.0,214242.0,13.1,13.15,12.9,12.9,-0.15,12.0
2016-02-15,2724,40000.0,518350.0,12.9,13.05,12.9,12.95,0.05,24.0
2016-02-16,2724,44000.0,571850.0,12.95,13.2,12.85,12.85,-0.1,27.0
2016-02-17,2724,14000.0,180500.0,12.9,12.9,12.85,12.9,0.05,9.0
2016-02-18,2724,19100.0,244535.0,12.9,12.9,12.7,12.85,-0.05,17.0
2016-02-19,2724,69099.0,897747.0,12.75,13.2,12.7,12.9,0.05,27.0
2016-02-22,2724,33000.0,424250.0,12.8,12.95,12.8,12.95,0.05,15.0
2016-02-23,2724,47581.0,628418.0,12.95,13.4,12.95,13.1,0.15,27.0
2016-02-24,2724,67564.0,866318.0,13.0,13.0,12.7,12.7,-0.4,33.0
2016-02-25,2724,26286.0,336889.0,12.75,12.9,12.7,12.85,0.15,19.0
2016-02-26,2724,22410.0,286176.0,12.8,12.85,12.75,12.8,-0.05,12.0
2016-03-01,2724,27000.0,346850.0,12.9,12.9,12.75,12.75,-0.05,18.0
2016-03-02,2724,9000.0,116000.0,12.8,13.0,12.8,12.95,0.2,7.0
2016-03-03,2724,248243.0,3436699.0,13.1,14.2,13.1,14.2,1.25,146.0
2016-03-04,2724,207111.0,2984680.0,14.6,14.8,13.95,13.95,-0.25,124.0
2016-03-07,2724,87002.0,1202526.0,13.95,14.0,13.55,13.6,-0.35,56.0
2016-03-08,2724,51000.0,697450.0,13.55,14.0,13.5,13.9,0.3,25.0
2016-03-09,2724,27050.0,369032.0,13.6,13.7,13.6,13.65,-0.25,18.0
2016-03-10,2724,37000.0,505750.0,13.6,13.95,13.55,13.85,0.2,20.0
2016-03-11,2724,30000.0,420650.0,13.85,14.2,13.85,13.9,0.05,14.0
2016-03-14,2724,61305.0,864039.0,14.15,14.25,14.0,14.2,0.3,28.0
2016-03-15,2724,69088.0,972257.0,14.2,14.3,13.8,14.2,0.0,42.0
2016-03-16,2724,85000.0,1196900.0,14.2,14.2,14.0,14.2,0.0,62.0
2016-03-17,2724,30000.0,422650.0,14.15,14.2,14.0,14.15,-0.05,21.0
2016-03-18,2724,381043.0,5737312.0,14.15,15.55,14.15,15.55,1.4,188.0
2016-03-21,2724,164544.0,2578885.0,15.9,16.0,15.3,15.6,0.05,107.0
2016-03-22,2724,89102.0,1357724.0,15.8,15.8,14.9,15.3,-0.3,59.0
2016-03-23,2724,80999.0,1209434.0,15.0,15.3,14.8,14.9,-0.4,31.0
2016-03-24,2724,42105.0,626333.0,14.9,14.9,14.8,14.85,-0.05,17.0
2016-03-25,2724,46100.0,671245.0,14.6,14.65,14.5,14.5,-0.35,22.0
2016-03-28,2724,91170.0,1283230.0,14.5,14.5,13.8,14.3,-0.2,51.0
2016-03-29,2724,39000.0,548700.0,14.3,14.3,13.9,14.1,-0.2,20.0
2016-03-30,2724,29172.0,404563.0,14.0,14.0,13.8,13.8,-0.3,28.0
2016-03-31,2724,17000.0,235450.0,13.9,13.95,13.8,13.85,0.05,13.0
2016-04-01,2724,20000.0,283450.0,14.25,14.35,14.0,14.0,0.15,10.0
2016-04-06,2724,23000.0,315500.0,13.8,13.8,13.65,13.65,-0.35,11.0
2016-04-07,2724,22050.0,295855.0,13.65,13.65,13.3,13.35,-0.3,20.0
2016-04-08,2724,2000.0,27200.0,13.6,13.6,13.6,13.6,0.25,2.0
2016-04-11,2724,4250.0,57187.0,13.45,13.45,13.45,13.45,-0.15,4.0
2016-04-12,2724,51001.0,673263.0,13.25,13.4,13.1,13.1,-0.35,28.0
2016-04-13,2724,57000.0,757750.0,13.2,13.4,13.2,13.4,0.3,26.0
2016-04-14,2724,42000.0,552400.0,13.25,13.25,13.05,13.2,-0.2,18.0
2016-04-15,2724,49229.0,651977.0,13.2,13.3,13.1,13.25,0.05,24.0
2016-04-18,2724,6000.0,78600.0,13.1,13.1,13.1,13.1,-0.15,3.0
2016-04-19,2724,18100.0,237890.0,13.05,13.3,13.05,13.1,0.0,14.0
2016-04-20,2724,14173.0,184964.0,13.1,13.1,13.05,13.05,-0.05,8.0
2016-04-21,2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,2724,26100.0,340170.0,13.1,13.1,13.0,13.0,-0.1,12.0
2016-04-25,2724,5000.0,64600.0,13.0,13.0,12.9,12.9,-0.1,4.0
2016-04-26,2724,2000.0,25800.0,12.9,12.9,12.9,12.9,0.0,2.0
2016-04-27,2724,14000.0,179600.0,12.9,12.9,12.8,12.8,-0.1,10.0
2016-04-28,2724,12000.0,153600.0,12.8,13.0,12.75,12.75,-0.05,8.0
2016-04-29,2724,3002.0,38225.0,12.75,12.75,12.7,12.7,-0.05,4.0
2016-05-03,2724,15000.0,187500.0,12.5,12.5,12.5,12.5,-0.2,9.0
2016-05-04,2724,10000.0,125400.0,12.65,12.65,12.5,12.5,0.0,6.0
2016-05-05,2724,11552.0,142939.0,12.35,12.5,12.3,12.4,-0.1,11.0
2016-05-06,2724,3000.0,36750.0,12.15,12.3,12.15,12.3,-0.1,2.0
2016-05-09,2724,6000.0,75050.0,12.7,12.75,12.35,12.55,0.25,6.0
2016-05-10,2724,16100.0,200550.0,12.5,12.55,12.4,12.4,-0.15,12.0
2016-05-11,2724,1000.0,12400.0,12.4,12.4,12.4,12.4,0.0,1.0
2016-05-12,2724,50.0,647.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-05-13,2724,38100.0,474250.0,12.45,12.95,12.15,12.9,0.5,27.0
2016-05-16,2724,7050.0,90445.0,12.9,12.9,12.7,12.8,-0.1,7.0
2016-05-17,2724,82050.0,1000610.0,12.5,12.5,12.1,12.1,-0.7,46.0
2016-05-18,2724,12001.0,145712.0,12.1,12.25,12.1,12.15,0.05,9.0
2016-05-19,2724,16000.0,192800.0,12.05,12.05,12.05,12.05,-0.1,5.0
2016-05-20,2724,1000.0,12200.0,12.2,12.2,12.2,12.2,0.15,1.0
2016-05-23,2724,4100.0,51380.0,12.6,12.6,12.5,12.5,0.3,5.0
2016-05-24,2724,6982.0,86681.0,12.5,12.5,12.3,12.3,-0.2,6.0
2016-05-25,2724,1050.0,13320.0,12.7,12.7,12.7,12.7,0.4,2.0
2016-05-26,2724,14000.0,176700.0,12.6,12.65,12.5,12.55,-0.15,8.0
2016-05-27,2724,4100.0,51710.0,12.65,12.65,12.6,12.6,0.05,4.0
2016-05-30,2724,14379.0,175891.0,12.3,12.3,12.2,12.2,-0.4,12.0
2016-05-31,2724,7000.0,85350.0,12.15,12.2,12.15,12.2,0.0,4.0
2016-06-01,2724,1000.0,12400.0,12.4,12.4,12.4,12.4,0.2,1.0
2016-06-02,2724,3205.0,39089.0,12.35,12.35,12.15,12.15,-0.25,3.0
2016-06-03,2724,5000.0,61550.0,12.3,12.35,12.3,12.3,0.15,3.0
2016-06-04,2724,5001.0,61762.0,12.35,12.35,12.35,12.35,0.05,6.0
2016-06-06,2724,1000.0,12450.0,12.45,12.45,12.45,12.45,0.1,1.0
2016-06-07,2724,12760.0,154845.0,12.3,12.35,12.05,12.35,-0.1,15.0
2016-06-08,2724,3180.0,38746.0,12.35,12.35,12.1,12.1,-0.25,5.0
2016-06-13,2724,18502.0,222573.0,12.0,12.05,12.0,12.0,-0.1,10.0
2016-06-14,2724,2000.0,24100.0,12.05,12.05,12.05,12.05,0.05,1.0
2016-06-15,2724,4266.0,51438.0,12.1,12.1,12.0,12.0,-0.05,5.0
